waveform	[0]		[1]	
t0	01.01.2002  01:02:41,316269		01.01.2002  01:02:41,316271	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:02:41,324953	4,529050E-1	01.01.2002  01:02:41,324955	-6,313869E-3
01.01.2002  01:02:41,324957	4,532597E-1	01.01.2002  01:02:41,324959	-4,443861E-3
01.01.2002  01:02:41,324961	4,525826E-1	01.01.2002  01:02:41,324963	-2,670578E-3
01.01.2002  01:02:41,324965	4,545171E-1	01.01.2002  01:02:41,324967	-7,683294E-4
01.01.2002  01:02:41,324969	4,564194E-1	01.01.2002  01:02:41,324971	1,069437E-3
01.01.2002  01:02:41,324973	4,579993E-1	01.01.2002  01:02:41,324975	2,939444E-3
01.01.2002  01:02:41,324977	4,595469E-1	01.01.2002  01:02:41,324979	4,744969E-3
01.01.2002  01:02:41,324981	4,593857E-1	01.01.2002  01:02:41,324983	6,614977E-3
01.01.2002  01:02:41,324985	4,580960E-1	01.01.2002  01:02:41,324987	8,420502E-3
01.01.2002  01:02:41,324989	4,624487E-1	01.01.2002  01:02:41,324991	1,025827E-2
01.01.2002  01:02:41,324993	4,642542E-1	01.01.2002  01:02:41,324995	1,212828E-2
01.01.2002  01:02:41,324997	4,624164E-1	01.01.2002  01:02:41,324999	1,390156E-2
01.01.2002  01:02:41,325001	4,610623E-1	01.01.2002  01:02:41,325003	1,577157E-2
01.01.2002  01:02:41,325005	4,659630E-1	01.01.2002  01:02:41,325007	1,751261E-2
01.01.2002  01:02:41,325009	4,639963E-1	01.01.2002  01:02:41,325011	1,928589E-2
01.01.2002  01:02:41,325013	4,650603E-1	01.01.2002  01:02:41,325015	2,118814E-2
01.01.2002  01:02:41,325017	4,649958E-1	01.01.2002  01:02:41,325019	2,302591E-2
01.01.2002  01:02:41,325021	4,650280E-1	01.01.2002  01:02:41,325023	2,476695E-2
01.01.2002  01:02:41,325025	4,641252E-1	01.01.2002  01:02:41,325027	2,654024E-2
01.01.2002  01:02:41,325029	4,655117E-1	01.01.2002  01:02:41,325031	2,824904E-2
01.01.2002  01:02:41,325033	4,641897E-1	01.01.2002  01:02:41,325035	3,008680E-2
01.01.2002  01:02:41,325037	4,631580E-1	01.01.2002  01:02:41,325039	3,173112E-2
01.01.2002  01:02:41,325041	4,623519E-1	01.01.2002  01:02:41,325043	3,350441E-2
01.01.2002  01:02:41,325045	4,632225E-1	01.01.2002  01:02:41,325047	3,524545E-2
01.01.2002  01:02:41,325049	4,644477E-1	01.01.2002  01:02:41,325051	3,695425E-2
01.01.2002  01:02:41,325053	4,603207E-1	01.01.2002  01:02:41,325055	3,863081E-2
01.01.2002  01:02:41,325057	4,593857E-1	01.01.2002  01:02:41,325059	4,046858E-2
01.01.2002  01:02:41,325061	4,588053E-1	01.01.2002  01:02:41,325063	4,208065E-2
01.01.2002  01:02:41,325065	4,578703E-1	01.01.2002  01:02:41,325067	4,378945E-2
01.01.2002  01:02:41,325069	4,563549E-1	01.01.2002  01:02:41,325071	4,546601E-2
01.01.2002  01:02:41,325073	4,556778E-1	01.01.2002  01:02:41,325075	4,707809E-2
01.01.2002  01:02:41,325077	4,542592E-1	01.01.2002  01:02:41,325079	4,875465E-2
01.01.2002  01:02:41,325081	4,520345E-1	01.01.2002  01:02:41,325083	5,043121E-2
01.01.2002  01:02:41,325085	4,524536E-1	01.01.2002  01:02:41,325087	5,201105E-2
01.01.2002  01:02:41,325089	4,503257E-1	01.01.2002  01:02:41,325091	5,359088E-2
01.01.2002  01:02:41,325093	4,452959E-1	01.01.2002  01:02:41,325095	5,513848E-2
01.01.2002  01:02:41,325097	4,444254E-1	01.01.2002  01:02:41,325099	5,675055E-2
01.01.2002  01:02:41,325101	4,405241E-1	01.01.2002  01:02:41,325103	5,826591E-2
01.01.2002  01:02:41,325105	4,411367E-1	01.01.2002  01:02:41,325107	5,987798E-2
01.01.2002  01:02:41,325109	4,378157E-1	01.01.2002  01:02:41,325111	6,139334E-2
01.01.2002  01:02:41,325113	4,362681E-1	01.01.2002  01:02:41,325115	6,290869E-2
01.01.2002  01:02:41,325117	4,336888E-1	01.01.2002  01:02:41,325119	6,435956E-2
01.01.2002  01:02:41,325121	4,300454E-1	01.01.2002  01:02:41,325123	6,581043E-2
01.01.2002  01:02:41,325125	4,270147E-1	01.01.2002  01:02:41,325127	6,726130E-2
01.01.2002  01:02:41,325129	4,267567E-1	01.01.2002  01:02:41,325131	6,874441E-2
01.01.2002  01:02:41,325133	4,212111E-1	01.01.2002  01:02:41,325135	7,016304E-2
01.01.2002  01:02:41,325137	4,196313E-1	01.01.2002  01:02:41,325139	7,158167E-2
01.01.2002  01:02:41,325141	4,145693E-1	01.01.2002  01:02:41,325143	7,296805E-2
01.01.2002  01:02:41,325145	4,119577E-1	01.01.2002  01:02:41,325147	7,428996E-2
01.01.2002  01:02:41,325149	4,095395E-1	01.01.2002  01:02:41,325151	7,567634E-2
01.01.2002  01:02:41,325153	4,072181E-1	01.01.2002  01:02:41,325155	7,696601E-2
01.01.2002  01:02:41,325157	4,017692E-1	01.01.2002  01:02:41,325159	7,828791E-2
01.01.2002  01:02:41,325161	3,995123E-1	01.01.2002  01:02:41,325163	7,964206E-2
01.01.2002  01:02:41,325165	3,959334E-1	01.01.2002  01:02:41,325167	8,089948E-2
01.01.2002  01:02:41,325169	3,886790E-1	01.01.2002  01:02:41,325171	8,212466E-2
01.01.2002  01:02:41,325173	3,879374E-1	01.01.2002  01:02:41,325175	8,338208E-2
01.01.2002  01:02:41,325177	3,830044E-1	01.01.2002  01:02:41,325179	8,463950E-2
01.01.2002  01:02:41,325181	3,799737E-1	01.01.2002  01:02:41,325183	8,573571E-2
01.01.2002  01:02:41,325185	3,757500E-1	01.01.2002  01:02:41,325187	8,686417E-2
01.01.2002  01:02:41,325189	3,694950E-1	01.01.2002  01:02:41,325191	8,799262E-2
01.01.2002  01:02:41,325193	3,662386E-1	01.01.2002  01:02:41,325195	8,925004E-2
01.01.2002  01:02:41,325197	3,617247E-1	01.01.2002  01:02:41,325199	9,031402E-2
01.01.2002  01:02:41,325201	3,568240E-1	01.01.2002  01:02:41,325203	9,141023E-2
01.01.2002  01:02:41,325205	3,537288E-1	01.01.2002  01:02:41,325207	9,240972E-2
01.01.2002  01:02:41,325209	3,485378E-1	01.01.2002  01:02:41,325211	9,344145E-2
01.01.2002  01:02:41,325213	3,431857E-1	01.01.2002  01:02:41,325215	9,440869E-2
01.01.2002  01:02:41,325217	3,400260E-1	01.01.2002  01:02:41,325219	9,544043E-2
01.01.2002  01:02:41,325221	3,350285E-1	01.01.2002  01:02:41,325223	9,637543E-2
01.01.2002  01:02:41,325225	3,290960E-1	01.01.2002  01:02:41,325227	9,737492E-2
01.01.2002  01:02:41,325229	3,233569E-1	01.01.2002  01:02:41,325231	9,821320E-2
01.01.2002  01:02:41,325233	3,186496E-1	01.01.2002  01:02:41,325235	9,908372E-2
01.01.2002  01:02:41,325237	3,132330E-1	01.01.2002  01:02:41,325239	1,000187E-1
01.01.2002  01:02:41,325241	3,096542E-1	01.01.2002  01:02:41,325243	1,008893E-1
01.01.2002  01:02:41,325245	3,013035E-1	01.01.2002  01:02:41,325247	1,016308E-1
01.01.2002  01:02:41,325249	2,979181E-1	01.01.2002  01:02:41,325251	1,023724E-1
01.01.2002  01:02:41,325253	2,914053E-1	01.01.2002  01:02:41,325255	1,031784E-1
01.01.2002  01:02:41,325257	2,879554E-1	01.01.2002  01:02:41,325259	1,039844E-1
01.01.2002  01:02:41,325261	2,826355E-1	01.01.2002  01:02:41,325263	1,045970E-1
01.01.2002  01:02:41,325265	2,743816E-1	01.01.2002  01:02:41,325267	1,053063E-1
01.01.2002  01:02:41,325269	2,671273E-1	01.01.2002  01:02:41,325271	1,059512E-1
01.01.2002  01:02:41,325273	2,605499E-1	01.01.2002  01:02:41,325275	1,065638E-1
01.01.2002  01:02:41,325277	2,587766E-1	01.01.2002  01:02:41,325279	1,071441E-1
01.01.2002  01:02:41,325281	2,502648E-1	01.01.2002  01:02:41,325283	1,078212E-1
01.01.2002  01:02:41,325285	2,473308E-1	01.01.2002  01:02:41,325287	1,083371E-1
01.01.2002  01:02:41,325289	2,383676E-1	01.01.2002  01:02:41,325291	1,087562E-1
01.01.2002  01:02:41,325293	2,323384E-1	01.01.2002  01:02:41,325295	1,094010E-1
01.01.2002  01:02:41,325297	2,274699E-1	01.01.2002  01:02:41,325299	1,098202E-1
01.01.2002  01:02:41,325301	2,205702E-1	01.01.2002  01:02:41,325303	1,102716E-1
01.01.2002  01:02:41,325305	2,139929E-1	01.01.2002  01:02:41,325307	1,106585E-1
01.01.2002  01:02:41,325309	2,075768E-1	01.01.2002  01:02:41,325311	1,110131E-1
01.01.2002  01:02:41,325313	2,034499E-1	01.01.2002  01:02:41,325315	1,114322E-1
01.01.2002  01:02:41,325317	1,954217E-1	01.01.2002  01:02:41,325319	1,117869E-1
01.01.2002  01:02:41,325321	1,895537E-1	01.01.2002  01:02:41,325323	1,119804E-1
01.01.2002  01:02:41,325325	1,842338E-1	01.01.2002  01:02:41,325327	1,122705E-1
01.01.2002  01:02:41,325329	1,761734E-1	01.01.2002  01:02:41,325331	1,125285E-1
01.01.2002  01:02:41,325333	1,689513E-1	01.01.2002  01:02:41,325335	1,127864E-1
01.01.2002  01:02:41,325337	1,623740E-1	01.01.2002  01:02:41,325339	1,130121E-1
01.01.2002  01:02:41,325341	1,571186E-1	01.01.2002  01:02:41,325343	1,131733E-1
01.01.2002  01:02:41,325345	1,487035E-1	01.01.2002  01:02:41,325347	1,133667E-1
01.01.2002  01:02:41,325349	1,423519E-1	01.01.2002  01:02:41,325351	1,134312E-1
01.01.2002  01:02:41,325353	1,359036E-1	01.01.2002  01:02:41,325355	1,134635E-1
01.01.2002  01:02:41,325357	1,291974E-1	01.01.2002  01:02:41,325359	1,135924E-1
01.01.2002  01:02:41,325361	1,238453E-1	01.01.2002  01:02:41,325363	1,136569E-1
01.01.2002  01:02:41,325365	1,176871E-1	01.01.2002  01:02:41,325367	1,136569E-1
01.01.2002  01:02:41,325369	1,058222E-1	01.01.2002  01:02:41,325371	1,135602E-1
01.01.2002  01:02:41,325373	1,030172E-1	01.01.2002  01:02:41,325375	1,134635E-1
01.01.2002  01:02:41,325377	9,643991E-2	01.01.2002  01:02:41,325379	1,134635E-1
01.01.2002  01:02:41,325381	8,783141E-2	01.01.2002  01:02:41,325383	1,133023E-1
01.01.2002  01:02:41,325385	8,022240E-2	01.01.2002  01:02:41,325387	1,131733E-1
01.01.2002  01:02:41,325389	7,377409E-2	01.01.2002  01:02:41,325391	1,129476E-1
01.01.2002  01:02:41,325393	6,606836E-2	01.01.2002  01:02:41,325395	1,128186E-1
01.01.2002  01:02:41,325397	5,762108E-2	01.01.2002  01:02:41,325399	1,126574E-1
01.01.2002  01:02:41,325401	5,188208E-2	01.01.2002  01:02:41,325403	1,123028E-1
01.01.2002  01:02:41,325405	4,443429E-2	01.01.2002  01:02:41,325407	1,121416E-1
01.01.2002  01:02:41,325409	3,930788E-2	01.01.2002  01:02:41,325411	1,117547E-1
01.01.2002  01:02:41,325413	3,086060E-2	01.01.2002  01:02:41,325415	1,113678E-1
01.01.2002  01:02:41,325417	2,386419E-2	01.01.2002  01:02:41,325419	1,110131E-1
01.01.2002  01:02:41,325421	1,622295E-2	01.01.2002  01:02:41,325423	1,105940E-1
01.01.2002  01:02:41,325425	9,871370E-3	01.01.2002  01:02:41,325427	1,102071E-1
01.01.2002  01:02:41,325429	-7,038463E-4	01.01.2002  01:02:41,325431	1,098202E-1
01.01.2002  01:02:41,325433	-5,507831E-3	01.01.2002  01:02:41,325435	1,092721E-1
01.01.2002  01:02:41,325437	-1,079544E-2	01.01.2002  01:02:41,325439	1,087562E-1
01.01.2002  01:02:41,325441	-2,014547E-2	01.01.2002  01:02:41,325443	1,083048E-1
01.01.2002  01:02:41,325445	-2,585222E-2	01.01.2002  01:02:41,325447	1,076922E-1
01.01.2002  01:02:41,325449	-3,304207E-2	01.01.2002  01:02:41,325451	1,072408E-1
01.01.2002  01:02:41,325453	-4,061882E-2	01.01.2002  01:02:41,325455	1,065960E-1
01.01.2002  01:02:41,325457	-4,745402E-2	01.01.2002  01:02:41,325459	1,059512E-1
01.01.2002  01:02:41,325461	-5,557887E-2	01.01.2002  01:02:41,325463	1,052419E-1
01.01.2002  01:02:41,325465	-6,105992E-2	01.01.2002  01:02:41,325467	1,045326E-1
01.01.2002  01:02:41,325469	-6,918478E-2	01.01.2002  01:02:41,325471	1,039200E-1
01.01.2002  01:02:41,325473	-7,521393E-2	01.01.2002  01:02:41,325475	1,031462E-1
01.01.2002  01:02:41,325477	-8,456396E-2	01.01.2002  01:02:41,325479	1,024368E-1
01.01.2002  01:02:41,325481	-9,059312E-2	01.01.2002  01:02:41,325483	1,016308E-1
01.01.2002  01:02:41,325485	-9,588072E-2	01.01.2002  01:02:41,325487	1,008248E-1
01.01.2002  01:02:41,325489	-1,055854E-1	01.01.2002  01:02:41,325491	9,995425E-2
01.01.2002  01:02:41,325493	-1,108085E-1	01.01.2002  01:02:41,325495	9,908372E-2
01.01.2002  01:02:41,325497	-1,175147E-1	01.01.2002  01:02:41,325499	9,821320E-2
01.01.2002  01:02:41,325501	-1,244467E-1	01.01.2002  01:02:41,325503	9,731044E-2
01.01.2002  01:02:41,325505	-1,308949E-1	01.01.2002  01:02:41,325507	9,637543E-2
01.01.2002  01:02:41,325509	-1,392777E-1	01.01.2002  01:02:41,325511	9,537594E-2
01.01.2002  01:02:41,325513	-1,455648E-1	01.01.2002  01:02:41,325515	9,447318E-2
01.01.2002  01:02:41,325517	-1,515295E-1	01.01.2002  01:02:41,325519	9,347369E-2
01.01.2002  01:02:41,325521	-1,580423E-1	01.01.2002  01:02:41,325523	9,240972E-2
01.01.2002  01:02:41,325525	-1,655223E-1	01.01.2002  01:02:41,325527	9,131350E-2
01.01.2002  01:02:41,325529	-1,719383E-1	01.01.2002  01:02:41,325531	9,028177E-2
01.01.2002  01:02:41,325533	-1,785801E-1	01.01.2002  01:02:41,325535	8,915332E-2
01.01.2002  01:02:41,325537	-1,866082E-1	01.01.2002  01:02:41,325539	8,799262E-2
01.01.2002  01:02:41,325541	-1,930887E-1	01.01.2002  01:02:41,325543	8,689641E-2
01.01.2002  01:02:41,325545	-1,980861E-1	01.01.2002  01:02:41,325547	8,576795E-2
01.01.2002  01:02:41,325549	-2,060175E-1	01.01.2002  01:02:41,325551	8,457502E-2
01.01.2002  01:02:41,325553	-2,142069E-1	01.01.2002  01:02:41,325555	8,331760E-2
01.01.2002  01:02:41,325557	-2,188819E-1	01.01.2002  01:02:41,325559	8,212466E-2
01.01.2002  01:02:41,325561	-2,235569E-1	01.01.2002  01:02:41,325563	8,089948E-2
01.01.2002  01:02:41,325565	-2,296505E-1	01.01.2002  01:02:41,325567	7,957757E-2
01.01.2002  01:02:41,325569	-2,381300E-1	01.01.2002  01:02:41,325571	7,832015E-2
01.01.2002  01:02:41,325573	-2,445783E-1	01.01.2002  01:02:41,325575	7,706273E-2
01.01.2002  01:02:41,325577	-2,510266E-1	01.01.2002  01:02:41,325579	7,567634E-2
01.01.2002  01:02:41,325581	-2,577973E-1	01.01.2002  01:02:41,325583	7,425772E-2
01.01.2002  01:02:41,325585	-2,626980E-1	01.01.2002  01:02:41,325587	7,300030E-2
01.01.2002  01:02:41,325589	-2,684048E-1	01.01.2002  01:02:41,325591	7,161391E-2
01.01.2002  01:02:41,325593	-2,734022E-1	01.01.2002  01:02:41,325595	7,019528E-2
01.01.2002  01:02:41,325597	-2,791734E-1	01.01.2002  01:02:41,325599	6,880889E-2
01.01.2002  01:02:41,325601	-2,873950E-1	01.01.2002  01:02:41,325603	6,735802E-2
01.01.2002  01:02:41,325605	-2,930695E-1	01.01.2002  01:02:41,325607	6,587491E-2
01.01.2002  01:02:41,325609	-2,980669E-1	01.01.2002  01:02:41,325611	6,439180E-2
01.01.2002  01:02:41,325613	-3,026452E-1	01.01.2002  01:02:41,325615	6,287645E-2
01.01.2002  01:02:41,325617	-3,084164E-1	01.01.2002  01:02:41,325619	6,142558E-2
01.01.2002  01:02:41,325621	-3,133816E-1	01.01.2002  01:02:41,325623	5,984574E-2
01.01.2002  01:02:41,325625	-3,202813E-1	01.01.2002  01:02:41,325627	5,836263E-2
01.01.2002  01:02:41,325629	-3,252787E-1	01.01.2002  01:02:41,325631	5,681504E-2
01.01.2002  01:02:41,325633	-3,293089E-1	01.01.2002  01:02:41,325635	5,517072E-2
01.01.2002  01:02:41,325637	-3,350801E-1	01.01.2002  01:02:41,325639	5,362312E-2
01.01.2002  01:02:41,325641	-3,415607E-1	01.01.2002  01:02:41,325643	5,201105E-2
01.01.2002  01:02:41,325645	-3,450428E-1	01.01.2002  01:02:41,325647	5,043121E-2
01.01.2002  01:02:41,325649	-3,499112E-1	01.01.2002  01:02:41,325651	4,878689E-2
01.01.2002  01:02:41,325653	-3,573268E-1	01.01.2002  01:02:41,325655	4,714257E-2
01.01.2002  01:02:41,325657	-3,589066E-1	01.01.2002  01:02:41,325659	4,543377E-2
01.01.2002  01:02:41,325661	-3,662899E-1	01.01.2002  01:02:41,325663	4,385394E-2
01.01.2002  01:02:41,325665	-3,682889E-1	01.01.2002  01:02:41,325667	4,220962E-2
01.01.2002  01:02:41,325669	-3,761235E-1	01.01.2002  01:02:41,325671	4,046858E-2
01.01.2002  01:02:41,325673	-3,775744E-1	01.01.2002  01:02:41,325675	3,882426E-2
01.01.2002  01:02:41,325677	-3,841194E-1	01.01.2002  01:02:41,325679	3,705097E-2
01.01.2002  01:02:41,325681	-3,855703E-1	01.01.2002  01:02:41,325683	3,534217E-2
01.01.2002  01:02:41,325685	-3,923088E-1	01.01.2002  01:02:41,325687	3,363337E-2
01.01.2002  01:02:41,325689	-3,962422E-1	01.01.2002  01:02:41,325691	3,186009E-2
01.01.2002  01:02:41,325693	-4,000467E-1	01.01.2002  01:02:41,325695	3,011905E-2
01.01.2002  01:02:41,325697	-4,049152E-1	01.01.2002  01:02:41,325699	2,837800E-2
01.01.2002  01:02:41,325701	-4,085585E-1	01.01.2002  01:02:41,325703	2,666920E-2
01.01.2002  01:02:41,325705	-4,138139E-1	01.01.2002  01:02:41,325707	2,483143E-2
01.01.2002  01:02:41,325709	-4,164577E-1	01.01.2002  01:02:41,325711	2,302591E-2
01.01.2002  01:02:41,325713	-4,192305E-1	01.01.2002  01:02:41,325715	2,128487E-2
01.01.2002  01:02:41,325717	-4,242924E-1	01.01.2002  01:02:41,325719	1,947934E-2
01.01.2002  01:02:41,325721	-4,263881E-1	01.01.2002  01:02:41,325723	1,760933E-2
01.01.2002  01:02:41,325725	-4,281936E-1	01.01.2002  01:02:41,325727	1,590053E-2
01.01.2002  01:02:41,325729	-4,323850E-1	01.01.2002  01:02:41,325731	1,403053E-2
01.01.2002  01:02:41,325733	-4,352222E-1	01.01.2002  01:02:41,325735	1,222500E-2
01.01.2002  01:02:41,325737	-4,373179E-1	01.01.2002  01:02:41,325739	1,032275E-2
01.01.2002  01:02:41,325741	-4,434438E-1	01.01.2002  01:02:41,325743	8,581709E-3
01.01.2002  01:02:41,325745	-4,446045E-1	01.01.2002  01:02:41,325747	6,679460E-3
01.01.2002  01:02:41,325749	-4,471839E-1	01.01.2002  01:02:41,325751	4,841694E-3
01.01.2002  01:02:41,325753	-4,520201E-1	01.01.2002  01:02:41,325755	3,068410E-3
01.01.2002  01:02:41,325757	-4,544060E-1	01.01.2002  01:02:41,325759	1,166161E-3
01.01.2002  01:02:41,325761	-4,583072E-1	01.01.2002  01:02:41,325763	-7,038463E-4
01.01.2002  01:02:41,325765	-4,585329E-1	01.01.2002  01:02:41,325767	-2,477129E-3
01.01.2002  01:02:41,325769	-4,579525E-1	01.01.2002  01:02:41,325771	-4,379378E-3
01.01.2002  01:02:41,325773	-4,637238E-1	01.01.2002  01:02:41,325775	-6,217144E-3
01.01.2002  01:02:41,325777	-4,643686E-1	01.01.2002  01:02:41,325779	-7,990427E-3
01.01.2002  01:02:41,325781	-4,657550E-1	01.01.2002  01:02:41,325783	-9,860434E-3
01.01.2002  01:02:41,325785	-4,678507E-1	01.01.2002  01:02:41,325787	-1,173044E-2
01.01.2002  01:02:41,325789	-4,686567E-1	01.01.2002  01:02:41,325791	-1,360045E-2
01.01.2002  01:02:41,325793	-4,737509E-1	01.01.2002  01:02:41,325795	-1,547046E-2
01.01.2002  01:02:41,325797	-4,740088E-1	01.01.2002  01:02:41,325799	-1,727598E-2
01.01.2002  01:02:41,325801	-4,740411E-1	01.01.2002  01:02:41,325803	-1,921047E-2
01.01.2002  01:02:41,325805	-4,750083E-1	01.01.2002  01:02:41,325807	-2,108048E-2
01.01.2002  01:02:41,325809	-4,763625E-1	01.01.2002  01:02:41,325811	-2,285376E-2
01.01.2002  01:02:41,325813	-4,771685E-1	01.01.2002  01:02:41,325815	-2,475601E-2
01.01.2002  01:02:41,325817	-4,800380E-1	01.01.2002  01:02:41,325819	-2,652929E-2
01.01.2002  01:02:41,325821	-4,804249E-1	01.01.2002  01:02:41,325823	-2,836706E-2
01.01.2002  01:02:41,325825	-4,809408E-1	01.01.2002  01:02:41,325827	-3,020482E-2
01.01.2002  01:02:41,325829	-4,823594E-1	01.01.2002  01:02:41,325831	-3,207483E-2
01.01.2002  01:02:41,325833	-4,810697E-1	01.01.2002  01:02:41,325835	-3,384811E-2
01.01.2002  01:02:41,325837	-4,829720E-1	01.01.2002  01:02:41,325839	-3,571812E-2
01.01.2002  01:02:41,325841	-4,833266E-1	01.01.2002  01:02:41,325843	-3,742691E-2
01.01.2002  01:02:41,325845	-4,810052E-1	01.01.2002  01:02:41,325847	-3,929692E-2
01.01.2002  01:02:41,325849	-4,837135E-1	01.01.2002  01:02:41,325851	-4,107020E-2
01.01.2002  01:02:41,325853	-4,827141E-1	01.01.2002  01:02:41,325855	-4,284349E-2
01.01.2002  01:02:41,325857	-4,863896E-1	01.01.2002  01:02:41,325859	-4,464901E-2
01.01.2002  01:02:41,325861	-4,832299E-1	01.01.2002  01:02:41,325863	-4,639005E-2
01.01.2002  01:02:41,325865	-4,835201E-1	01.01.2002  01:02:41,325867	-4,822781E-2
01.01.2002  01:02:41,325869	-4,788451E-1	01.01.2002  01:02:41,325871	-4,993661E-2
01.01.2002  01:02:41,325873	-4,816823E-1	01.01.2002  01:02:41,325875	-5,164541E-2
01.01.2002  01:02:41,325877	-4,806828E-1	01.01.2002  01:02:41,325879	-5,338645E-2
01.01.2002  01:02:41,325881	-4,816178E-1	01.01.2002  01:02:41,325883	-5,519197E-2
01.01.2002  01:02:41,325885	-4,779423E-1	01.01.2002  01:02:41,325887	-5,686853E-2
01.01.2002  01:02:41,325889	-4,798446E-1	01.01.2002  01:02:41,325891	-5,854509E-2
01.01.2002  01:02:41,325893	-4,766526E-1	01.01.2002  01:02:41,325895	-6,028613E-2
01.01.2002  01:02:41,325897	-4,778778E-1	01.01.2002  01:02:41,325899	-6,193044E-2
01.01.2002  01:02:41,325901	-4,751050E-1	01.01.2002  01:02:41,325903	-6,354252E-2
01.01.2002  01:02:41,325905	-4,735897E-1	01.01.2002  01:02:41,325907	-6,528356E-2
01.01.2002  01:02:41,325909	-4,734930E-1	01.01.2002  01:02:41,325911	-6,692787E-2
01.01.2002  01:02:41,325913	-4,711071E-1	01.01.2002  01:02:41,325915	-6,853995E-2
01.01.2002  01:02:41,325917	-4,679152E-1	01.01.2002  01:02:41,325919	-7,008754E-2
01.01.2002  01:02:41,325921	-4,660774E-1	01.01.2002  01:02:41,325923	-7,173185E-2
01.01.2002  01:02:41,325925	-4,664321E-1	01.01.2002  01:02:41,325927	-7,324720E-2
01.01.2002  01:02:41,325929	-4,610477E-1	01.01.2002  01:02:41,325931	-7,492376E-2
01.01.2002  01:02:41,325933	-4,596936E-1	01.01.2002  01:02:41,325935	-7,650359E-2
01.01.2002  01:02:41,325937	-4,592422E-1	01.01.2002  01:02:41,325939	-7,795446E-2
01.01.2002  01:02:41,325941	-4,555667E-1	01.01.2002  01:02:41,325943	-7,956653E-2
01.01.2002  01:02:41,325945	-4,554699E-1	01.01.2002  01:02:41,325947	-8,111412E-2
01.01.2002  01:02:41,325949	-4,507949E-1	01.01.2002  01:02:41,325951	-8,259723E-2
01.01.2002  01:02:41,325953	-4,506982E-1	01.01.2002  01:02:41,325955	-8,408034E-2
01.01.2002  01:02:41,325957	-4,447013E-1	01.01.2002  01:02:41,325959	-8,553121E-2
01.01.2002  01:02:41,325961	-4,443144E-1	01.01.2002  01:02:41,325963	-8,694983E-2
01.01.2002  01:02:41,325965	-4,422831E-1	01.01.2002  01:02:41,325967	-8,836846E-2
01.01.2002  01:02:41,325969	-4,389945E-1	01.01.2002  01:02:41,325971	-8,978708E-2
01.01.2002  01:02:41,325973	-4,339971E-1	01.01.2002  01:02:41,325975	-9,120570E-2
01.01.2002  01:02:41,325977	-4,297089E-1	01.01.2002  01:02:41,325979	-9,252760E-2
01.01.2002  01:02:41,325981	-4,269039E-1	01.01.2002  01:02:41,325983	-9,384951E-2
01.01.2002  01:02:41,325985	-4,251951E-1	01.01.2002  01:02:41,325987	-9,530037E-2
01.01.2002  01:02:41,325989	-4,236798E-1	01.01.2002  01:02:41,325991	-9,652555E-2
01.01.2002  01:02:41,325993	-4,183599E-1	01.01.2002  01:02:41,325995	-9,784745E-2
01.01.2002  01:02:41,325997	-4,151680E-1	01.01.2002  01:02:41,325999	-9,916935E-2
01.01.2002  01:02:41,326001	-4,107509E-1	01.01.2002  01:02:41,326003	-1,004268E-1
01.01.2002  01:02:41,326005	-4,053988E-1	01.01.2002  01:02:41,326007	-1,015552E-1
01.01.2002  01:02:41,326009	-4,038512E-1	01.01.2002  01:02:41,326011	-1,028126E-1
01.01.2002  01:02:41,326013	-3,993374E-1	01.01.2002  01:02:41,326015	-1,040056E-1
01.01.2002  01:02:41,326017	-3,913093E-1	01.01.2002  01:02:41,326019	-1,051340E-1
