waveform	[0]		[1]	
t0	01.01.2002  01:02:20,972105		01.01.2002  01:02:20,972107	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:02:20,980745	2,850859E-1	01.01.2002  01:02:20,980747	1,616324E-1
01.01.2002  01:02:20,980749	2,798305E-1	01.01.2002  01:02:20,980751	1,621161E-1
01.01.2002  01:02:20,980753	2,773801E-1	01.01.2002  01:02:20,980755	1,625997E-1
01.01.2002  01:02:20,980757	2,736078E-1	01.01.2002  01:02:20,980759	1,630511E-1
01.01.2002  01:02:20,980761	2,686104E-1	01.01.2002  01:02:20,980763	1,634702E-1
01.01.2002  01:02:20,980765	2,649026E-1	01.01.2002  01:02:20,980767	1,637926E-1
01.01.2002  01:02:20,980769	2,605499E-1	01.01.2002  01:02:20,980771	1,642440E-1
01.01.2002  01:02:20,980773	2,585187E-1	01.01.2002  01:02:20,980775	1,646632E-1
01.01.2002  01:02:20,980777	2,540049E-1	01.01.2002  01:02:20,980779	1,649533E-1
01.01.2002  01:02:20,980781	2,503615E-1	01.01.2002  01:02:20,980783	1,653402E-1
01.01.2002  01:02:20,980785	2,445903E-1	01.01.2002  01:02:20,980787	1,656949E-1
01.01.2002  01:02:20,980789	2,405923E-1	01.01.2002  01:02:20,980791	1,658883E-1
01.01.2002  01:02:20,980793	2,374649E-1	01.01.2002  01:02:20,980795	1,662107E-1
01.01.2002  01:02:20,980797	2,350467E-1	01.01.2002  01:02:20,980799	1,664687E-1
01.01.2002  01:02:20,980801	2,284694E-1	01.01.2002  01:02:20,980803	1,667589E-1
01.01.2002  01:02:20,980805	2,259223E-1	01.01.2002  01:02:20,980807	1,669845E-1
01.01.2002  01:02:20,980809	2,197642E-1	01.01.2002  01:02:20,980811	1,671780E-1
01.01.2002  01:02:20,980813	2,172493E-1	01.01.2002  01:02:20,980815	1,674037E-1
01.01.2002  01:02:20,980817	2,117682E-1	01.01.2002  01:02:20,980819	1,675971E-1
01.01.2002  01:02:20,980821	2,086730E-1	01.01.2002  01:02:20,980823	1,677906E-1
01.01.2002  01:02:20,980825	2,031597E-1	01.01.2002  01:02:20,980827	1,678551E-1
01.01.2002  01:02:20,980829	1,981300E-1	01.01.2002  01:02:20,980831	1,679518E-1
01.01.2002  01:02:20,980833	1,938096E-1	01.01.2002  01:02:20,980835	1,681130E-1
01.01.2002  01:02:20,980837	1,914237E-1	01.01.2002  01:02:20,980839	1,682097E-1
01.01.2002  01:02:20,980841	1,871678E-1	01.01.2002  01:02:20,980843	1,682742E-1
01.01.2002  01:02:20,980845	1,845885E-1	01.01.2002  01:02:20,980847	1,683387E-1
01.01.2002  01:02:20,980849	1,780434E-1	01.01.2002  01:02:20,980851	1,683387E-1
01.01.2002  01:02:20,980853	1,753674E-1	01.01.2002  01:02:20,980855	1,683709E-1
01.01.2002  01:02:20,980857	1,695961E-1	01.01.2002  01:02:20,980859	1,683065E-1
01.01.2002  01:02:20,980861	1,645987E-1	01.01.2002  01:02:20,980863	1,682742E-1
01.01.2002  01:02:20,980865	1,585695E-1	01.01.2002  01:02:20,980867	1,683065E-1
01.01.2002  01:02:20,980869	1,544748E-1	01.01.2002  01:02:20,980871	1,682420E-1
01.01.2002  01:02:20,980873	1,515730E-1	01.01.2002  01:02:20,980875	1,681452E-1
01.01.2002  01:02:20,980877	1,472849E-1	01.01.2002  01:02:20,980879	1,680485E-1
01.01.2002  01:02:20,980881	1,424164E-1	01.01.2002  01:02:20,980883	1,679518E-1
01.01.2002  01:02:20,980885	1,381283E-1	01.01.2002  01:02:20,980887	1,677906E-1
01.01.2002  01:02:20,980889	1,332276E-1	01.01.2002  01:02:20,980891	1,676939E-1
01.01.2002  01:02:20,980893	1,281656E-1	01.01.2002  01:02:20,980895	1,674359E-1
01.01.2002  01:02:20,980897	1,234261E-1	01.01.2002  01:02:20,980899	1,673070E-1
01.01.2002  01:02:20,980901	1,195249E-1	01.01.2002  01:02:20,980903	1,671458E-1
01.01.2002  01:02:20,980905	1,136569E-1	01.01.2002  01:02:20,980907	1,668878E-1
01.01.2002  01:02:20,980909	1,105617E-1	01.01.2002  01:02:20,980911	1,666621E-1
01.01.2002  01:02:20,980913	1,034686E-1	01.01.2002  01:02:20,980915	1,664364E-1
01.01.2002  01:02:20,980917	9,905148E-2	01.01.2002  01:02:20,980919	1,662107E-1
01.01.2002  01:02:20,980921	9,669785E-2	01.01.2002  01:02:20,980923	1,658238E-1
01.01.2002  01:02:20,980925	9,160368E-2	01.01.2002  01:02:20,980927	1,655659E-1
01.01.2002  01:02:20,980929	8,612261E-2	01.01.2002  01:02:20,980931	1,652113E-1
01.01.2002  01:02:20,980933	8,099620E-2	01.01.2002  01:02:20,980935	1,648888E-1
01.01.2002  01:02:20,980937	7,458013E-2	01.01.2002  01:02:20,980939	1,645342E-1
01.01.2002  01:02:20,980941	7,245219E-2	01.01.2002  01:02:20,980943	1,640828E-1
01.01.2002  01:02:20,980945	6,577819E-2	01.01.2002  01:02:20,980947	1,637281E-1
01.01.2002  01:02:20,980949	6,287645E-2	01.01.2002  01:02:20,980951	1,633090E-1
01.01.2002  01:02:20,980953	5,584779E-2	01.01.2002  01:02:20,980955	1,629221E-1
01.01.2002  01:02:20,980957	5,471934E-2	01.01.2002  01:02:20,980959	1,624062E-1
01.01.2002  01:02:20,980961	4,985086E-2	01.01.2002  01:02:20,980963	1,618904E-1
01.01.2002  01:02:20,980965	4,237083E-2	01.01.2002  01:02:20,980967	1,615357E-1
01.01.2002  01:02:20,980969	3,911443E-2	01.01.2002  01:02:20,980971	1,610198E-1
01.01.2002  01:02:20,980973	3,534217E-2	01.01.2002  01:02:20,980975	1,604717E-1
01.01.2002  01:02:20,980977	2,931301E-2	01.01.2002  01:02:20,980979	1,599559E-1
01.01.2002  01:02:20,980981	2,489592E-2	01.01.2002  01:02:20,980983	1,593755E-1
01.01.2002  01:02:20,980985	1,925365E-2	01.01.2002  01:02:20,980987	1,587629E-1
01.01.2002  01:02:20,980989	1,377259E-2	01.01.2002  01:02:20,980991	1,582471E-1
01.01.2002  01:02:20,980993	1,051620E-2	01.01.2002  01:02:20,980995	1,576345E-1
01.01.2002  01:02:20,980997	7,485498E-3	01.01.2002  01:02:20,980999	1,570219E-1
01.01.2002  01:02:20,981001	-1,058503E-3	01.01.2002  01:02:20,981003	1,563771E-1
01.01.2002  01:02:20,981005	-2,477129E-3	01.01.2002  01:02:20,981007	1,556677E-1
01.01.2002  01:02:20,981009	-7,764736E-3	01.01.2002  01:02:20,981011	1,550551E-1
01.01.2002  01:02:20,981013	-1,160148E-2	01.01.2002  01:02:20,981015	1,544103E-1
01.01.2002  01:02:20,981017	-1,711477E-2	01.01.2002  01:02:20,981019	1,536688E-1
01.01.2002  01:02:20,981021	-2,343411E-2	01.01.2002  01:02:20,981023	1,529272E-1
01.01.2002  01:02:20,981025	-2,530411E-2	01.01.2002  01:02:20,981027	1,521856E-1
01.01.2002  01:02:20,981029	-3,310655E-2	01.01.2002  01:02:20,981031	1,515086E-1
01.01.2002  01:02:20,981033	-3,807174E-2	01.01.2002  01:02:20,981035	1,507025E-1
01.01.2002  01:02:20,981037	-4,265004E-2	01.01.2002  01:02:20,981039	1,499610E-1
01.01.2002  01:02:20,981041	-4,584194E-2	01.01.2002  01:02:20,981043	1,491549E-1
01.01.2002  01:02:20,981045	-5,125851E-2	01.01.2002  01:02:20,981047	1,482844E-1
01.01.2002  01:02:20,981049	-5,499853E-2	01.01.2002  01:02:20,981051	1,474784E-1
01.01.2002  01:02:20,981053	-5,973802E-2	01.01.2002  01:02:20,981055	1,466723E-1
01.01.2002  01:02:20,981057	-6,376821E-2	01.01.2002  01:02:20,981059	1,457373E-1
01.01.2002  01:02:20,981061	-6,857219E-2	01.01.2002  01:02:20,981063	1,448990E-1
01.01.2002  01:02:20,981065	-7,524618E-2	01.01.2002  01:02:20,981067	1,439963E-1
01.01.2002  01:02:20,981069	-7,882498E-2	01.01.2002  01:02:20,981071	1,430613E-1
01.01.2002  01:02:20,981073	-8,398361E-2	01.01.2002  01:02:20,981075	1,421907E-1
01.01.2002  01:02:20,981077	-8,956139E-2	01.01.2002  01:02:20,981079	1,412557E-1
01.01.2002  01:02:20,981081	-9,384951E-2	01.01.2002  01:02:20,981083	1,403530E-1
01.01.2002  01:02:20,981085	-9,787969E-2	01.01.2002  01:02:20,981087	1,393857E-1
01.01.2002  01:02:20,981089	-1,035219E-1	01.01.2002  01:02:20,981091	1,383540E-1
01.01.2002  01:02:20,981093	-1,082614E-1	01.01.2002  01:02:20,981095	1,373223E-1
01.01.2002  01:02:20,981097	-1,115178E-1	01.01.2002  01:02:20,981099	1,362905E-1
01.01.2002  01:02:20,981101	-1,186110E-1	01.01.2002  01:02:20,981103	1,352910E-1
01.01.2002  01:02:20,981105	-1,226734E-1	01.01.2002  01:02:20,981107	1,342915E-1
01.01.2002  01:02:20,981109	-1,265746E-1	01.01.2002  01:02:20,981111	1,331631E-1
01.01.2002  01:02:20,981113	-1,299599E-1	01.01.2002  01:02:20,981115	1,320991E-1
01.01.2002  01:02:20,981117	-1,370531E-1	01.01.2002  01:02:20,981119	1,310029E-1
01.01.2002  01:02:20,981121	-1,403739E-1	01.01.2002  01:02:20,981123	1,299389E-1
01.01.2002  01:02:20,981125	-1,447910E-1	01.01.2002  01:02:20,981127	1,288427E-1
01.01.2002  01:02:20,981129	-1,487245E-1	01.01.2002  01:02:20,981131	1,276498E-1
01.01.2002  01:02:20,981133	-1,553017E-1	01.01.2002  01:02:20,981135	1,265213E-1
01.01.2002  01:02:20,981137	-1,587193E-1	01.01.2002  01:02:20,981139	1,254251E-1
01.01.2002  01:02:20,981141	-1,638780E-1	01.01.2002  01:02:20,981143	1,242322E-1
01.01.2002  01:02:20,981145	-1,672956E-1	01.01.2002  01:02:20,981147	1,230070E-1
01.01.2002  01:02:20,981149	-1,703907E-1	01.01.2002  01:02:20,981151	1,218140E-1
01.01.2002  01:02:20,981153	-1,784511E-1	01.01.2002  01:02:20,981155	1,206211E-1
01.01.2002  01:02:20,981157	-1,814818E-1	01.01.2002  01:02:20,981159	1,194282E-1
01.01.2002  01:02:20,981161	-1,857377E-1	01.01.2002  01:02:20,981163	1,181385E-1
01.01.2002  01:02:20,981165	-1,891230E-1	01.01.2002  01:02:20,981167	1,169133E-1
01.01.2002  01:02:20,981169	-1,936046E-1	01.01.2002  01:02:20,981171	1,156237E-1
01.01.2002  01:02:20,981173	-1,987310E-1	01.01.2002  01:02:20,981175	1,143018E-1
01.01.2002  01:02:20,981177	-2,037929E-1	01.01.2002  01:02:20,981179	1,130443E-1
01.01.2002  01:02:20,981181	-2,076941E-1	01.01.2002  01:02:20,981183	1,117547E-1
01.01.2002  01:02:20,981185	-2,132396E-1	01.01.2002  01:02:20,981187	1,104328E-1
01.01.2002  01:02:20,981189	-2,179469E-1	01.01.2002  01:02:20,981191	1,091109E-1
01.01.2002  01:02:20,981193	-2,195912E-1	01.01.2002  01:02:20,981195	1,077890E-1
01.01.2002  01:02:20,981197	-2,243629E-1	01.01.2002  01:02:20,981199	1,064348E-1
01.01.2002  01:02:20,981201	-2,301019E-1	01.01.2002  01:02:20,981203	1,051129E-1
01.01.2002  01:02:20,981205	-2,331971E-1	01.01.2002  01:02:20,981207	1,037588E-1
01.01.2002  01:02:20,981209	-2,375174E-1	01.01.2002  01:02:20,981211	1,023724E-1
01.01.2002  01:02:20,981213	-2,423537E-1	01.01.2002  01:02:20,981215	1,008893E-1
01.01.2002  01:02:20,981217	-2,471899E-1	01.01.2002  01:02:20,981219	9,953511E-2
01.01.2002  01:02:20,981221	-2,489632E-1	01.01.2002  01:02:20,981223	9,814872E-2
01.01.2002  01:02:20,981225	-2,539284E-1	01.01.2002  01:02:20,981227	9,673009E-2
01.01.2002  01:02:20,981229	-2,588613E-1	01.01.2002  01:02:20,981231	9,521473E-2
01.01.2002  01:02:20,981233	-2,619565E-1	01.01.2002  01:02:20,981235	9,382835E-2
01.01.2002  01:02:20,981237	-2,668249E-1	01.01.2002  01:02:20,981239	9,234523E-2
01.01.2002  01:02:20,981241	-2,709841E-1	01.01.2002  01:02:20,981243	9,089436E-2
01.01.2002  01:02:20,981245	-2,762072E-1	01.01.2002  01:02:20,981247	8,941125E-2
01.01.2002  01:02:20,981249	-2,779482E-1	01.01.2002  01:02:20,981251	8,789590E-2
01.01.2002  01:02:20,981253	-2,804631E-1	01.01.2002  01:02:20,981255	8,641279E-2
01.01.2002  01:02:20,981257	-2,855572E-1	01.01.2002  01:02:20,981259	8,496191E-2
01.01.2002  01:02:20,981261	-2,867179E-1	01.01.2002  01:02:20,981263	8,344656E-2
01.01.2002  01:02:20,981265	-2,954231E-1	01.01.2002  01:02:20,981267	8,186672E-2
01.01.2002  01:02:20,981269	-2,961002E-1	01.01.2002  01:02:20,981271	8,035137E-2
01.01.2002  01:02:20,981273	-2,994211E-1	01.01.2002  01:02:20,981275	7,873929E-2
01.01.2002  01:02:20,981277	-3,044507E-1	01.01.2002  01:02:20,981279	7,725618E-2
01.01.2002  01:02:20,981281	-3,081585E-1	01.01.2002  01:02:20,981283	7,567634E-2
01.01.2002  01:02:20,981285	-3,126723E-1	01.01.2002  01:02:20,981287	7,409651E-2
01.01.2002  01:02:20,981289	-3,153806E-1	01.01.2002  01:02:20,981291	7,254891E-2
01.01.2002  01:02:20,981293	-3,175408E-1	01.01.2002  01:02:20,981295	7,096908E-2
01.01.2002  01:02:20,981297	-3,244404E-1	01.01.2002  01:02:20,981299	6,935700E-2
01.01.2002  01:02:20,981301	-3,246984E-1	01.01.2002  01:02:20,981303	6,771268E-2
01.01.2002  01:02:20,981305	-3,278903E-1	01.01.2002  01:02:20,981307	6,613284E-2
01.01.2002  01:02:20,981309	-3,339517E-1	01.01.2002  01:02:20,981311	6,452077E-2
01.01.2002  01:02:20,981313	-3,376595E-1	01.01.2002  01:02:20,981315	6,287645E-2
01.01.2002  01:02:20,981317	-3,412060E-1	01.01.2002  01:02:20,981319	6,123213E-2
01.01.2002  01:02:20,981321	-3,435274E-1	01.01.2002  01:02:20,981323	5,958781E-2
01.01.2002  01:02:20,981325	-3,482669E-1	01.01.2002  01:02:20,981327	5,794349E-2
01.01.2002  01:02:20,981329	-3,512331E-1	01.01.2002  01:02:20,981331	5,629917E-2
01.01.2002  01:02:20,981333	-3,533933E-1	01.01.2002  01:02:20,981335	5,465485E-2
01.01.2002  01:02:20,981337	-3,577781E-1	01.01.2002  01:02:20,981339	5,301053E-2
01.01.2002  01:02:20,981341	-3,614537E-1	01.01.2002  01:02:20,981343	5,126949E-2
01.01.2002  01:02:20,981345	-3,636783E-1	01.01.2002  01:02:20,981347	4,962517E-2
01.01.2002  01:02:20,981349	-3,668058E-1	01.01.2002  01:02:20,981351	4,794861E-2
01.01.2002  01:02:20,981353	-3,695785E-1	01.01.2002  01:02:20,981355	4,627205E-2
01.01.2002  01:02:20,981357	-3,720611E-1	01.01.2002  01:02:20,981359	4,459549E-2
01.01.2002  01:02:20,981361	-3,752208E-1	01.01.2002  01:02:20,981363	4,278997E-2
01.01.2002  01:02:20,981365	-3,817658E-1	01.01.2002  01:02:20,981367	4,121013E-2
01.01.2002  01:02:20,981369	-3,806696E-1	01.01.2002  01:02:20,981371	3,943685E-2
01.01.2002  01:02:20,981373	-3,874726E-1	01.01.2002  01:02:20,981375	3,772805E-2
01.01.2002  01:02:20,981377	-3,871824E-1	01.01.2002  01:02:20,981379	3,598700E-2
01.01.2002  01:02:20,981381	-3,901808E-1	01.01.2002  01:02:20,981383	3,424596E-2
01.01.2002  01:02:20,981385	-3,936952E-1	01.01.2002  01:02:20,981387	3,256940E-2
01.01.2002  01:02:20,981389	-3,972740E-1	01.01.2002  01:02:20,981391	3,086060E-2
01.01.2002  01:02:20,981393	-3,989828E-1	01.01.2002  01:02:20,981395	2,902283E-2
01.01.2002  01:02:20,981397	-4,016266E-1	01.01.2002  01:02:20,981399	2,731403E-2
01.01.2002  01:02:20,981401	-4,071399E-1	01.01.2002  01:02:20,981403	2,557299E-2
01.01.2002  01:02:20,981405	-4,063016E-1	01.01.2002  01:02:20,981407	2,379971E-2
01.01.2002  01:02:20,981409	-4,110089E-1	01.01.2002  01:02:20,981411	2,212315E-2
01.01.2002  01:02:20,981413	-4,122018E-1	01.01.2002  01:02:20,981415	2,031762E-2
01.01.2002  01:02:20,981417	-4,138461E-1	01.01.2002  01:02:20,981419	1,854434E-2
01.01.2002  01:02:20,981421	-4,164577E-1	01.01.2002  01:02:20,981423	1,683554E-2
01.01.2002  01:02:20,981425	-4,208748E-1	01.01.2002  01:02:20,981427	1,503001E-2
01.01.2002  01:02:20,981429	-4,215841E-1	01.01.2002  01:02:20,981431	1,322449E-2
01.01.2002  01:02:20,981433	-4,257110E-1	01.01.2002  01:02:20,981435	1,141896E-2
01.01.2002  01:02:20,981437	-4,244213E-1	01.01.2002  01:02:20,981439	9,742404E-3
01.01.2002  01:02:20,981441	-4,295477E-1	01.01.2002  01:02:20,981443	7,936879E-3
01.01.2002  01:02:20,981445	-4,314822E-1	01.01.2002  01:02:20,981447	6,195837E-3
01.01.2002  01:02:20,981449	-4,354479E-1	01.01.2002  01:02:20,981451	4,358071E-3
01.01.2002  01:02:20,981453	-4,362217E-1	01.01.2002  01:02:20,981455	2,584788E-3
01.01.2002  01:02:20,981457	-4,377048E-1	01.01.2002  01:02:20,981459	8,115046E-4
01.01.2002  01:02:20,981461	-4,404131E-1	01.01.2002  01:02:20,981463	-9,617784E-4
01.01.2002  01:02:20,981465	-4,416383E-1	01.01.2002  01:02:20,981467	-2,735061E-3
01.01.2002  01:02:20,981469	-4,451526E-1	01.01.2002  01:02:20,981471	-4,572827E-3
01.01.2002  01:02:20,981473	-4,452816E-1	01.01.2002  01:02:20,981475	-6,378352E-3
01.01.2002  01:02:20,981477	-4,460232E-1	01.01.2002  01:02:20,981479	-8,119393E-3
01.01.2002  01:02:20,981481	-4,477964E-1	01.01.2002  01:02:20,981483	-9,828193E-3
01.01.2002  01:02:20,981485	-4,519878E-1	01.01.2002  01:02:20,981487	-1,169820E-2
01.01.2002  01:02:20,981489	-4,547284E-1	01.01.2002  01:02:20,981491	-1,340700E-2
01.01.2002  01:02:20,981493	-4,545027E-1	01.01.2002  01:02:20,981495	-1,521252E-2
01.01.2002  01:02:20,981497	-4,573399E-1	01.01.2002  01:02:20,981499	-1,698581E-2
01.01.2002  01:02:20,981501	-4,603384E-1	01.01.2002  01:02:20,981503	-1,882357E-2
01.01.2002  01:02:20,981505	-4,603707E-1	01.01.2002  01:02:20,981507	-2,056461E-2
01.01.2002  01:02:20,981509	-4,585651E-1	01.01.2002  01:02:20,981511	-2,227341E-2
01.01.2002  01:02:20,981513	-4,619182E-1	01.01.2002  01:02:20,981515	-2,414342E-2
01.01.2002  01:02:20,981517	-4,657872E-1	01.01.2002  01:02:20,981519	-2,585222E-2
01.01.2002  01:02:20,981521	-4,639817E-1	01.01.2002  01:02:20,981523	-2,765774E-2
01.01.2002  01:02:20,981525	-4,656260E-1	01.01.2002  01:02:20,981527	-2,946327E-2
01.01.2002  01:02:20,981529	-4,664321E-1	01.01.2002  01:02:20,981531	-3,126879E-2
01.01.2002  01:02:20,981533	-4,695273E-1	01.01.2002  01:02:20,981535	-3,300983E-2
01.01.2002  01:02:20,981537	-4,706879E-1	01.01.2002  01:02:20,981539	-3,475087E-2
01.01.2002  01:02:20,981541	-4,725580E-1	01.01.2002  01:02:20,981543	-3,649191E-2
01.01.2002  01:02:20,981545	-4,723323E-1	01.01.2002  01:02:20,981547	-3,826519E-2
01.01.2002  01:02:20,981549	-4,737831E-1	01.01.2002  01:02:20,981551	-4,000623E-2
01.01.2002  01:02:20,981553	-4,766526E-1	01.01.2002  01:02:20,981555	-4,177952E-2
01.01.2002  01:02:20,981557	-4,763947E-1	01.01.2002  01:02:20,981559	-4,355280E-2
01.01.2002  01:02:20,981561	-4,770395E-1	01.01.2002  01:02:20,981563	-4,532608E-2
01.01.2002  01:02:20,981565	-4,773297E-1	01.01.2002  01:02:20,981567	-4,700264E-2
01.01.2002  01:02:20,981569	-4,782647E-1	01.01.2002  01:02:20,981571	-4,877592E-2
01.01.2002  01:02:20,981573	-4,792320E-1	01.01.2002  01:02:20,981575	-5,054920E-2
01.01.2002  01:02:20,981577	-4,792964E-1	01.01.2002  01:02:20,981579	-5,229024E-2
01.01.2002  01:02:20,981581	-4,793609E-1	01.01.2002  01:02:20,981583	-5,399904E-2
01.01.2002  01:02:20,981585	-4,812632E-1	01.01.2002  01:02:20,981587	-5,574008E-2
01.01.2002  01:02:20,981589	-4,817468E-1	01.01.2002  01:02:20,981591	-5,744888E-2
01.01.2002  01:02:20,981593	-4,811020E-1	01.01.2002  01:02:20,981595	-5,912544E-2
01.01.2002  01:02:20,981597	-4,812309E-1	01.01.2002  01:02:20,981599	-6,080199E-2
01.01.2002  01:02:20,981601	-4,822304E-1	01.01.2002  01:02:20,981603	-6,260752E-2
01.01.2002  01:02:20,981605	-4,823272E-1	01.01.2002  01:02:20,981607	-6,425183E-2
01.01.2002  01:02:20,981609	-4,835201E-1	01.01.2002  01:02:20,981611	-6,592839E-2
01.01.2002  01:02:20,981613	-4,842939E-1	01.01.2002  01:02:20,981615	-6,766943E-2
01.01.2002  01:02:20,981617	-4,835201E-1	01.01.2002  01:02:20,981619	-6,928150E-2
01.01.2002  01:02:20,981621	-4,849710E-1	01.01.2002  01:02:20,981623	-7,102254E-2
01.01.2002  01:02:20,981625	-4,830687E-1	01.01.2002  01:02:20,981627	-7,266686E-2
01.01.2002  01:02:20,981629	-4,854546E-1	01.01.2002  01:02:20,981631	-7,434341E-2
01.01.2002  01:02:20,981633	-4,841004E-1	01.01.2002  01:02:20,981635	-7,598773E-2
01.01.2002  01:02:20,981637	-4,839392E-1	01.01.2002  01:02:20,981639	-7,756756E-2
01.01.2002  01:02:20,981641	-4,869055E-1	01.01.2002  01:02:20,981643	-7,927636E-2
01.01.2002  01:02:20,981645	-4,855513E-1	01.01.2002  01:02:20,981647	-8,092067E-2
01.01.2002  01:02:20,981649	-4,856803E-1	01.01.2002  01:02:20,981651	-8,253275E-2
01.01.2002  01:02:20,981653	-4,834234E-1	01.01.2002  01:02:20,981655	-8,420931E-2
01.01.2002  01:02:20,981657	-4,827785E-1	01.01.2002  01:02:20,981659	-8,578914E-2
01.01.2002  01:02:20,981661	-4,839715E-1	01.01.2002  01:02:20,981663	-8,746569E-2
01.01.2002  01:02:20,981665	-4,848742E-1	01.01.2002  01:02:20,981667	-8,894880E-2
01.01.2002  01:02:20,981669	-4,816823E-1	01.01.2002  01:02:20,981671	-9,056088E-2
01.01.2002  01:02:20,981673	-4,822627E-1	01.01.2002  01:02:20,981675	-9,214071E-2
01.01.2002  01:02:20,981677	-4,828753E-1	01.01.2002  01:02:20,981679	-9,375278E-2
01.01.2002  01:02:20,981681	-4,802959E-1	01.01.2002  01:02:20,981683	-9,526813E-2
01.01.2002  01:02:20,981685	-4,801670E-1	01.01.2002  01:02:20,981687	-9,681572E-2
01.01.2002  01:02:20,981689	-4,801992E-1	01.01.2002  01:02:20,981691	-9,839555E-2
01.01.2002  01:02:20,981693	-4,811665E-1	01.01.2002  01:02:20,981695	-9,994314E-2
01.01.2002  01:02:20,981697	-4,803282E-1	01.01.2002  01:02:20,981699	-1,013940E-1
01.01.2002  01:02:20,981701	-4,765559E-1	01.01.2002  01:02:20,981703	-1,029416E-1
01.01.2002  01:02:20,981705	-4,778133E-1	01.01.2002  01:02:20,981707	-1,044569E-1
01.01.2002  01:02:20,981709	-4,765882E-1	01.01.2002  01:02:20,981711	-1,060368E-1
01.01.2002  01:02:20,981713	-4,729126E-1	01.01.2002  01:02:20,981715	-1,074554E-1
01.01.2002  01:02:20,981717	-4,739766E-1	01.01.2002  01:02:20,981719	-1,089708E-1
01.01.2002  01:02:20,981721	-4,734930E-1	01.01.2002  01:02:20,981723	-1,104539E-1
01.01.2002  01:02:20,981725	-4,693338E-1	01.01.2002  01:02:20,981727	-1,119370E-1
01.01.2002  01:02:20,981729	-4,699142E-1	01.01.2002  01:02:20,981731	-1,133878E-1
01.01.2002  01:02:20,981733	-4,715907E-1	01.01.2002  01:02:20,981735	-1,147420E-1
01.01.2002  01:02:20,981737	-4,719131E-1	01.01.2002  01:02:20,981739	-1,161606E-1
01.01.2002  01:02:20,981741	-4,684633E-1	01.01.2002  01:02:20,981743	-1,176437E-1
01.01.2002  01:02:20,981745	-4,664965E-1	01.01.2002  01:02:20,981747	-1,190301E-1
01.01.2002  01:02:20,981749	-4,650779E-1	01.01.2002  01:02:20,981751	-1,204810E-1
01.01.2002  01:02:20,981753	-4,657550E-1	01.01.2002  01:02:20,981755	-1,218351E-1
01.01.2002  01:02:20,981757	-4,605963E-1	01.01.2002  01:02:20,981759	-1,231892E-1
01.01.2002  01:02:20,981761	-4,611122E-1	01.01.2002  01:02:20,981763	-1,246079E-1
01.01.2002  01:02:20,981765	-4,584684E-1	01.01.2002  01:02:20,981767	-1,259298E-1
01.01.2002  01:02:20,981769	-4,588231E-1	01.01.2002  01:02:20,981771	-1,271549E-1
01.01.2002  01:02:20,981773	-4,569530E-1	01.01.2002  01:02:20,981775	-1,285413E-1
01.01.2002  01:02:20,981777	-4,539868E-1	01.01.2002  01:02:20,981779	-1,298955E-1
01.01.2002  01:02:20,981781	-4,537934E-1	01.01.2002  01:02:20,981783	-1,312174E-1
01.01.2002  01:02:20,981785	-4,516332E-1	01.01.2002  01:02:20,981787	-1,324425E-1
01.01.2002  01:02:20,981789	-4,503113E-1	01.01.2002  01:02:20,981791	-1,337322E-1
01.01.2002  01:02:20,981793	-4,477320E-1	01.01.2002  01:02:20,981795	-1,350219E-1
01.01.2002  01:02:20,981797	-4,455395E-1	01.01.2002  01:02:20,981799	-1,362470E-1
01.01.2002  01:02:20,981801	-4,430569E-1	01.01.2002  01:02:20,981803	-1,374722E-1
