waveform	[0]		[1]	
t0	01.01.2002  01:18:45,244402		01.01.2002  01:18:45,244403	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:18:45,247378	4,594105E-1	01.01.2002  01:18:45,247379	-1,028360E-2
01.01.2002  01:18:45,247380	4,611837E-1	01.01.2002  01:18:45,247381	-9,332944E-3
01.01.2002  01:18:45,247382	4,624732E-1	01.01.2002  01:18:45,247383	-8,366175E-3
01.01.2002  01:18:45,247384	4,613448E-1	01.01.2002  01:18:45,247385	-7,383293E-3
01.01.2002  01:18:45,247386	4,605389E-1	01.01.2002  01:18:45,247387	-6,416523E-3
01.01.2002  01:18:45,247388	4,589269E-1	01.01.2002  01:18:45,247389	-5,417528E-3
01.01.2002  01:18:45,247390	4,548970E-1	01.01.2002  01:18:45,247391	-4,482985E-3
01.01.2002  01:18:45,247392	4,510284E-1	01.01.2002  01:18:45,247393	-3,596779E-3
01.01.2002  01:18:45,247394	4,469985E-1	01.01.2002  01:18:45,247395	-2,646123E-3
01.01.2002  01:18:45,247396	4,407119E-1	01.01.2002  01:18:45,247397	-1,727692E-3
01.01.2002  01:18:45,247398	4,353924E-1	01.01.2002  01:18:45,247399	-8,575991E-4
01.01.2002  01:18:45,247400	4,270103E-1	01.01.2002  01:18:45,247401	-1,973217E-5
01.01.2002  01:18:45,247402	4,173386E-1	01.01.2002  01:18:45,247403	8,825861E-4
01.01.2002  01:18:45,247404	4,089564E-1	01.01.2002  01:18:45,247405	1,752679E-3
01.01.2002  01:18:45,247406	3,988011E-1	01.01.2002  01:18:45,247407	2,590546E-3
01.01.2002  01:18:45,247408	3,902578E-1	01.01.2002  01:18:45,247409	3,299510E-3
01.01.2002  01:18:45,247410	3,791353E-1	01.01.2002  01:18:45,247411	4,105152E-3
01.01.2002  01:18:45,247412	3,667233E-1	01.01.2002  01:18:45,247413	4,862455E-3
01.01.2002  01:18:45,247414	3,552784E-1	01.01.2002  01:18:45,247415	5,539193E-3
01.01.2002  01:18:45,247416	3,402873E-1	01.01.2002  01:18:45,247417	6,232045E-3
01.01.2002  01:18:45,247418	3,254574E-1	01.01.2002  01:18:45,247419	6,892671E-3
01.01.2002  01:18:45,247420	3,109498E-1	01.01.2002  01:18:45,247421	7,472733E-3
01.01.2002  01:18:45,247422	2,935407E-1	01.01.2002  01:18:45,247423	8,052795E-3
01.01.2002  01:18:45,247424	2,793556E-1	01.01.2002  01:18:45,247425	8,632857E-3
01.01.2002  01:18:45,247426	2,619465E-1	01.01.2002  01:18:45,247427	9,180693E-3
01.01.2002  01:18:45,247428	2,450210E-1	01.01.2002  01:18:45,247429	9,615739E-3
01.01.2002  01:18:45,247430	2,285791E-1	01.01.2002  01:18:45,247431	1,005079E-2
01.01.2002  01:18:45,247432	2,084298E-1	01.01.2002  01:18:45,247433	1,040527E-2
01.01.2002  01:18:45,247434	1,921491E-1	01.01.2002  01:18:45,247435	1,085643E-2
01.01.2002  01:18:45,247436	1,715161E-1	01.01.2002  01:18:45,247437	1,114646E-2
01.01.2002  01:18:45,247438	1,513667E-1	01.01.2002  01:18:45,247439	1,143649E-2
01.01.2002  01:18:45,247440	1,331517E-1	01.01.2002  01:18:45,247441	1,167818E-2
01.01.2002  01:18:45,247442	1,117128E-1	01.01.2002  01:18:45,247443	1,185542E-2
01.01.2002  01:18:45,247444	9,382016E-2	01.01.2002  01:18:45,247445	1,198433E-2
01.01.2002  01:18:45,247446	7,076928E-2	01.01.2002  01:18:45,247447	1,214545E-2
01.01.2002  01:18:45,247448	5,207068E-2	01.01.2002  01:18:45,247449	1,219379E-2
01.01.2002  01:18:45,247450	3,030937E-2	01.01.2002  01:18:45,247451	1,222602E-2
01.01.2002  01:18:45,247452	9,998813E-3	01.01.2002  01:18:45,247453	1,217768E-2
01.01.2002  01:18:45,247454	-1,160130E-2	01.01.2002  01:18:45,247455	1,219379E-2
01.01.2002  01:18:45,247456	-3,029990E-2	01.01.2002  01:18:45,247457	1,203266E-2
01.01.2002  01:18:45,247458	-4,948209E-2	01.01.2002  01:18:45,247459	1,190376E-2
01.01.2002  01:18:45,247460	-7,333892E-2	01.01.2002  01:18:45,247461	1,172652E-2
01.01.2002  01:18:45,247462	-9,332708E-2	01.01.2002  01:18:45,247463	1,153317E-2
01.01.2002  01:18:45,247464	-1,123481E-1	01.01.2002  01:18:45,247465	1,124314E-2
01.01.2002  01:18:45,247466	-1,345930E-1	01.01.2002  01:18:45,247467	1,092088E-2
01.01.2002  01:18:45,247468	-1,534527E-1	01.01.2002  01:18:45,247469	1,056640E-2
01.01.2002  01:18:45,247470	-1,731185E-1	01.01.2002  01:18:45,247471	1,022803E-2
01.01.2002  01:18:45,247472	-1,924619E-1	01.01.2002  01:18:45,247473	9,744642E-3
01.01.2002  01:18:45,247474	-2,118052E-1	01.01.2002  01:18:45,247475	9,309596E-3
01.01.2002  01:18:45,247476	-2,280859E-1	01.01.2002  01:18:45,247477	8,826211E-3
01.01.2002  01:18:45,247478	-2,482353E-1	01.01.2002  01:18:45,247479	8,310600E-3
01.01.2002  01:18:45,247480	-2,664503E-1	01.01.2002  01:18:45,247481	7,778877E-3
01.01.2002  01:18:45,247482	-2,828921E-1	01.01.2002  01:18:45,247483	7,053799E-3
01.01.2002  01:18:45,247484	-3,004624E-1	01.01.2002  01:18:45,247485	6,505963E-3
01.01.2002  01:18:45,247486	-3,144863E-1	01.01.2002  01:18:45,247487	5,829224E-3
01.01.2002  01:18:45,247488	-3,309282E-1	01.01.2002  01:18:45,247489	5,104147E-3
01.01.2002  01:18:45,247490	-3,472088E-1	01.01.2002  01:18:45,247491	4,395182E-3
01.01.2002  01:18:45,247492	-3,576865E-1	01.01.2002  01:18:45,247493	3,621767E-3
01.01.2002  01:18:45,247494	-3,746119E-1	01.01.2002  01:18:45,247495	2,848351E-3
01.01.2002  01:18:45,247496	-3,855732E-1	01.01.2002  01:18:45,247497	2,026597E-3
01.01.2002  01:18:45,247498	-3,992747E-1	01.01.2002  01:18:45,247499	1,220955E-3
01.01.2002  01:18:45,247500	-4,094300E-1	01.01.2002  01:18:45,247501	3,347500E-4
01.01.2002  01:18:45,247502	-4,215196E-1	01.01.2002  01:18:45,247503	-4,870041E-4
01.01.2002  01:18:45,247504	-4,289345E-1	01.01.2002  01:18:45,247505	-1,389322E-3
01.01.2002  01:18:45,247506	-4,403794E-1	01.01.2002  01:18:45,247507	-2,275528E-3
01.01.2002  01:18:45,247508	-4,447316E-1	01.01.2002  01:18:45,247509	-3,242297E-3
01.01.2002  01:18:45,247510	-4,566600E-1	01.01.2002  01:18:45,247511	-4,096277E-3
01.01.2002  01:18:45,247512	-4,626242E-1	01.01.2002  01:18:45,247513	-5,079159E-3
01.01.2002  01:18:45,247514	-4,655257E-1	01.01.2002  01:18:45,247515	-6,029816E-3
01.01.2002  01:18:45,247516	-4,727795E-1	01.01.2002  01:18:45,247517	-7,012698E-3
01.01.2002  01:18:45,247518	-4,734243E-1	01.01.2002  01:18:45,247519	-7,963354E-3
01.01.2002  01:18:45,247520	-4,782601E-1	01.01.2002  01:18:45,247521	-8,914011E-3
01.01.2002  01:18:45,247522	-4,806780E-1	01.01.2002  01:18:45,247523	-9,880780E-3
01.01.2002  01:18:45,247524	-4,810004E-1	01.01.2002  01:18:45,247525	-1,083144E-2
01.01.2002  01:18:45,247526	-4,822900E-1	01.01.2002  01:18:45,247527	-1,183043E-2
01.01.2002  01:18:45,247528	-4,818064E-1	01.01.2002  01:18:45,247529	-1,276497E-2
01.01.2002  01:18:45,247530	-4,782601E-1	01.01.2002  01:18:45,247531	-1,373174E-2
01.01.2002  01:18:45,247532	-4,771317E-1	01.01.2002  01:18:45,247533	-1,471463E-2
01.01.2002  01:18:45,247534	-4,739078E-1	01.01.2002  01:18:45,247535	-1,561694E-2
01.01.2002  01:18:45,247536	-4,710063E-1	01.01.2002  01:18:45,247537	-1,655149E-2
01.01.2002  01:18:45,247538	-4,616571E-1	01.01.2002  01:18:45,247539	-1,750214E-2
01.01.2002  01:18:45,247540	-4,553705E-1	01.01.2002  01:18:45,247541	-1,837224E-2
01.01.2002  01:18:45,247542	-4,479555E-1	01.01.2002  01:18:45,247543	-1,930678E-2
01.01.2002  01:18:45,247544	-4,413465E-1	01.01.2002  01:18:45,247545	-2,016076E-2
01.01.2002  01:18:45,247546	-4,316748E-1	01.01.2002  01:18:45,247547	-2,098251E-2
01.01.2002  01:18:45,247548	-4,223256E-1	01.01.2002  01:18:45,247549	-2,182038E-2
01.01.2002  01:18:45,247550	-4,121703E-1	01.01.2002  01:18:45,247551	-2,262602E-2
01.01.2002  01:18:45,247552	-4,016926E-1	01.01.2002  01:18:45,247553	-2,336721E-2
01.01.2002  01:18:45,247554	-3,899254E-1	01.01.2002  01:18:45,247555	-2,410840E-2
01.01.2002  01:18:45,247556	-3,781582E-1	01.01.2002  01:18:45,247557	-2,483347E-2
01.01.2002  01:18:45,247558	-3,636507E-1	01.01.2002  01:18:45,247559	-2,554244E-2
01.01.2002  01:18:45,247560	-3,493044E-1	01.01.2002  01:18:45,247561	-2,612250E-2
01.01.2002  01:18:45,247562	-3,367312E-1	01.01.2002  01:18:45,247563	-2,683146E-2
01.01.2002  01:18:45,247564	-3,201281E-1	01.01.2002  01:18:45,247565	-2,744375E-2
01.01.2002  01:18:45,247566	-3,043310E-1	01.01.2002  01:18:45,247567	-2,800770E-2
01.01.2002  01:18:45,247568	-2,883728E-1	01.01.2002  01:18:45,247569	-2,855553E-2
01.01.2002  01:18:45,247570	-2,709637E-1	01.01.2002  01:18:45,247571	-2,899058E-2
01.01.2002  01:18:45,247572	-2,543607E-1	01.01.2002  01:18:45,247573	-2,949008E-2
01.01.2002  01:18:45,247574	-2,363069E-1	01.01.2002  01:18:45,247575	-2,992512E-2
01.01.2002  01:18:45,247576	-2,177695E-1	01.01.2002  01:18:45,247577	-3,027961E-2
01.01.2002  01:18:45,247578	-1,974589E-1	01.01.2002  01:18:45,247579	-3,058575E-2
01.01.2002  01:18:45,247580	-1,794051E-1	01.01.2002  01:18:45,247581	-3,089189E-2
01.01.2002  01:18:45,247582	-1,600617E-1	01.01.2002  01:18:45,247583	-3,118192E-2
01.01.2002  01:18:45,247584	-1,373333E-1	01.01.2002  01:18:45,247585	-3,140750E-2
01.01.2002  01:18:45,247586	-1,202466E-1	01.01.2002  01:18:45,247587	-3,158474E-2
01.01.2002  01:18:45,247588	-9,848531E-2	01.01.2002  01:18:45,247589	-3,168142E-2
01.01.2002  01:18:45,247590	-7,930313E-2	01.01.2002  01:18:45,247591	-3,185866E-2
01.01.2002  01:18:45,247592	-5,818661E-2	01.01.2002  01:18:45,247593	-3,182644E-2
01.01.2002  01:18:45,247594	-3,900442E-2	01.01.2002  01:18:45,247595	-3,181032E-2
01.01.2002  01:18:45,247596	-1,740431E-2	01.01.2002  01:18:45,247597	-3,176198E-2
01.01.2002  01:18:45,247598	1,777874E-3	01.01.2002  01:18:45,247599	-3,168142E-2
01.01.2002  01:18:45,247600	2,450635E-2	01.01.2002  01:18:45,247601	-3,161697E-2
01.01.2002  01:18:45,247602	4,433332E-2	01.01.2002  01:18:45,247603	-3,139139E-2
01.01.2002  01:18:45,247604	6,561105E-2	01.01.2002  01:18:45,247605	-3,114970E-2
01.01.2002  01:18:45,247606	8,543802E-2	01.01.2002  01:18:45,247607	-3,092412E-2
01.01.2002  01:18:45,247608	1,059098E-1	01.01.2002  01:18:45,247609	-3,071465E-2
01.01.2002  01:18:45,247610	1,265427E-1	01.01.2002  01:18:45,247611	-3,036017E-2
01.01.2002  01:18:45,247612	1,457249E-1	01.01.2002  01:18:45,247613	-3,002180E-2
01.01.2002  01:18:45,247614	1,632952E-1	01.01.2002  01:18:45,247615	-2,960287E-2
01.01.2002  01:18:45,247616	1,834445E-1	01.01.2002  01:18:45,247617	-2,907114E-2
01.01.2002  01:18:45,247618	2,027879E-1	01.01.2002  01:18:45,247619	-2,868444E-2
01.01.2002  01:18:45,247620	2,208418E-1	01.01.2002  01:18:45,247621	-2,816883E-2
01.01.2002  01:18:45,247622	2,385732E-1	01.01.2002  01:18:45,247623	-2,760488E-2
01.01.2002  01:18:45,247624	2,550151E-1	01.01.2002  01:18:45,247625	-2,700870E-2
01.01.2002  01:18:45,247626	2,732302E-1	01.01.2002  01:18:45,247627	-2,636419E-2
01.01.2002  01:18:45,247628	2,903168E-1	01.01.2002  01:18:45,247629	-2,570357E-2
01.01.2002  01:18:45,247630	3,030512E-1	01.01.2002  01:18:45,247631	-2,504294E-2
01.01.2002  01:18:45,247632	3,196543E-1	01.01.2002  01:18:45,247633	-2,433398E-2
01.01.2002  01:18:45,247634	3,336783E-1	01.01.2002  01:18:45,247635	-2,360890E-2
01.01.2002  01:18:45,247636	3,478635E-1	01.01.2002  01:18:45,247637	-2,281937E-2
01.01.2002  01:18:45,247638	3,604367E-1	01.01.2002  01:18:45,247639	-2,199762E-2
01.01.2002  01:18:45,247640	3,733323E-1	01.01.2002  01:18:45,247641	-2,122420E-2
01.01.2002  01:18:45,247642	3,867115E-1	01.01.2002  01:18:45,247643	-2,032189E-2
01.01.2002  01:18:45,247644	3,957384E-1	01.01.2002  01:18:45,247645	-1,948402E-2
01.01.2002  01:18:45,247646	4,057325E-1	01.01.2002  01:18:45,247647	-1,859781E-2
01.01.2002  01:18:45,247648	4,141147E-1	01.01.2002  01:18:45,247649	-1,771161E-2
01.01.2002  01:18:45,247650	4,220132E-1	01.01.2002  01:18:45,247651	-1,676095E-2
01.01.2002  01:18:45,247652	4,324909E-1	01.01.2002  01:18:45,247653	-1,584252E-2
01.01.2002  01:18:45,247654	4,387775E-1	01.01.2002  01:18:45,247655	-1,494021E-2
01.01.2002  01:18:45,247656	4,453865E-1	01.01.2002  01:18:45,247657	-1,402177E-2
01.01.2002  01:18:45,247658	4,499000E-1	01.01.2002  01:18:45,247659	-1,307112E-2
01.01.2002  01:18:45,247660	4,537687E-1	01.01.2002  01:18:45,247661	-1,210435E-2
01.01.2002  01:18:45,247662	4,560254E-1	01.01.2002  01:18:45,247663	-1,115369E-2
01.01.2002  01:18:45,247664	4,586045E-1	01.01.2002  01:18:45,247665	-1,018692E-2
01.01.2002  01:18:45,247666	4,581209E-1	01.01.2002  01:18:45,247667	-9,220154E-3
01.01.2002  01:18:45,247668	4,608613E-1	01.01.2002  01:18:45,247669	-8,253385E-3
01.01.2002  01:18:45,247670	4,611837E-1	01.01.2002  01:18:45,247671	-7,286616E-3
01.01.2002  01:18:45,247672	4,586045E-1	01.01.2002  01:18:45,247673	-6,335959E-3
01.01.2002  01:18:45,247674	4,568314E-1	01.01.2002  01:18:45,247675	-5,336964E-3
01.01.2002  01:18:45,247676	4,552194E-1	01.01.2002  01:18:45,247677	-4,418533E-3
01.01.2002  01:18:45,247678	4,544135E-1	01.01.2002  01:18:45,247679	-3,500102E-3
01.01.2002  01:18:45,247680	4,452253E-1	01.01.2002  01:18:45,247681	-2,549446E-3
01.01.2002  01:18:45,247682	4,394223E-1	01.01.2002  01:18:45,247683	-1,631015E-3
01.01.2002  01:18:45,247684	4,320073E-1	01.01.2002  01:18:45,247685	-7,931478E-4
01.01.2002  01:18:45,247686	4,258819E-1	01.01.2002  01:18:45,247687	1,091704E-4
01.01.2002  01:18:45,247688	4,170162E-1	01.01.2002  01:18:45,247689	9,470374E-4
01.01.2002  01:18:45,247690	4,083116E-1	01.01.2002  01:18:45,247691	1,784904E-3
01.01.2002  01:18:45,247692	3,989623E-1	01.01.2002  01:18:45,247693	2,622771E-3
01.01.2002  01:18:45,247694	3,875175E-1	01.01.2002  01:18:45,247695	3,396187E-3
01.01.2002  01:18:45,247696	3,775234E-1	01.01.2002  01:18:45,247697	4,217941E-3
01.01.2002  01:18:45,247698	3,651113E-1	01.01.2002  01:18:45,247699	4,862455E-3
01.01.2002  01:18:45,247700	3,502814E-1	01.01.2002  01:18:45,247701	5,603645E-3
01.01.2002  01:18:45,247702	3,383530E-1	01.01.2002  01:18:45,247703	6,280383E-3
01.01.2002  01:18:45,247704	3,240066E-1	01.01.2002  01:18:45,247705	6,892671E-3
01.01.2002  01:18:45,247706	3,075647E-1	01.01.2002  01:18:45,247707	7,537184E-3
01.01.2002  01:18:45,247708	2,922512E-1	01.01.2002  01:18:45,247709	8,085020E-3
01.01.2002  01:18:45,247710	2,769376E-1	01.01.2002  01:18:45,247711	8,616744E-3
01.01.2002  01:18:45,247712	2,601734E-1	01.01.2002  01:18:45,247713	9,100129E-3
01.01.2002  01:18:45,247714	2,421195E-1	01.01.2002  01:18:45,247715	9,647965E-3
01.01.2002  01:18:45,247716	2,224537E-1	01.01.2002  01:18:45,247717	1,006690E-2
01.01.2002  01:18:45,247718	2,052059E-1	01.01.2002  01:18:45,247719	1,043749E-2
01.01.2002  01:18:45,247720	1,868296E-1	01.01.2002  01:18:45,247721	1,085643E-2
01.01.2002  01:18:45,247722	1,702266E-1	01.01.2002  01:18:45,247723	1,109812E-2
01.01.2002  01:18:45,247724	1,494324E-1	01.01.2002  01:18:45,247725	1,138815E-2
01.01.2002  01:18:45,247726	1,317010E-1	01.01.2002  01:18:45,247727	1,166207E-2
01.01.2002  01:18:45,247728	1,081665E-1	01.01.2002  01:18:45,247729	1,177486E-2
01.01.2002  01:18:45,247730	9,011267E-2	01.01.2002  01:18:45,247731	1,195210E-2
01.01.2002  01:18:45,247732	6,722300E-2	01.01.2002  01:18:45,247733	1,209712E-2
01.01.2002  01:18:45,247734	4,755722E-2	01.01.2002  01:18:45,247735	1,219379E-2
01.01.2002  01:18:45,247736	2,773025E-2	01.01.2002  01:18:45,247737	1,220991E-2
01.01.2002  01:18:45,247738	5,162967E-3	01.01.2002  01:18:45,247739	1,216157E-2
01.01.2002  01:18:45,247740	-1,305205E-2	01.01.2002  01:18:45,247741	1,209712E-2
01.01.2002  01:18:45,247742	-3,400738E-2	01.01.2002  01:18:45,247743	1,201655E-2
01.01.2002  01:18:45,247744	-5,367315E-2	01.01.2002  01:18:45,247745	1,187154E-2
01.01.2002  01:18:45,247746	-7,511207E-2	01.01.2002  01:18:45,247747	1,166207E-2
01.01.2002  01:18:45,247748	-9,461664E-2	01.01.2002  01:18:45,247749	1,145260E-2
01.01.2002  01:18:45,247750	-1,157332E-1	01.01.2002  01:18:45,247751	1,119480E-2
01.01.2002  01:18:45,247752	-1,355601E-1	01.01.2002  01:18:45,247753	1,087254E-2
01.01.2002  01:18:45,247754	-1,558707E-1	01.01.2002  01:18:45,247755	1,048583E-2
01.01.2002  01:18:45,247756	-1,742469E-1	01.01.2002  01:18:45,247757	1,009912E-2
01.01.2002  01:18:45,247758	-1,952022E-1	01.01.2002  01:18:45,247759	9,647965E-3
01.01.2002  01:18:45,247760	-2,118052E-1	01.01.2002  01:18:45,247761	9,212919E-3
01.01.2002  01:18:45,247762	-2,338889E-1	01.01.2002  01:18:45,247763	8,729534E-3
01.01.2002  01:18:45,247764	-2,503308E-1	01.01.2002  01:18:45,247765	8,230036E-3
01.01.2002  01:18:45,247766	-2,698354E-1	01.01.2002  01:18:45,247767	7,585523E-3
01.01.2002  01:18:45,247768	-2,874056E-1	01.01.2002  01:18:45,247769	6,973235E-3
01.01.2002  01:18:45,247770	-3,035251E-1	01.01.2002  01:18:45,247771	6,360948E-3
01.01.2002  01:18:45,247772	-3,165818E-1	01.01.2002  01:18:45,247773	5,651983E-3
01.01.2002  01:18:45,247774	-3,336685E-1	01.01.2002  01:18:45,247775	4,943019E-3
01.01.2002  01:18:45,247776	-3,475312E-1	01.01.2002  01:18:45,247777	4,217941E-3
01.01.2002  01:18:45,247778	-3,621999E-1	01.01.2002  01:18:45,247779	3,476751E-3
01.01.2002  01:18:45,247780	-3,750955E-1	01.01.2002  01:18:45,247781	2,703336E-3
01.01.2002  01:18:45,247782	-3,876687E-1	01.01.2002  01:18:45,247783	1,913807E-3
01.01.2002  01:18:45,247784	-3,994359E-1	01.01.2002  01:18:45,247785	1,027602E-3
01.01.2002  01:18:45,247786	-4,124927E-1	01.01.2002  01:18:45,247787	1,897346E-4
01.01.2002  01:18:45,247788	-4,226479E-1	01.01.2002  01:18:45,247789	-6,642452E-4
01.01.2002  01:18:45,247790	-4,323196E-1	01.01.2002  01:18:45,247791	-1,518225E-3
01.01.2002  01:18:45,247792	-4,395734E-1	01.01.2002  01:18:45,247793	-2,452769E-3
01.01.2002  01:18:45,247794	-4,466659E-1	01.01.2002  01:18:45,247795	-3,371200E-3
01.01.2002  01:18:45,247796	-4,537585E-1	01.01.2002  01:18:45,247797	-4,354082E-3
01.01.2002  01:18:45,247798	-4,624630E-1	01.01.2002  01:18:45,247799	-5,304739E-3
01.01.2002  01:18:45,247800	-4,650421E-1	01.01.2002  01:18:45,247801	-6,239282E-3
01.01.2002  01:18:45,247802	-4,711675E-1	01.01.2002  01:18:45,247803	-7,206052E-3
01.01.2002  01:18:45,247804	-4,755198E-1	01.01.2002  01:18:45,247805	-8,124483E-3
01.01.2002  01:18:45,247806	-4,787437E-1	01.01.2002  01:18:45,247807	-9,139590E-3
01.01.2002  01:18:45,247808	-4,798721E-1	01.01.2002  01:18:45,247809	-1,005802E-2
01.01.2002  01:18:45,247810	-4,797109E-1	01.01.2002  01:18:45,247811	-1,105702E-2
01.01.2002  01:18:45,247812	-4,811616E-1	01.01.2002  01:18:45,247813	-1,200767E-2
01.01.2002  01:18:45,247814	-4,816452E-1	01.01.2002  01:18:45,247815	-1,300667E-2
01.01.2002  01:18:45,247816	-4,772929E-1	01.01.2002  01:18:45,247817	-1,392510E-2
01.01.2002  01:18:45,247818	-4,764870E-1	01.01.2002  01:18:45,247819	-1,485964E-2
01.01.2002  01:18:45,247820	-4,721347E-1	01.01.2002  01:18:45,247821	-1,579418E-2
01.01.2002  01:18:45,247822	-4,664929E-1	01.01.2002  01:18:45,247823	-1,679318E-2
01.01.2002  01:18:45,247824	-4,624630E-1	01.01.2002  01:18:45,247825	-1,764716E-2
01.01.2002  01:18:45,247826	-4,550481E-1	01.01.2002  01:18:45,247827	-1,854948E-2
01.01.2002  01:18:45,247828	-4,476331E-1	01.01.2002  01:18:45,247829	-1,941957E-2
01.01.2002  01:18:45,247830	-4,398958E-1	01.01.2002  01:18:45,247831	-2,033800E-2
01.01.2002  01:18:45,247832	-4,308689E-1	01.01.2002  01:18:45,247833	-2,114364E-2
01.01.2002  01:18:45,247834	-4,211972E-1	01.01.2002  01:18:45,247835	-2,198151E-2
01.01.2002  01:18:45,247836	-4,123315E-1	01.01.2002  01:18:45,247837	-2,273881E-2
01.01.2002  01:18:45,247838	-4,005643E-1	01.01.2002  01:18:45,247839	-2,352834E-2
01.01.2002  01:18:45,247840	-3,894418E-1	01.01.2002  01:18:45,247841	-2,425341E-2
01.01.2002  01:18:45,247842	-3,762239E-1	01.01.2002  01:18:45,247843	-2,499460E-2
01.01.2002  01:18:45,247844	-3,638119E-1	01.01.2002  01:18:45,247845	-2,571968E-2
01.01.2002  01:18:45,247846	-3,497879E-1	01.01.2002  01:18:45,247847	-2,631585E-2
01.01.2002  01:18:45,247848	-3,327013E-1	01.01.2002  01:18:45,247849	-2,694425E-2
01.01.2002  01:18:45,247850	-3,215789E-1	01.01.2002  01:18:45,247851	-2,752431E-2
01.01.2002  01:18:45,247852	-3,036863E-1	01.01.2002  01:18:45,247853	-2,812049E-2
01.01.2002  01:18:45,247854	-2,865996E-1	01.01.2002  01:18:45,247855	-2,861999E-2
01.01.2002  01:18:45,247856	-2,685458E-1	01.01.2002  01:18:45,247857	-2,908726E-2
01.01.2002  01:18:45,247858	-2,509756E-1	01.01.2002  01:18:45,247859	-2,953842E-2
01.01.2002  01:18:45,247860	-2,335665E-1	01.01.2002  01:18:45,247861	-2,995735E-2
01.01.2002  01:18:45,247862	-2,159963E-1	01.01.2002  01:18:45,247863	-3,034406E-2
01.01.2002  01:18:45,247864	-1,953634E-1	01.01.2002  01:18:45,247865	-3,066631E-2
01.01.2002  01:18:45,247866	-1,766648E-1	01.01.2002  01:18:45,247867	-3,092412E-2
01.01.2002  01:18:45,247868	-1,581274E-1	01.01.2002  01:18:45,247869	-3,121415E-2
01.01.2002  01:18:45,247870	-1,362049E-1	01.01.2002  01:18:45,247871	-3,142361E-2
01.01.2002  01:18:45,247872	-1,168615E-1	01.01.2002  01:18:45,247873	-3,160086E-2
01.01.2002  01:18:45,247874	-9,622859E-2	01.01.2002  01:18:45,247875	-3,172976E-2
01.01.2002  01:18:45,247876	-7,624043E-2	01.01.2002  01:18:45,247877	-3,177810E-2
01.01.2002  01:18:45,247878	-5,705825E-2	01.01.2002  01:18:45,247879	-3,181032E-2
01.01.2002  01:18:45,247880	-3,594172E-2	01.01.2002  01:18:45,247881	-3,187477E-2
01.01.2002  01:18:45,247882	-1,353564E-2	01.01.2002  01:18:45,247883	-3,182644E-2
01.01.2002  01:18:45,247884	5,324161E-3	01.01.2002  01:18:45,247885	-3,168142E-2
01.01.2002  01:18:45,247886	2,660188E-2	01.01.2002  01:18:45,247887	-3,156863E-2
01.01.2002  01:18:45,247888	4,723483E-2	01.01.2002  01:18:45,247889	-3,139139E-2
01.01.2002  01:18:45,247890	6,706180E-2	01.01.2002  01:18:45,247891	-3,118192E-2
01.01.2002  01:18:45,247892	8,785594E-2	01.01.2002  01:18:45,247893	-3,097246E-2
01.01.2002  01:18:45,247894	1,088113E-1	01.01.2002  01:18:45,247895	-3,066631E-2
01.01.2002  01:18:45,247896	1,273487E-1	01.01.2002  01:18:45,247897	-3,039240E-2
01.01.2002  01:18:45,247898	1,481428E-1	01.01.2002  01:18:45,247899	-2,997346E-2
01.01.2002  01:18:45,247900	1,676474E-1	01.01.2002  01:18:45,247901	-2,957064E-2
01.01.2002  01:18:45,247902	1,861849E-1	01.01.2002  01:18:45,247903	-2,908726E-2
01.01.2002  01:18:45,247904	2,047223E-1	01.01.2002  01:18:45,247905	-2,858776E-2
01.01.2002  01:18:45,247906	2,230985E-1	01.01.2002  01:18:45,247907	-2,810438E-2
01.01.2002  01:18:45,247908	2,401852E-1	01.01.2002  01:18:45,247909	-2,752431E-2
