waveform	[0]		[1]	
t0	01.01.2002  01:07:02,420203		01.01.2002  01:07:02,420204	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:07:02,421979	-7,571428E-3	01.01.2002  01:07:02,421980	2,498739E-2
01.01.2002  01:07:02,421981	-2,014463E-2	01.01.2002  01:07:02,421982	2,490682E-2
01.01.2002  01:07:02,421983	-3,255663E-2	01.01.2002  01:07:02,421984	2,472958E-2
01.01.2002  01:07:02,421985	-4,432385E-2	01.01.2002  01:07:02,421986	2,463290E-2
01.01.2002  01:07:02,421987	-5,657466E-2	01.01.2002  01:07:02,421988	2,440732E-2
01.01.2002  01:07:02,421989	-6,866427E-2	01.01.2002  01:07:02,421990	2,421397E-2
01.01.2002  01:07:02,421991	-8,381659E-2	01.01.2002  01:07:02,421992	2,397228E-2
01.01.2002  01:07:02,421993	-9,445544E-2	01.01.2002  01:07:02,421994	2,374670E-2
01.01.2002  01:07:02,421995	-1,083182E-1	01.01.2002  01:07:02,421996	2,340833E-2
01.01.2002  01:07:02,421997	-1,210526E-1	01.01.2002  01:07:02,421998	2,313441E-2
01.01.2002  01:07:02,421999	-1,326586E-1	01.01.2002  01:07:02,422000	2,282826E-2
01.01.2002  01:07:02,422001	-1,449094E-1	01.01.2002  01:07:02,422002	2,240933E-2
01.01.2002  01:07:02,422003	-1,587722E-1	01.01.2002  01:07:02,422004	2,205485E-2
01.01.2002  01:07:02,422005	-1,716678E-1	01.01.2002  01:07:02,422006	2,170037E-2
01.01.2002  01:07:02,422007	-1,839186E-1	01.01.2002  01:07:02,422008	2,126532E-2
01.01.2002  01:07:02,422009	-1,958470E-1	01.01.2002  01:07:02,422010	2,076582E-2
01.01.2002  01:07:02,422011	-2,068082E-1	01.01.2002  01:07:02,422012	2,036300E-2
01.01.2002  01:07:02,422013	-2,198650E-1	01.01.2002  01:07:02,422014	1,983128E-2
01.01.2002  01:07:02,422015	-2,321158E-1	01.01.2002  01:07:02,422016	1,928344E-2
01.01.2002  01:07:02,422017	-2,424323E-1	01.01.2002  01:07:02,422018	1,873560E-2
01.01.2002  01:07:02,422019	-2,532323E-1	01.01.2002  01:07:02,422020	1,818777E-2
01.01.2002  01:07:02,422021	-2,648383E-1	01.01.2002  01:07:02,422022	1,760770E-2
01.01.2002  01:07:02,422023	-2,753160E-1	01.01.2002  01:07:02,422024	1,699542E-2
01.01.2002  01:07:02,422025	-2,854712E-1	01.01.2002  01:07:02,422026	1,636702E-2
01.01.2002  01:07:02,422027	-2,975609E-1	01.01.2002  01:07:02,422028	1,573862E-2
01.01.2002  01:07:02,422029	-3,091669E-1	01.01.2002  01:07:02,422030	1,511022E-2
01.01.2002  01:07:02,422031	-3,159371E-1	01.01.2002  01:07:02,422032	1,438514E-2
01.01.2002  01:07:02,422033	-3,249640E-1	01.01.2002  01:07:02,422034	1,364395E-2
01.01.2002  01:07:02,422035	-3,354416E-1	01.01.2002  01:07:02,422036	1,298332E-2
01.01.2002  01:07:02,422037	-3,459193E-1	01.01.2002  01:07:02,422038	1,219379E-2
01.01.2002  01:07:02,422039	-3,563969E-1	01.01.2002  01:07:02,422040	1,143649E-2
01.01.2002  01:07:02,422041	-3,623611E-1	01.01.2002  01:07:02,422042	1,069530E-2
01.01.2002  01:07:02,422043	-3,744507E-1	01.01.2002  01:07:02,422044	9,857432E-3
01.01.2002  01:07:02,422045	-3,783194E-1	01.01.2002  01:07:02,422046	9,100129E-3
01.01.2002  01:07:02,422047	-3,883135E-1	01.01.2002  01:07:02,422048	8,294487E-3
01.01.2002  01:07:02,422049	-3,950837E-1	01.01.2002  01:07:02,422050	7,440507E-3
01.01.2002  01:07:02,422051	-4,050777E-1	01.01.2002  01:07:02,422052	6,570414E-3
01.01.2002  01:07:02,422053	-4,079792E-1	01.01.2002  01:07:02,422054	5,716434E-3
01.01.2002  01:07:02,422055	-4,163613E-1	01.01.2002  01:07:02,422056	4,846342E-3
01.01.2002  01:07:02,422057	-4,228091E-1	01.01.2002  01:07:02,422058	3,944023E-3
01.01.2002  01:07:02,422059	-4,292569E-1	01.01.2002  01:07:02,422060	3,041705E-3
01.01.2002  01:07:02,422061	-4,353823E-1	01.01.2002  01:07:02,422062	2,171612E-3
01.01.2002  01:07:02,422063	-4,398958E-1	01.01.2002  01:07:02,422064	1,269294E-3
01.01.2002  01:07:02,422065	-4,445704E-1	01.01.2002  01:07:02,422066	3,186372E-4
01.01.2002  01:07:02,422067	-4,515018E-1	01.01.2002  01:07:02,422068	-5,997939E-4
01.01.2002  01:07:02,422069	-4,552093E-1	01.01.2002  01:07:02,422070	-1,566563E-3
01.01.2002  01:07:02,422071	-4,598839E-1	01.01.2002  01:07:02,422072	-2,436656E-3
01.01.2002  01:07:02,422073	-4,623018E-1	01.01.2002  01:07:02,422074	-3,371200E-3
01.01.2002  01:07:02,422075	-4,664929E-1	01.01.2002  01:07:02,422076	-4,354082E-3
01.01.2002  01:07:02,422077	-4,698780E-1	01.01.2002  01:07:02,422078	-5,288626E-3
01.01.2002  01:07:02,422079	-4,731019E-1	01.01.2002  01:07:02,422080	-6,239282E-3
01.01.2002  01:07:02,422081	-4,747138E-1	01.01.2002  01:07:02,422082	-7,254390E-3
01.01.2002  01:07:02,422083	-4,748750E-1	01.01.2002  01:07:02,422084	-8,205047E-3
01.01.2002  01:07:02,422085	-4,797109E-1	01.01.2002  01:07:02,422086	-9,187929E-3
01.01.2002  01:07:02,422087	-4,779377E-1	01.01.2002  01:07:02,422088	-1,009025E-2
01.01.2002  01:07:02,422089	-4,797109E-1	01.01.2002  01:07:02,422090	-1,113758E-2
01.01.2002  01:07:02,422091	-4,818064E-1	01.01.2002  01:07:02,422092	-1,205601E-2
01.01.2002  01:07:02,422093	-4,816452E-1	01.01.2002  01:07:02,422094	-1,302278E-2
01.01.2002  01:07:02,422095	-4,816452E-1	01.01.2002  01:07:02,422096	-1,400566E-2
01.01.2002  01:07:02,422097	-4,813228E-1	01.01.2002  01:07:02,422098	-1,495632E-2
01.01.2002  01:07:02,422099	-4,780989E-1	01.01.2002  01:07:02,422100	-1,592309E-2
01.01.2002  01:07:02,422101	-4,795497E-1	01.01.2002  01:07:02,422102	-1,687374E-2
01.01.2002  01:07:02,422103	-4,779377E-1	01.01.2002  01:07:02,422104	-1,780829E-2
01.01.2002  01:07:02,422105	-4,740690E-1	01.01.2002  01:07:02,422106	-1,872672E-2
01.01.2002  01:07:02,422107	-4,722959E-1	01.01.2002  01:07:02,422108	-1,969349E-2
01.01.2002  01:07:02,422109	-4,689108E-1	01.01.2002  01:07:02,422110	-2,059580E-2
01.01.2002  01:07:02,422111	-4,677825E-1	01.01.2002  01:07:02,422112	-2,151423E-2
01.01.2002  01:07:02,422113	-4,629466E-1	01.01.2002  01:07:02,422114	-2,236821E-2
01.01.2002  01:07:02,422115	-4,608511E-1	01.01.2002  01:07:02,422116	-2,330276E-2
01.01.2002  01:07:02,422117	-4,561764E-1	01.01.2002  01:07:02,422118	-2,423730E-2
01.01.2002  01:07:02,422119	-4,511794E-1	01.01.2002  01:07:02,422120	-2,505905E-2
01.01.2002  01:07:02,422121	-4,465048E-1	01.01.2002  01:07:02,422122	-2,591303E-2
01.01.2002  01:07:02,422123	-4,419913E-1	01.01.2002  01:07:02,422124	-2,681535E-2
01.01.2002  01:07:02,422125	-4,373167E-1	01.01.2002  01:07:02,422126	-2,762099E-2
01.01.2002  01:07:02,422127	-4,319972E-1	01.01.2002  01:07:02,422128	-2,845886E-2
01.01.2002  01:07:02,422129	-4,242599E-1	01.01.2002  01:07:02,422130	-2,926450E-2
01.01.2002  01:07:02,422131	-4,195852E-1	01.01.2002  01:07:02,422132	-3,007014E-2
01.01.2002  01:07:02,422133	-4,128151E-1	01.01.2002  01:07:02,422134	-3,085967E-2
01.01.2002  01:07:02,422135	-4,029822E-1	01.01.2002  01:07:02,422136	-3,156863E-2
01.01.2002  01:07:02,422137	-3,970180E-1	01.01.2002  01:07:02,422138	-3,234205E-2
01.01.2002  01:07:02,422139	-3,894418E-1	01.01.2002  01:07:02,422140	-3,306712E-2
01.01.2002  01:07:02,422141	-3,833164E-1	01.01.2002  01:07:02,422142	-3,377609E-2
01.01.2002  01:07:02,422143	-3,754179E-1	01.01.2002  01:07:02,422144	-3,445282E-2
01.01.2002  01:07:02,422145	-3,641343E-1	01.01.2002  01:07:02,422146	-3,516179E-2
01.01.2002  01:07:02,422147	-3,573641E-1	01.01.2002  01:07:02,422148	-3,583853E-2
01.01.2002  01:07:02,422149	-3,478536E-1	01.01.2002  01:07:02,422150	-3,645081E-2
01.01.2002  01:07:02,422151	-3,393103E-1	01.01.2002  01:07:02,422152	-3,703087E-2
01.01.2002  01:07:02,422153	-3,286714E-1	01.01.2002  01:07:02,422154	-3,759482E-2
01.01.2002  01:07:02,422155	-3,202893E-1	01.01.2002  01:07:02,422156	-3,822322E-2
01.01.2002  01:07:02,422157	-3,098117E-1	01.01.2002  01:07:02,422158	-3,881939E-2
01.01.2002  01:07:02,422159	-2,991728E-1	01.01.2002  01:07:02,422160	-3,928667E-2
01.01.2002  01:07:02,422161	-2,904683E-1	01.01.2002  01:07:02,422162	-3,978616E-2
01.01.2002  01:07:02,422163	-2,788623E-1	01.01.2002  01:07:02,422164	-4,028566E-2
01.01.2002  01:07:02,422165	-2,672562E-1	01.01.2002  01:07:02,422166	-4,075293E-2
01.01.2002  01:07:02,422167	-2,558114E-1	01.01.2002  01:07:02,422168	-4,123632E-2
01.01.2002  01:07:02,422169	-2,443666E-1	01.01.2002  01:07:02,422170	-4,163914E-2
01.01.2002  01:07:02,422171	-2,335665E-1	01.01.2002  01:07:02,422172	-4,205807E-2
01.01.2002  01:07:02,422173	-2,217993E-1	01.01.2002  01:07:02,422174	-4,234810E-2
01.01.2002  01:07:02,422175	-2,103545E-1	01.01.2002  01:07:02,422176	-4,268647E-2
01.01.2002  01:07:02,422177	-2,001992E-1	01.01.2002  01:07:02,422178	-4,302484E-2
01.01.2002  01:07:02,422179	-1,874648E-1	01.01.2002  01:07:02,422180	-4,336321E-2
01.01.2002  01:07:02,422181	-1,755364E-1	01.01.2002  01:07:02,422182	-4,355656E-2
01.01.2002  01:07:02,422183	-1,628020E-1	01.01.2002  01:07:02,422184	-4,381437E-2
01.01.2002  01:07:02,422185	-1,497453E-1	01.01.2002  01:07:02,422186	-4,407217E-2
01.01.2002  01:07:02,422187	-1,374945E-1	01.01.2002  01:07:02,422188	-4,424941E-2
01.01.2002  01:07:02,422189	-1,241153E-1	01.01.2002  01:07:02,422190	-4,437831E-2
01.01.2002  01:07:02,422191	-1,110585E-1	01.01.2002  01:07:02,422192	-4,445888E-2
01.01.2002  01:07:02,422193	-9,945248E-2	01.01.2002  01:07:02,422194	-4,460389E-2
01.01.2002  01:07:02,422195	-8,897482E-2	01.01.2002  01:07:02,422196	-4,470057E-2
01.01.2002  01:07:02,422197	-7,398370E-2	01.01.2002  01:07:02,422198	-4,471668E-2
01.01.2002  01:07:02,422199	-6,270006E-2	01.01.2002  01:07:02,422200	-4,476502E-2
01.01.2002  01:07:02,422201	-4,738656E-2	01.01.2002  01:07:02,422202	-4,478113E-2
01.01.2002  01:07:02,422203	-3,449097E-2	01.01.2002  01:07:02,422204	-4,473280E-2
01.01.2002  01:07:02,422205	-2,272374E-2	01.01.2002  01:07:02,422206	-4,465223E-2
01.01.2002  01:07:02,422207	-1,063413E-2	01.01.2002  01:07:02,422208	-4,463612E-2
01.01.2002  01:07:02,422209	4,356992E-3	01.01.2002  01:07:02,422210	-4,449110E-2
01.01.2002  01:07:02,422211	1,693019E-2	01.01.2002  01:07:02,422212	-4,432998E-2
01.01.2002  01:07:02,422213	2,966459E-2	01.01.2002  01:07:02,422214	-4,423330E-2
01.01.2002  01:07:02,422215	4,304376E-2	01.01.2002  01:07:02,422216	-4,403994E-2
01.01.2002  01:07:02,422217	5,481099E-2	01.01.2002  01:07:02,422218	-4,381437E-2
01.01.2002  01:07:02,422219	6,770658E-2	01.01.2002  01:07:02,422220	-4,355656E-2
01.01.2002  01:07:02,422221	8,011859E-2	01.01.2002  01:07:02,422222	-4,333098E-2
01.01.2002  01:07:02,422223	9,236940E-2	01.01.2002  01:07:02,422224	-4,305706E-2
01.01.2002  01:07:02,422225	1,062322E-1	01.01.2002  01:07:02,422226	-4,270258E-2
01.01.2002  01:07:02,422227	1,188054E-1	01.01.2002  01:07:02,422228	-4,241255E-2
01.01.2002  01:07:02,422229	1,325069E-1	01.01.2002  01:07:02,422230	-4,202584E-2
01.01.2002  01:07:02,422231	1,457249E-1	01.01.2002  01:07:02,422232	-4,167136E-2
01.01.2002  01:07:02,422233	1,563638E-1	01.01.2002  01:07:02,422234	-4,126854E-2
01.01.2002  01:07:02,422235	1,676474E-1	01.01.2002  01:07:02,422236	-4,080127E-2
01.01.2002  01:07:02,422237	1,800595E-1	01.01.2002  01:07:02,422238	-4,030177E-2
01.01.2002  01:07:02,422239	1,929550E-1	01.01.2002  01:07:02,422240	-3,985061E-2
01.01.2002  01:07:02,422241	2,039163E-1	01.01.2002  01:07:02,422242	-3,928667E-2
01.01.2002  01:07:02,422243	2,160059E-1	01.01.2002  01:07:02,422244	-3,881939E-2
01.01.2002  01:07:02,422245	2,271284E-1	01.01.2002  01:07:02,422246	-3,819100E-2
01.01.2002  01:07:02,422247	2,371225E-1	01.01.2002  01:07:02,422248	-3,773984E-2
01.01.2002  01:07:02,422249	2,474390E-1	01.01.2002  01:07:02,422250	-3,711144E-2
01.01.2002  01:07:02,422251	2,606570E-1	01.01.2002  01:07:02,422252	-3,649915E-2
01.01.2002  01:07:02,422253	2,704898E-1	01.01.2002  01:07:02,422254	-3,580630E-2
01.01.2002  01:07:02,422255	2,833854E-1	01.01.2002  01:07:02,422256	-3,516179E-2
01.01.2002  01:07:02,422257	2,906392E-1	01.01.2002  01:07:02,422258	-3,453339E-2
01.01.2002  01:07:02,422259	3,014393E-1	01.01.2002  01:07:02,422260	-3,384054E-2
01.01.2002  01:07:02,422261	3,119170E-1	01.01.2002  01:07:02,422262	-3,311546E-2
01.01.2002  01:07:02,422263	3,196543E-1	01.01.2002  01:07:02,422264	-3,237427E-2
01.01.2002  01:07:02,422265	3,288425E-1	01.01.2002  01:07:02,422266	-3,163308E-2
01.01.2002  01:07:02,422267	3,372246E-1	01.01.2002  01:07:02,422268	-3,090801E-2
01.01.2002  01:07:02,422269	3,460903E-1	01.01.2002  01:07:02,422270	-3,011848E-2
01.01.2002  01:07:02,422271	3,556008E-1	01.01.2002  01:07:02,422272	-2,931284E-2
01.01.2002  01:07:02,422273	3,638218E-1	01.01.2002  01:07:02,422274	-2,849108E-2
01.01.2002  01:07:02,422275	3,725263E-1	01.01.2002  01:07:02,422276	-2,770156E-2
01.01.2002  01:07:02,422277	3,804249E-1	01.01.2002  01:07:02,422278	-2,681535E-2
01.01.2002  01:07:02,422279	3,865503E-1	01.01.2002  01:07:02,422280	-2,599360E-2
01.01.2002  01:07:02,422281	3,909026E-1	01.01.2002  01:07:02,422282	-2,509128E-2
01.01.2002  01:07:02,422283	3,989623E-1	01.01.2002  01:07:02,422284	-2,426953E-2
01.01.2002  01:07:02,422285	4,055713E-1	01.01.2002  01:07:02,422286	-2,331887E-2
01.01.2002  01:07:02,422287	4,120191E-1	01.01.2002  01:07:02,422288	-2,252934E-2
01.01.2002  01:07:02,422289	4,184669E-1	01.01.2002  01:07:02,422290	-2,159480E-2
01.01.2002  01:07:02,422291	4,241088E-1	01.01.2002  01:07:02,422292	-2,067637E-2
01.01.2002  01:07:02,422293	4,268491E-1	01.01.2002  01:07:02,422294	-1,972571E-2
01.01.2002  01:07:02,422295	4,308790E-1	01.01.2002  01:07:02,422296	-1,880728E-2
01.01.2002  01:07:02,422297	4,374880E-1	01.01.2002  01:07:02,422298	-1,787274E-2
01.01.2002  01:07:02,422299	4,408731E-1	01.01.2002  01:07:02,422300	-1,690597E-2
01.01.2002  01:07:02,422301	4,450641E-1	01.01.2002  01:07:02,422302	-1,590697E-2
01.01.2002  01:07:02,422303	4,500612E-1	01.01.2002  01:07:02,422304	-1,500466E-2
01.01.2002  01:07:02,422305	4,523179E-1	01.01.2002  01:07:02,422306	-1,405400E-2
01.01.2002  01:07:02,422307	4,555418E-1	01.01.2002  01:07:02,422308	-1,313557E-2
01.01.2002  01:07:02,422309	4,569926E-1	01.01.2002  01:07:02,422310	-1,215269E-2
01.01.2002  01:07:02,422311	4,608613E-1	01.01.2002  01:07:02,422312	-1,115369E-2
01.01.2002  01:07:02,422313	4,594105E-1	01.01.2002  01:07:02,422314	-1,020304E-2
01.01.2002  01:07:02,422315	4,623120E-1	01.01.2002  01:07:02,422316	-9,187929E-3
01.01.2002  01:07:02,422317	4,613448E-1	01.01.2002  01:07:02,422318	-8,237272E-3
01.01.2002  01:07:02,422319	4,627956E-1	01.01.2002  01:07:02,422320	-7,302729E-3
01.01.2002  01:07:02,422321	4,619896E-1	01.01.2002  01:07:02,422322	-6,271508E-3
01.01.2002  01:07:02,422323	4,610225E-1	01.01.2002  01:07:02,422324	-5,353077E-3
01.01.2002  01:07:02,422325	4,618284E-1	01.01.2002  01:07:02,422326	-4,434646E-3
01.01.2002  01:07:02,422327	4,603777E-1	01.01.2002  01:07:02,422328	-3,467877E-3
01.01.2002  01:07:02,422329	4,586045E-1	01.01.2002  01:07:02,422330	-2,501107E-3
01.01.2002  01:07:02,422331	4,568314E-1	01.01.2002  01:07:02,422332	-1,582676E-3
01.01.2002  01:07:02,422333	4,534463E-1	01.01.2002  01:07:02,422334	-5,836811E-4
01.01.2002  01:07:02,422335	4,519955E-1	01.01.2002  01:07:02,422336	3,186372E-4
01.01.2002  01:07:02,422337	4,502224E-1	01.01.2002  01:07:02,422338	1,253181E-3
01.01.2002  01:07:02,422339	4,476433E-1	01.01.2002  01:07:02,422340	2,187725E-3
01.01.2002  01:07:02,422341	4,452253E-1	01.01.2002  01:07:02,422342	3,073931E-3
01.01.2002  01:07:02,422343	4,400671E-1	01.01.2002  01:07:02,422344	3,944023E-3
01.01.2002  01:07:02,422345	4,355536E-1	01.01.2002  01:07:02,422346	4,846342E-3
01.01.2002  01:07:02,422347	4,292670E-1	01.01.2002  01:07:02,422348	5,732547E-3
01.01.2002  01:07:02,422349	4,250759E-1	01.01.2002  01:07:02,422350	6,554302E-3
01.01.2002  01:07:02,422351	4,215296E-1	01.01.2002  01:07:02,422352	7,392169E-3
01.01.2002  01:07:02,422353	4,165326E-1	01.01.2002  01:07:02,422354	8,197810E-3
01.01.2002  01:07:02,422355	4,096012E-1	01.01.2002  01:07:02,422356	9,035677E-3
01.01.2002  01:07:02,422357	4,052489E-1	01.01.2002  01:07:02,422358	9,841319E-3
01.01.2002  01:07:02,422359	3,978340E-1	01.01.2002  01:07:02,422360	1,064696E-2
01.01.2002  01:07:02,422361	3,920309E-1	01.01.2002  01:07:02,422362	1,145260E-2
01.01.2002  01:07:02,422363	3,826816E-1	01.01.2002  01:07:02,422364	1,216157E-2
01.01.2002  01:07:02,422365	3,770398E-1	01.01.2002  01:07:02,422366	1,291887E-2
01.01.2002  01:07:02,422367	3,688188E-1	01.01.2002  01:07:02,422368	1,366006E-2
01.01.2002  01:07:02,422369	3,599531E-1	01.01.2002  01:07:02,422370	1,435291E-2
01.01.2002  01:07:02,422371	3,526993E-1	01.01.2002  01:07:02,422372	1,506188E-2
01.01.2002  01:07:02,422373	3,446396E-1	01.01.2002  01:07:02,422374	1,567416E-2
01.01.2002  01:07:02,422375	3,370634E-1	01.01.2002  01:07:02,422376	1,638313E-2
01.01.2002  01:07:02,422377	3,264245E-1	01.01.2002  01:07:02,422378	1,697930E-2
01.01.2002  01:07:02,422379	3,157857E-1	01.01.2002  01:07:02,422380	1,760770E-2
01.01.2002  01:07:02,422381	3,072423E-1	01.01.2002  01:07:02,422382	1,818777E-2
01.01.2002  01:07:02,422383	2,986990E-1	01.01.2002  01:07:02,422384	1,878394E-2
01.01.2002  01:07:02,422385	2,866094E-1	01.01.2002  01:07:02,422386	1,933178E-2
01.01.2002  01:07:02,422387	2,774212E-1	01.01.2002  01:07:02,422388	1,983128E-2
01.01.2002  01:07:02,422389	2,650092E-1	01.01.2002  01:07:02,422390	2,034689E-2
01.01.2002  01:07:02,422391	2,572719E-1	01.01.2002  01:07:02,422392	2,087861E-2
01.01.2002  01:07:02,422393	2,459882E-1	01.01.2002  01:07:02,422394	2,126532E-2
01.01.2002  01:07:02,422395	2,342210E-1	01.01.2002  01:07:02,422396	2,170037E-2
01.01.2002  01:07:02,422397	2,237433E-1	01.01.2002  01:07:02,422398	2,213541E-2
01.01.2002  01:07:02,422399	2,134268E-1	01.01.2002  01:07:02,422400	2,252212E-2
01.01.2002  01:07:02,422401	1,997252E-1	01.01.2002  01:07:02,422402	2,282826E-2
01.01.2002  01:07:02,422403	1,877968E-1	01.01.2002  01:07:02,422404	2,318275E-2
01.01.2002  01:07:02,422405	1,755460E-1	01.01.2002  01:07:02,422406	2,347278E-2
01.01.2002  01:07:02,422407	1,636176E-1	01.01.2002  01:07:02,422408	2,379503E-2
01.01.2002  01:07:02,422409	1,521727E-1	01.01.2002  01:07:02,422410	2,398839E-2
01.01.2002  01:07:02,422411	1,389547E-1	01.01.2002  01:07:02,422412	2,426231E-2
01.01.2002  01:07:02,422413	1,271875E-1	01.01.2002  01:07:02,422414	2,447177E-2
01.01.2002  01:07:02,422415	1,138083E-1	01.01.2002  01:07:02,422416	2,464902E-2
01.01.2002  01:07:02,422417	1,012351E-1	01.01.2002  01:07:02,422418	2,477792E-2
01.01.2002  01:07:02,422419	8,979028E-2	01.01.2002  01:07:02,422420	2,495516E-2
01.01.2002  01:07:02,422421	7,544394E-2	01.01.2002  01:07:02,422422	2,505184E-2
01.01.2002  01:07:02,422423	6,448268E-2	01.01.2002  01:07:02,422424	2,508406E-2
01.01.2002  01:07:02,422425	5,094231E-2	01.01.2002  01:07:02,422426	2,516463E-2
01.01.2002  01:07:02,422427	3,707955E-2	01.01.2002  01:07:02,422428	2,518074E-2
01.01.2002  01:07:02,422429	2,466755E-2	01.01.2002  01:07:02,422430	2,511629E-2
01.01.2002  01:07:02,422431	1,322271E-2	01.01.2002  01:07:02,422432	2,508406E-2
01.01.2002  01:07:02,422433	-2,251997E-3	01.01.2002  01:07:02,422434	2,497127E-2
01.01.2002  01:07:02,422435	-1,530878E-2	01.01.2002  01:07:02,422436	2,495516E-2
01.01.2002  01:07:02,422437	-2,788198E-2	01.01.2002  01:07:02,422438	2,487460E-2
01.01.2002  01:07:02,422439	-4,142235E-2	01.01.2002  01:07:02,422440	2,469735E-2
01.01.2002  01:07:02,422441	-5,383435E-2	01.01.2002  01:07:02,422442	2,453623E-2
01.01.2002  01:07:02,422443	-6,834188E-2	01.01.2002  01:07:02,422444	2,431065E-2
01.01.2002  01:07:02,422445	-7,994791E-2	01.01.2002  01:07:02,422446	2,411729E-2
01.01.2002  01:07:02,422447	-9,300469E-2	01.01.2002  01:07:02,422448	2,390782E-2
01.01.2002  01:07:02,422449	-1,081570E-1	01.01.2002  01:07:02,422450	2,361779E-2
01.01.2002  01:07:02,422451	-1,171839E-1	01.01.2002  01:07:02,422452	2,331165E-2
01.01.2002  01:07:02,422453	-1,312079E-1	01.01.2002  01:07:02,422454	2,298939E-2
01.01.2002  01:07:02,422455	-1,437811E-1	01.01.2002  01:07:02,422456	2,263491E-2
01.01.2002  01:07:02,422457	-1,550647E-1	01.01.2002  01:07:02,422458	2,223209E-2
01.01.2002  01:07:02,422459	-1,677991E-1	01.01.2002  01:07:02,422460	2,182927E-2
01.01.2002  01:07:02,422461	-1,805335E-1	01.01.2002  01:07:02,422462	2,142645E-2
01.01.2002  01:07:02,422463	-1,916559E-1	01.01.2002  01:07:02,422464	2,099140E-2
01.01.2002  01:07:02,422465	-2,047127E-1	01.01.2002  01:07:02,422466	2,052413E-2
01.01.2002  01:07:02,422467	-2,147068E-1	01.01.2002  01:07:02,422468	1,999240E-2
01.01.2002  01:07:02,422469	-2,255068E-1	01.01.2002  01:07:02,422470	1,950902E-2
01.01.2002  01:07:02,422471	-2,372740E-1	01.01.2002  01:07:02,422472	1,896118E-2
01.01.2002  01:07:02,422473	-2,503308E-1	01.01.2002  01:07:02,422474	1,849391E-2
01.01.2002  01:07:02,422475	-2,606473E-1	01.01.2002  01:07:02,422476	1,778495E-2
01.01.2002  01:07:02,422477	-2,732204E-1	01.01.2002  01:07:02,422478	1,726934E-2
01.01.2002  01:07:02,422479	-2,824085E-1	01.01.2002  01:07:02,422480	1,659260E-2
01.01.2002  01:07:02,422481	-2,943370E-1	01.01.2002  01:07:02,422482	1,599642E-2
01.01.2002  01:07:02,422483	-3,048146E-1	01.01.2002  01:07:02,422484	1,536802E-2
01.01.2002  01:07:02,422485	-3,149699E-1	01.01.2002  01:07:02,422486	1,462683E-2
01.01.2002  01:07:02,422487	-3,248028E-1	01.01.2002  01:07:02,422488	1,393398E-2
01.01.2002  01:07:02,422489	-3,325401E-1	01.01.2002  01:07:02,422490	1,324113E-2
01.01.2002  01:07:02,422491	-3,415670E-1	01.01.2002  01:07:02,422492	1,249994E-2
01.01.2002  01:07:02,422493	-3,541402E-1	01.01.2002  01:07:02,422494	1,169429E-2
01.01.2002  01:07:02,422495	-3,623611E-1	01.01.2002  01:07:02,422496	1,092088E-2
01.01.2002  01:07:02,422497	-3,697761E-1	01.01.2002  01:07:02,422498	1,016358E-2
01.01.2002  01:07:02,422499	-3,783194E-1	01.01.2002  01:07:02,422500	9,341821E-3
01.01.2002  01:07:02,422501	-3,865403E-1	01.01.2002  01:07:02,422502	8,600631E-3
01.01.2002  01:07:02,422503	-3,918598E-1	01.01.2002  01:07:02,422504	7,682200E-3
01.01.2002  01:07:02,422505	-4,000807E-1	01.01.2002  01:07:02,422506	6,860445E-3
01.01.2002  01:07:02,422507	-4,070121E-1	01.01.2002  01:07:02,422508	5,990353E-3
