waveform	[0]		[1]	
t0	01.01.2002  01:05:28,450828		01.01.2002  01:05:28,450829	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:05:28,452528	4,623120E-1	01.01.2002  01:05:28,452529	-5,353426E-4
01.01.2002  01:05:28,452530	4,618284E-1	01.01.2002  01:05:28,452531	3,508628E-4
01.01.2002  01:05:28,452532	4,602165E-1	01.01.2002  01:05:28,452533	1,301520E-3
01.01.2002  01:05:28,452534	4,584433E-1	01.01.2002  01:05:28,452535	2,219951E-3
01.01.2002  01:05:28,452536	4,579597E-1	01.01.2002  01:05:28,452537	3,122269E-3
01.01.2002  01:05:28,452538	4,557030E-1	01.01.2002  01:05:28,452539	4,072926E-3
01.01.2002  01:05:28,452540	4,534463E-1	01.01.2002  01:05:28,452541	4,975244E-3
01.01.2002  01:05:28,452542	4,505448E-1	01.01.2002  01:05:28,452543	5,909788E-3
01.01.2002  01:05:28,452544	4,494164E-1	01.01.2002  01:05:28,452545	6,812107E-3
01.01.2002  01:05:28,452546	4,484492E-1	01.01.2002  01:05:28,452547	7,714425E-3
01.01.2002  01:05:28,452548	4,460313E-1	01.01.2002  01:05:28,452549	8,648969E-3
01.01.2002  01:05:28,452550	4,418402E-1	01.01.2002  01:05:28,452551	9,519062E-3
01.01.2002  01:05:28,452552	4,374880E-1	01.01.2002  01:05:28,452553	1,040527E-2
01.01.2002  01:05:28,452554	4,379715E-1	01.01.2002  01:05:28,452555	1,122702E-2
01.01.2002  01:05:28,452556	4,339417E-1	01.01.2002  01:05:28,452557	1,206489E-2
01.01.2002  01:05:28,452558	4,299118E-1	01.01.2002  01:05:28,452559	1,295110E-2
01.01.2002  01:05:28,452560	4,270103E-1	01.01.2002  01:05:28,452561	1,383730E-2
01.01.2002  01:05:28,452562	4,218520E-1	01.01.2002  01:05:28,452563	1,467517E-2
01.01.2002  01:05:28,452564	4,192729E-1	01.01.2002  01:05:28,452565	1,546470E-2
01.01.2002  01:05:28,452566	4,142759E-1	01.01.2002  01:05:28,452567	1,630257E-2
01.01.2002  01:05:28,452568	4,100848E-1	01.01.2002  01:05:28,452569	1,714043E-2
01.01.2002  01:05:28,452570	4,057325E-1	01.01.2002  01:05:28,452571	1,788162E-2
01.01.2002  01:05:28,452572	4,010579E-1	01.01.2002  01:05:28,452573	1,870338E-2
01.01.2002  01:05:28,452574	3,979952E-1	01.01.2002  01:05:28,452575	1,949291E-2
01.01.2002  01:05:28,452576	3,925145E-1	01.01.2002  01:05:28,452577	2,016965E-2
01.01.2002  01:05:28,452578	3,871951E-1	01.01.2002  01:05:28,452579	2,097529E-2
01.01.2002  01:05:28,452580	3,823592E-1	01.01.2002  01:05:28,452581	2,170037E-2
01.01.2002  01:05:28,452582	3,762338E-1	01.01.2002  01:05:28,452583	2,240933E-2
01.01.2002  01:05:28,452584	3,697860E-1	01.01.2002  01:05:28,452585	2,313441E-2
01.01.2002  01:05:28,452586	3,649502E-1	01.01.2002  01:05:28,452587	2,382726E-2
01.01.2002  01:05:28,452588	3,581800E-1	01.01.2002  01:05:28,452589	2,452011E-2
01.01.2002  01:05:28,452590	3,530217E-1	01.01.2002  01:05:28,452591	2,516463E-2
01.01.2002  01:05:28,452592	3,460903E-1	01.01.2002  01:05:28,452593	2,587359E-2
01.01.2002  01:05:28,452594	3,398037E-1	01.01.2002  01:05:28,452595	2,645365E-2
01.01.2002  01:05:28,452596	3,340007E-1	01.01.2002  01:05:28,452597	2,709817E-2
01.01.2002  01:05:28,452598	3,270693E-1	01.01.2002  01:05:28,452599	2,772657E-2
01.01.2002  01:05:28,452600	3,206215E-1	01.01.2002  01:05:28,452601	2,829052E-2
01.01.2002  01:05:28,452602	3,130453E-1	01.01.2002  01:05:28,452603	2,885447E-2
01.01.2002  01:05:28,452604	3,067587E-1	01.01.2002  01:05:28,452605	2,945064E-2
01.01.2002  01:05:28,452606	2,966034E-1	01.01.2002  01:05:28,452607	2,993403E-2
01.01.2002  01:05:28,452608	2,928960E-1	01.01.2002  01:05:28,452609	3,051409E-2
01.01.2002  01:05:28,452610	2,846750E-1	01.01.2002  01:05:28,452611	3,101359E-2
01.01.2002  01:05:28,452612	2,750033E-1	01.01.2002  01:05:28,452613	3,148086E-2
01.01.2002  01:05:28,452614	2,706510E-1	01.01.2002  01:05:28,452615	3,202870E-2
01.01.2002  01:05:28,452616	2,617853E-1	01.01.2002  01:05:28,452617	3,246374E-2
01.01.2002  01:05:28,452618	2,556599E-1	01.01.2002  01:05:28,452619	3,293102E-2
01.01.2002  01:05:28,452620	2,442151E-1	01.01.2002  01:05:28,452621	3,338218E-2
01.01.2002  01:05:28,452622	2,376061E-1	01.01.2002  01:05:28,452623	3,381722E-2
01.01.2002  01:05:28,452624	2,301911E-1	01.01.2002  01:05:28,452625	3,413948E-2
01.01.2002  01:05:28,452626	2,208418E-1	01.01.2002  01:05:28,452627	3,454230E-2
01.01.2002  01:05:28,452628	2,122984E-1	01.01.2002  01:05:28,452629	3,489678E-2
01.01.2002  01:05:28,452630	2,035939E-1	01.01.2002  01:05:28,452631	3,528349E-2
01.01.2002  01:05:28,452632	1,968237E-1	01.01.2002  01:05:28,452633	3,562186E-2
01.01.2002  01:05:28,452634	1,858625E-1	01.01.2002  01:05:28,452635	3,586356E-2
01.01.2002  01:05:28,452636	1,782863E-1	01.01.2002  01:05:28,452637	3,615359E-2
01.01.2002  01:05:28,452638	1,676474E-1	01.01.2002  01:05:28,452639	3,642751E-2
01.01.2002  01:05:28,452640	1,610384E-1	01.01.2002  01:05:28,452641	3,663697E-2
01.01.2002  01:05:28,452642	1,507220E-1	01.01.2002  01:05:28,452643	3,692700E-2
01.01.2002  01:05:28,452644	1,434682E-1	01.01.2002  01:05:28,452645	3,715258E-2
01.01.2002  01:05:28,452646	1,334741E-1	01.01.2002  01:05:28,452647	3,731371E-2
01.01.2002  01:05:28,452648	1,242860E-1	01.01.2002  01:05:28,452649	3,749095E-2
01.01.2002  01:05:28,452650	1,176770E-1	01.01.2002  01:05:28,452651	3,768431E-2
01.01.2002  01:05:28,452652	1,067158E-1	01.01.2002  01:05:28,452653	3,781321E-2
01.01.2002  01:05:28,452654	9,688286E-2	01.01.2002  01:05:28,452655	3,790989E-2
01.01.2002  01:05:28,452656	8,833953E-2	01.01.2002  01:05:28,452657	3,803879E-2
01.01.2002  01:05:28,452658	8,011859E-2	01.01.2002  01:05:28,452659	3,808713E-2
01.01.2002  01:05:28,452660	6,883495E-2	01.01.2002  01:05:28,452661	3,818381E-2
01.01.2002  01:05:28,452662	6,061401E-2	01.01.2002  01:05:28,452663	3,815158E-2
01.01.2002  01:05:28,452664	5,013634E-2	01.01.2002  01:05:28,452665	3,818381E-2
01.01.2002  01:05:28,452666	4,078703E-2	01.01.2002  01:05:28,452667	3,818381E-2
01.01.2002  01:05:28,452668	3,159893E-2	01.01.2002  01:05:28,452669	3,819992E-2
01.01.2002  01:05:28,452670	2,321679E-2	01.01.2002  01:05:28,452671	3,813547E-2
01.01.2002  01:05:28,452672	1,257793E-2	01.01.2002  01:05:28,452673	3,808713E-2
01.01.2002  01:05:28,452674	4,518187E-3	01.01.2002  01:05:28,452675	3,800656E-2
01.01.2002  01:05:28,452676	-6,765453E-3	01.01.2002  01:05:28,452677	3,787766E-2
01.01.2002  01:05:28,452678	-1,514759E-2	01.01.2002  01:05:28,452679	3,778098E-2
01.01.2002  01:05:28,452680	-2,304613E-2	01.01.2002  01:05:28,452681	3,768431E-2
01.01.2002  01:05:28,452682	-3,432977E-2	01.01.2002  01:05:28,452683	3,752318E-2
01.01.2002  01:05:28,452684	-4,416266E-2	01.01.2002  01:05:28,452685	3,726537E-2
01.01.2002  01:05:28,452686	-5,141643E-2	01.01.2002  01:05:28,452687	3,715258E-2
01.01.2002  01:05:28,452688	-6,108812E-2	01.01.2002  01:05:28,452689	3,695923E-2
01.01.2002  01:05:28,452690	-7,350012E-2	01.01.2002  01:05:28,452691	3,666920E-2
01.01.2002  01:05:28,452692	-8,075388E-2	01.01.2002  01:05:28,452693	3,645973E-2
01.01.2002  01:05:28,452694	-8,929721E-2	01.01.2002  01:05:28,452695	3,620193E-2
01.01.2002  01:05:28,452696	-9,961368E-2	01.01.2002  01:05:28,452697	3,589578E-2
01.01.2002  01:05:28,452698	-1,105749E-1	01.01.2002  01:05:28,452699	3,557352E-2
01.01.2002  01:05:28,452700	-1,178287E-1	01.01.2002  01:05:28,452701	3,526738E-2
01.01.2002  01:05:28,452702	-1,271780E-1	01.01.2002  01:05:28,452703	3,494512E-2
01.01.2002  01:05:28,452704	-1,373333E-1	01.01.2002  01:05:28,452705	3,459064E-2
01.01.2002  01:05:28,452706	-1,455542E-1	01.01.2002  01:05:28,452707	3,415559E-2
01.01.2002  01:05:28,452708	-1,539363E-1	01.01.2002  01:05:28,452709	3,380111E-2
01.01.2002  01:05:28,452710	-1,642528E-1	01.01.2002  01:05:28,452711	3,338218E-2
01.01.2002  01:05:28,452712	-1,719901E-1	01.01.2002  01:05:28,452713	3,296324E-2
01.01.2002  01:05:28,452714	-1,826290E-1	01.01.2002  01:05:28,452715	3,247986E-2
01.01.2002  01:05:28,452716	-1,916559E-1	01.01.2002  01:05:28,452717	3,206092E-2
01.01.2002  01:05:28,452718	-1,993933E-1	01.01.2002  01:05:28,452719	3,157754E-2
01.01.2002  01:05:28,452720	-2,079366E-1	01.01.2002  01:05:28,452721	3,107804E-2
01.01.2002  01:05:28,452722	-2,153515E-1	01.01.2002  01:05:28,452723	3,051409E-2
01.01.2002  01:05:28,452724	-2,251844E-1	01.01.2002  01:05:28,452725	3,004682E-2
01.01.2002  01:05:28,452726	-2,329218E-1	01.01.2002  01:05:28,452727	2,948287E-2
01.01.2002  01:05:28,452728	-2,403367E-1	01.01.2002  01:05:28,452729	2,891892E-2
01.01.2002  01:05:28,452730	-2,508144E-1	01.01.2002  01:05:28,452731	2,830663E-2
01.01.2002  01:05:28,452732	-2,587129E-1	01.01.2002  01:05:28,452733	2,775879E-2
01.01.2002  01:05:28,452734	-2,669339E-1	01.01.2002  01:05:28,452735	2,716262E-2
01.01.2002  01:05:28,452736	-2,738652E-1	01.01.2002  01:05:28,452737	2,653422E-2
01.01.2002  01:05:28,452738	-2,816026E-1	01.01.2002  01:05:28,452739	2,587359E-2
01.01.2002  01:05:28,452740	-2,891787E-1	01.01.2002  01:05:28,452741	2,522908E-2
01.01.2002  01:05:28,452742	-2,964325E-1	01.01.2002  01:05:28,452743	2,455234E-2
01.01.2002  01:05:28,452744	-3,048146E-1	01.01.2002  01:05:28,452745	2,390782E-2
01.01.2002  01:05:28,452746	-3,117460E-1	01.01.2002  01:05:28,452747	2,321497E-2
01.01.2002  01:05:28,452748	-3,202893E-1	01.01.2002  01:05:28,452749	2,247378E-2
01.01.2002  01:05:28,452750	-3,246416E-1	01.01.2002  01:05:28,452751	2,181316E-2
01.01.2002  01:05:28,452752	-3,344744E-1	01.01.2002  01:05:28,452753	2,100751E-2
01.01.2002  01:05:28,452754	-3,386655E-1	01.01.2002  01:05:28,452755	2,028244E-2
01.01.2002  01:05:28,452756	-3,464029E-1	01.01.2002  01:05:28,452757	1,952513E-2
01.01.2002  01:05:28,452758	-3,517223E-1	01.01.2002  01:05:28,452759	1,871949E-2
01.01.2002  01:05:28,452760	-3,583313E-1	01.01.2002  01:05:28,452761	1,792996E-2
01.01.2002  01:05:28,452762	-3,638119E-1	01.01.2002  01:05:28,452763	1,714043E-2
01.01.2002  01:05:28,452764	-3,696149E-1	01.01.2002  01:05:28,452765	1,639924E-2
01.01.2002  01:05:28,452766	-3,791254E-1	01.01.2002  01:05:28,452767	1,557749E-2
01.01.2002  01:05:28,452768	-3,838000E-1	01.01.2002  01:05:28,452769	1,473962E-2
01.01.2002  01:05:28,452770	-3,886359E-1	01.01.2002  01:05:28,452771	1,391787E-2
01.01.2002  01:05:28,452772	-3,973404E-1	01.01.2002  01:05:28,452773	1,301555E-2
01.01.2002  01:05:28,452774	-4,008867E-1	01.01.2002  01:05:28,452775	1,222602E-2
01.01.2002  01:05:28,452776	-4,050777E-1	01.01.2002  01:05:28,452777	1,135593E-2
01.01.2002  01:05:28,452778	-4,107195E-1	01.01.2002  01:05:28,452779	1,048583E-2
01.01.2002  01:05:28,452780	-4,152330E-1	01.01.2002  01:05:28,452781	9,631852E-3
01.01.2002  01:05:28,452782	-4,195852E-1	01.01.2002  01:05:28,452783	8,745646E-3
01.01.2002  01:05:28,452784	-4,255494E-1	01.01.2002  01:05:28,452785	7,859441E-3
01.01.2002  01:05:28,452786	-4,307077E-1	01.01.2002  01:05:28,452787	6,924897E-3
01.01.2002  01:05:28,452788	-4,331256E-1	01.01.2002  01:05:28,452789	6,022578E-3
01.01.2002  01:05:28,452790	-4,371555E-1	01.01.2002  01:05:28,452791	5,136373E-3
01.01.2002  01:05:28,452792	-4,444092E-1	01.01.2002  01:05:28,452793	4,217941E-3
01.01.2002  01:05:28,452794	-4,455376E-1	01.01.2002  01:05:28,452795	3,315623E-3
01.01.2002  01:05:28,452796	-4,473107E-1	01.01.2002  01:05:28,452797	2,332741E-3
01.01.2002  01:05:28,452798	-4,521466E-1	01.01.2002  01:05:28,452799	1,430422E-3
01.01.2002  01:05:28,452800	-4,561764E-1	01.01.2002  01:05:28,452801	4,636526E-4
01.01.2002  01:05:28,452802	-4,595615E-1	01.01.2002  01:05:28,452803	-5,031169E-4
01.01.2002  01:05:28,452804	-4,602063E-1	01.01.2002  01:05:28,452805	-1,389322E-3
01.01.2002  01:05:28,452806	-4,629466E-1	01.01.2002  01:05:28,452807	-2,372205E-3
01.01.2002  01:05:28,452808	-4,660093E-1	01.01.2002  01:05:28,452809	-3,355087E-3
01.01.2002  01:05:28,452810	-4,671377E-1	01.01.2002  01:05:28,452811	-4,305744E-3
01.01.2002  01:05:28,452812	-4,705228E-1	01.01.2002  01:05:28,452813	-5,208062E-3
01.01.2002  01:05:28,452814	-4,726183E-1	01.01.2002  01:05:28,452815	-6,239282E-3
01.01.2002  01:05:28,452816	-4,761646E-1	01.01.2002  01:05:28,452817	-7,141600E-3
01.01.2002  01:05:28,452818	-4,771317E-1	01.01.2002  01:05:28,452819	-8,140595E-3
01.01.2002  01:05:28,452820	-4,779377E-1	01.01.2002  01:05:28,452821	-9,091252E-3
01.01.2002  01:05:28,452822	-4,793885E-1	01.01.2002  01:05:28,452823	-1,002580E-2
01.01.2002  01:05:28,452824	-4,797109E-1	01.01.2002  01:05:28,452825	-1,099256E-2
01.01.2002  01:05:28,452826	-4,808392E-1	01.01.2002  01:05:28,452827	-1,194322E-2
01.01.2002  01:05:28,452828	-4,813228E-1	01.01.2002  01:05:28,452829	-1,295833E-2
01.01.2002  01:05:28,452830	-4,803556E-1	01.01.2002  01:05:28,452831	-1,390899E-2
01.01.2002  01:05:28,452832	-4,826124E-1	01.01.2002  01:05:28,452833	-1,484353E-2
01.01.2002  01:05:28,452834	-4,806780E-1	01.01.2002  01:05:28,452835	-1,582641E-2
01.01.2002  01:05:28,452836	-4,832571E-1	01.01.2002  01:05:28,452837	-1,676095E-2
01.01.2002  01:05:28,452838	-4,814840E-1	01.01.2002  01:05:28,452839	-1,777606E-2
01.01.2002  01:05:28,452840	-4,797109E-1	01.01.2002  01:05:28,452841	-1,864615E-2
01.01.2002  01:05:28,452842	-4,811616E-1	01.01.2002  01:05:28,452843	-1,962904E-2
01.01.2002  01:05:28,452844	-4,780989E-1	01.01.2002  01:05:28,452845	-2,059580E-2
01.01.2002  01:05:28,452846	-4,769705E-1	01.01.2002  01:05:28,452847	-2,148201E-2
01.01.2002  01:05:28,452848	-4,763258E-1	01.01.2002  01:05:28,452849	-2,236821E-2
01.01.2002  01:05:28,452850	-4,747138E-1	01.01.2002  01:05:28,452851	-2,333498E-2
01.01.2002  01:05:28,452852	-4,708451E-1	01.01.2002  01:05:28,452853	-2,423730E-2
01.01.2002  01:05:28,452854	-4,732631E-1	01.01.2002  01:05:28,452855	-2,510739E-2
01.01.2002  01:05:28,452856	-4,689108E-1	01.01.2002  01:05:28,452857	-2,607416E-2
01.01.2002  01:05:28,452858	-4,676213E-1	01.01.2002  01:05:28,452859	-2,697648E-2
01.01.2002  01:05:28,452860	-4,627854E-1	01.01.2002  01:05:28,452861	-2,791102E-2
01.01.2002  01:05:28,452862	-4,627854E-1	01.01.2002  01:05:28,452863	-2,876500E-2
01.01.2002  01:05:28,452864	-4,566600E-1	01.01.2002  01:05:28,452865	-2,963509E-2
01.01.2002  01:05:28,452866	-4,573048E-1	01.01.2002  01:05:28,452867	-3,053741E-2
01.01.2002  01:05:28,452868	-4,539197E-1	01.01.2002  01:05:28,452869	-3,137528E-2
01.01.2002  01:05:28,452870	-4,482779E-1	01.01.2002  01:05:28,452871	-3,226148E-2
01.01.2002  01:05:28,452872	-4,436032E-1	01.01.2002  01:05:28,452873	-3,306712E-2
01.01.2002  01:05:28,452874	-4,431197E-1	01.01.2002  01:05:28,452875	-3,387276E-2
01.01.2002  01:05:28,452876	-4,398958E-1	01.01.2002  01:05:28,452877	-3,479119E-2
01.01.2002  01:05:28,452878	-4,334480E-1	01.01.2002  01:05:28,452879	-3,554849E-2
01.01.2002  01:05:28,452880	-4,274838E-1	01.01.2002  01:05:28,452881	-3,637025E-2
01.01.2002  01:05:28,452882	-4,266778E-1	01.01.2002  01:05:28,452883	-3,715978E-2
01.01.2002  01:05:28,452884	-4,226479E-1	01.01.2002  01:05:28,452885	-3,796542E-2
01.01.2002  01:05:28,452886	-4,153942E-1	01.01.2002  01:05:28,452887	-3,877106E-2
01.01.2002  01:05:28,452888	-4,124927E-1	01.01.2002  01:05:28,452889	-3,951225E-2
01.01.2002  01:05:28,452890	-4,042717E-1	01.01.2002  01:05:28,452891	-4,018898E-2
01.01.2002  01:05:28,452892	-3,992747E-1	01.01.2002  01:05:28,452893	-4,097851E-2
01.01.2002  01:05:28,452894	-3,973404E-1	01.01.2002  01:05:28,452895	-4,168747E-2
01.01.2002  01:05:28,452896	-3,910538E-1	01.01.2002  01:05:28,452897	-4,234810E-2
01.01.2002  01:05:28,452898	-3,829940E-1	01.01.2002  01:05:28,452899	-4,310540E-2
01.01.2002  01:05:28,452900	-3,771910E-1	01.01.2002  01:05:28,452901	-4,376603E-2
01.01.2002  01:05:28,452902	-3,710656E-1	01.01.2002  01:05:28,452903	-4,445888E-2
01.01.2002  01:05:28,452904	-3,670358E-1	01.01.2002  01:05:28,452905	-4,507116E-2
01.01.2002  01:05:28,452906	-3,597820E-1	01.01.2002  01:05:28,452907	-4,574790E-2
01.01.2002  01:05:28,452908	-3,539790E-1	01.01.2002  01:05:28,452909	-4,634408E-2
01.01.2002  01:05:28,452910	-3,460805E-1	01.01.2002  01:05:28,452911	-4,695636E-2
01.01.2002  01:05:28,452912	-3,385043E-1	01.01.2002  01:05:28,452913	-4,760088E-2
01.01.2002  01:05:28,452914	-3,327013E-1	01.01.2002  01:05:28,452915	-4,818094E-2
01.01.2002  01:05:28,452916	-3,256087E-1	01.01.2002  01:05:28,452917	-4,868043E-2
01.01.2002  01:05:28,452918	-3,199669E-1	01.01.2002  01:05:28,452919	-4,927661E-2
01.01.2002  01:05:28,452920	-3,109400E-1	01.01.2002  01:05:28,452921	-4,977610E-2
01.01.2002  01:05:28,452922	-3,035251E-1	01.01.2002  01:05:28,452923	-5,034005E-2
01.01.2002  01:05:28,452924	-2,964325E-1	01.01.2002  01:05:28,452925	-5,087177E-2
01.01.2002  01:05:28,452926	-2,885339E-1	01.01.2002  01:05:28,452927	-5,127459E-2
01.01.2002  01:05:28,452928	-2,819250E-1	01.01.2002  01:05:28,452929	-5,179020E-2
01.01.2002  01:05:28,452930	-2,748324E-1	01.01.2002  01:05:28,452931	-5,219302E-2
01.01.2002  01:05:28,452932	-2,664503E-1	01.01.2002  01:05:28,452933	-5,261196E-2
01.01.2002  01:05:28,452934	-2,591965E-1	01.01.2002  01:05:28,452935	-5,309534E-2
01.01.2002  01:05:28,452936	-2,488800E-1	01.01.2002  01:05:28,452937	-5,349816E-2
01.01.2002  01:05:28,452938	-2,406591E-1	01.01.2002  01:05:28,452939	-5,385264E-2
01.01.2002  01:05:28,452940	-2,332442E-1	01.01.2002  01:05:28,452941	-5,422324E-2
01.01.2002  01:05:28,452942	-2,248620E-1	01.01.2002  01:05:28,452943	-5,456161E-2
01.01.2002  01:05:28,452944	-2,176083E-1	01.01.2002  01:05:28,452945	-5,489998E-2
01.01.2002  01:05:28,452946	-2,055187E-1	01.01.2002  01:05:28,452947	-5,520612E-2
01.01.2002  01:05:28,452948	-1,993933E-1	01.01.2002  01:05:28,452949	-5,546392E-2
01.01.2002  01:05:28,452950	-1,885932E-1	01.01.2002  01:05:28,452951	-5,575395E-2
01.01.2002  01:05:28,452952	-1,826290E-1	01.01.2002  01:05:28,452953	-5,594731E-2
01.01.2002  01:05:28,452954	-1,726349E-1	01.01.2002  01:05:28,452955	-5,623734E-2
01.01.2002  01:05:28,452956	-1,640916E-1	01.01.2002  01:05:28,452957	-5,646292E-2
01.01.2002  01:05:28,452958	-1,555483E-1	01.01.2002  01:05:28,452959	-5,665627E-2
01.01.2002  01:05:28,452960	-1,447482E-1	01.01.2002  01:05:28,452961	-5,684963E-2
01.01.2002  01:05:28,452962	-1,358825E-1	01.01.2002  01:05:28,452963	-5,702687E-2
01.01.2002  01:05:28,452964	-1,286287E-1	01.01.2002  01:05:28,452965	-5,715577E-2
01.01.2002  01:05:28,452966	-1,196018E-1	01.01.2002  01:05:28,452967	-5,725245E-2
01.01.2002  01:05:28,452968	-1,105749E-1	01.01.2002  01:05:28,452969	-5,736523E-2
01.01.2002  01:05:28,452970	-9,977487E-2	01.01.2002  01:05:28,452971	-5,742969E-2
01.01.2002  01:05:28,452972	-9,058677E-2	01.01.2002  01:05:28,452973	-5,746191E-2
01.01.2002  01:05:28,452974	-8,349420E-2	01.01.2002  01:05:28,452975	-5,752636E-2
01.01.2002  01:05:28,452976	-7,108220E-2	01.01.2002  01:05:28,452977	-5,752636E-2
01.01.2002  01:05:28,452978	-6,141051E-2	01.01.2002  01:05:28,452979	-5,759081E-2
01.01.2002  01:05:28,452980	-5,286718E-2	01.01.2002  01:05:28,452981	-5,755859E-2
01.01.2002  01:05:28,452982	-4,287310E-2	01.01.2002  01:05:28,452983	-5,749414E-2
01.01.2002  01:05:28,452984	-3,578053E-2	01.01.2002  01:05:28,452985	-5,744580E-2
01.01.2002  01:05:28,452986	-2,449689E-2	01.01.2002  01:05:28,452987	-5,738135E-2
01.01.2002  01:05:28,452988	-1,369683E-2	01.01.2002  01:05:28,452989	-5,733301E-2
01.01.2002  01:05:28,452990	-6,120674E-3	01.01.2002  01:05:28,452991	-5,720411E-2
01.01.2002  01:05:28,452992	3,551018E-3	01.01.2002  01:05:28,452993	-5,707520E-2
01.01.2002  01:05:28,452994	1,064359E-2	01.01.2002  01:05:28,452995	-5,689796E-2
01.01.2002  01:05:28,452996	2,047648E-2	01.01.2002  01:05:28,452997	-5,678517E-2
01.01.2002  01:05:28,452998	3,176012E-2	01.01.2002  01:05:28,452999	-5,657571E-2
01.01.2002  01:05:28,453000	4,062584E-2	01.01.2002  01:05:28,453001	-5,638235E-2
01.01.2002  01:05:28,453002	5,142590E-2	01.01.2002  01:05:28,453003	-5,610844E-2
01.01.2002  01:05:28,453004	5,964684E-2	01.01.2002  01:05:28,453005	-5,593120E-2
01.01.2002  01:05:28,453006	6,931853E-2	01.01.2002  01:05:28,453007	-5,562505E-2
01.01.2002  01:05:28,453008	7,963500E-2	01.01.2002  01:05:28,453009	-5,538336E-2
01.01.2002  01:05:28,453010	8,866192E-2	01.01.2002  01:05:28,453011	-5,507722E-2
01.01.2002  01:05:28,453012	9,752764E-2	01.01.2002  01:05:28,453013	-5,475496E-2
01.01.2002  01:05:28,453014	1,071993E-1	01.01.2002  01:05:28,453015	-5,440048E-2
01.01.2002  01:05:28,453016	1,154203E-1	01.01.2002  01:05:28,453017	-5,404600E-2
01.01.2002  01:05:28,453018	1,241248E-1	01.01.2002  01:05:28,453019	-5,369152E-2
01.01.2002  01:05:28,453020	1,331517E-1	01.01.2002  01:05:28,453021	-5,333703E-2
01.01.2002  01:05:28,453022	1,394383E-1	01.01.2002  01:05:28,453023	-5,288588E-2
01.01.2002  01:05:28,453024	1,512056E-1	01.01.2002  01:05:28,453025	-5,246694E-2
01.01.2002  01:05:28,453026	1,599101E-1	01.01.2002  01:05:28,453027	-5,206412E-2
01.01.2002  01:05:28,453028	1,702266E-1	01.01.2002  01:05:28,453029	-5,156463E-2
01.01.2002  01:05:28,453030	1,792535E-1	01.01.2002  01:05:28,453031	-5,109735E-2
01.01.2002  01:05:28,453032	1,884416E-1	01.01.2002  01:05:28,453033	-5,054952E-2
01.01.2002  01:05:28,453034	1,948894E-1	01.01.2002  01:05:28,453035	-5,011447E-2
01.01.2002  01:05:28,453036	2,027879E-1	01.01.2002  01:05:28,453037	-4,955052E-2
01.01.2002  01:05:28,453038	2,129432E-1	01.01.2002  01:05:28,453039	-4,900269E-2
01.01.2002  01:05:28,453040	2,214866E-1	01.01.2002  01:05:28,453041	-4,837429E-2
01.01.2002  01:05:28,453042	2,290627E-1	01.01.2002  01:05:28,453043	-4,792313E-2
01.01.2002  01:05:28,453044	2,388956E-1	01.01.2002  01:05:28,453045	-4,731084E-2
01.01.2002  01:05:28,453046	2,442151E-1	01.01.2002  01:05:28,453047	-4,666633E-2
01.01.2002  01:05:28,453048	2,519524E-1	01.01.2002  01:05:28,453049	-4,608627E-2
01.01.2002  01:05:28,453050	2,604958E-1	01.01.2002  01:05:28,453051	-4,544176E-2
01.01.2002  01:05:28,453052	2,682331E-1	01.01.2002  01:05:28,453053	-4,478113E-2
01.01.2002  01:05:28,453054	2,772600E-1	01.01.2002  01:05:28,453055	-4,407217E-2
01.01.2002  01:05:28,453056	2,854810E-1	01.01.2002  01:05:28,453057	-4,344377E-2
01.01.2002  01:05:28,453058	2,908004E-1	01.01.2002  01:05:28,453059	-4,271869E-2
