waveform	[0]		[1]	
t0	01.01.2002  01:18:25,932297		01.01.2002  01:18:25,932298	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:18:25,935351	1,847341E-1	01.01.2002  01:18:25,935352	-3,192311E-2
01.01.2002  01:18:25,935353	1,987581E-1	01.01.2002  01:18:25,935354	-3,142361E-2
01.01.2002  01:18:25,935355	2,177791E-1	01.01.2002  01:18:25,935356	-3,090801E-2
01.01.2002  01:18:25,935357	2,309971E-1	01.01.2002  01:18:25,935358	-3,036017E-2
01.01.2002  01:18:25,935359	2,453434E-1	01.01.2002  01:18:25,935360	-2,978011E-2
01.01.2002  01:18:25,935361	2,619465E-1	01.01.2002  01:18:25,935362	-2,916782E-2
01.01.2002  01:18:25,935363	2,753257E-1	01.01.2002  01:18:25,935364	-2,853942E-2
01.01.2002  01:18:25,935365	2,919288E-1	01.01.2002  01:18:25,935366	-2,784657E-2
01.01.2002  01:18:25,935367	3,028901E-1	01.01.2002  01:18:25,935368	-2,715372E-2
01.01.2002  01:18:25,935369	3,159469E-1	01.01.2002  01:18:25,935370	-2,650921E-2
01.01.2002  01:18:25,935371	3,283589E-1	01.01.2002  01:18:25,935372	-2,580024E-2
01.01.2002  01:18:25,935373	3,406097E-1	01.01.2002  01:18:25,935374	-2,497849E-2
01.01.2002  01:18:25,935375	3,533441E-1	01.01.2002  01:18:25,935376	-2,420507E-2
01.01.2002  01:18:25,935377	3,634994E-1	01.01.2002  01:18:25,935378	-2,343166E-2
01.01.2002  01:18:25,935379	3,751054E-1	01.01.2002  01:18:25,935380	-2,256157E-2
01.01.2002  01:18:25,935381	3,849383E-1	01.01.2002  01:18:25,935382	-2,177204E-2
01.01.2002  01:18:25,935383	3,934817E-1	01.01.2002  01:18:25,935384	-2,086972E-2
01.01.2002  01:18:25,935385	4,025086E-1	01.01.2002  01:18:25,935386	-2,003186E-2
01.01.2002  01:18:25,935387	4,096012E-1	01.01.2002  01:18:25,935388	-1,912954E-2
01.01.2002  01:18:25,935389	4,183057E-1	01.01.2002  01:18:25,935390	-1,827556E-2
01.01.2002  01:18:25,935391	4,258819E-1	01.01.2002  01:18:25,935392	-1,727656E-2
01.01.2002  01:18:25,935393	4,310402E-1	01.01.2002  01:18:25,935394	-1,637425E-2
01.01.2002  01:18:25,935395	4,370044E-1	01.01.2002  01:18:25,935396	-1,540748E-2
01.01.2002  01:18:25,935397	4,420014E-1	01.01.2002  01:18:25,935398	-1,450516E-2
01.01.2002  01:18:25,935399	4,484492E-1	01.01.2002  01:18:25,935400	-1,352228E-2
01.01.2002  01:18:25,935401	4,540911E-1	01.01.2002  01:18:25,935402	-1,257162E-2
01.01.2002  01:18:25,935403	4,537687E-1	01.01.2002  01:18:25,935404	-1,163708E-2
01.01.2002  01:18:25,935405	4,584433E-1	01.01.2002  01:18:25,935406	-1,067031E-2
01.01.2002  01:18:25,935407	4,582821E-1	01.01.2002  01:18:25,935408	-9,719652E-3
01.01.2002  01:18:25,935409	4,590881E-1	01.01.2002  01:18:25,935410	-8,720657E-3
01.01.2002  01:18:25,935411	4,631180E-1	01.01.2002  01:18:25,935412	-7,786113E-3
01.01.2002  01:18:25,935413	4,607001E-1	01.01.2002  01:18:25,935414	-6,819344E-3
01.01.2002  01:18:25,935415	4,607001E-1	01.01.2002  01:18:25,935416	-5,868687E-3
01.01.2002  01:18:25,935417	4,594105E-1	01.01.2002  01:18:25,935418	-4,901918E-3
01.01.2002  01:18:25,935419	4,589269E-1	01.01.2002  01:18:25,935420	-3,967374E-3
01.01.2002  01:18:25,935421	4,557030E-1	01.01.2002  01:18:25,935422	-2,968379E-3
01.01.2002  01:18:25,935423	4,510284E-1	01.01.2002  01:18:25,935424	-2,033835E-3
01.01.2002  01:18:25,935425	4,479656E-1	01.01.2002  01:18:25,935426	-1,099291E-3
01.01.2002  01:18:25,935427	4,415178E-1	01.01.2002  01:18:25,935428	-2,614246E-4
01.01.2002  01:18:25,935429	4,386163E-1	01.01.2002  01:18:25,935430	6,570065E-4
01.01.2002  01:18:25,935431	4,326521E-1	01.01.2002  01:18:25,935432	1,543212E-3
01.01.2002  01:18:25,935433	4,241088E-1	01.01.2002  01:18:25,935434	2,429417E-3
01.01.2002  01:18:25,935435	4,199177E-1	01.01.2002  01:18:25,935436	3,267285E-3
01.01.2002  01:18:25,935437	4,108908E-1	01.01.2002  01:18:25,935438	4,072926E-3
01.01.2002  01:18:25,935439	4,023474E-1	01.01.2002  01:18:25,935440	4,894680E-3
01.01.2002  01:18:25,935441	3,925145E-1	01.01.2002  01:18:25,935442	5,684209E-3
01.01.2002  01:18:25,935443	3,844548E-1	01.01.2002  01:18:25,935444	6,457625E-3
01.01.2002  01:18:25,935445	3,744607E-1	01.01.2002  01:18:25,935446	7,231040E-3
01.01.2002  01:18:25,935447	3,596307E-1	01.01.2002  01:18:25,935448	7,940005E-3
01.01.2002  01:18:25,935449	3,520545E-1	01.01.2002  01:18:25,935450	8,665082E-3
01.01.2002  01:18:25,935451	3,410933E-1	01.01.2002  01:18:25,935452	9,261257E-3
01.01.2002  01:18:25,935453	3,283589E-1	01.01.2002  01:18:25,935454	1,000245E-2
01.01.2002  01:18:25,935455	3,159469E-1	01.01.2002  01:18:25,935456	1,064696E-2
01.01.2002  01:18:25,935457	3,020841E-1	01.01.2002  01:18:25,935458	1,116257E-2
01.01.2002  01:18:25,935459	2,899944E-1	01.01.2002  01:18:25,935460	1,177486E-2
01.01.2002  01:18:25,935461	2,725854E-1	01.01.2002  01:18:25,935462	1,230658E-2
01.01.2002  01:18:25,935463	2,577554E-1	01.01.2002  01:18:25,935464	1,274163E-2
01.01.2002  01:18:25,935465	2,446986E-1	01.01.2002  01:18:25,935466	1,320890E-2
01.01.2002  01:18:25,935467	2,276120E-1	01.01.2002  01:18:25,935468	1,366006E-2
01.01.2002  01:18:25,935469	2,152000E-1	01.01.2002  01:18:25,935470	1,406288E-2
01.01.2002  01:18:25,935471	1,987581E-1	01.01.2002  01:18:25,935472	1,444959E-2
01.01.2002  01:18:25,935473	1,818326E-1	01.01.2002  01:18:25,935474	1,483630E-2
01.01.2002  01:18:25,935475	1,647459E-1	01.01.2002  01:18:25,935476	1,511022E-2
01.01.2002  01:18:25,935477	1,486264E-1	01.01.2002  01:18:25,935478	1,536802E-2
01.01.2002  01:18:25,935479	1,323457E-1	01.01.2002  01:18:25,935480	1,556137E-2
01.01.2002  01:18:25,935481	1,160651E-1	01.01.2002  01:18:25,935482	1,578695E-2
01.01.2002  01:18:25,935483	9,978437E-2	01.01.2002  01:18:25,935484	1,596420E-2
01.01.2002  01:18:25,935485	7,915142E-2	01.01.2002  01:18:25,935486	1,607699E-2
01.01.2002  01:18:25,935487	6,303193E-2	01.01.2002  01:18:25,935488	1,614144E-2
01.01.2002  01:18:25,935489	4,465571E-2	01.01.2002  01:18:25,935490	1,620589E-2
01.01.2002  01:18:25,935491	2,805264E-2	01.01.2002  01:18:25,935492	1,623811E-2
01.01.2002  01:18:25,935493	6,452526E-3	01.01.2002  01:18:25,935494	1,618978E-2
01.01.2002  01:18:25,935495	-8,860986E-3	01.01.2002  01:18:25,935496	1,615755E-2
01.01.2002  01:18:25,935497	-2,498047E-2	01.01.2002  01:18:25,935498	1,607699E-2
01.01.2002  01:18:25,935499	-4,303429E-2	01.01.2002  01:18:25,935500	1,596420E-2
01.01.2002  01:18:25,935501	-6,076573E-2	01.01.2002  01:18:25,935502	1,578695E-2
01.01.2002  01:18:25,935503	-7,833596E-2	01.01.2002  01:18:25,935504	1,552915E-2
01.01.2002  01:18:25,935505	-9,638978E-2	01.01.2002  01:18:25,935506	1,531968E-2
01.01.2002  01:18:25,935507	-1,134764E-1	01.01.2002  01:18:25,935508	1,504576E-2
01.01.2002  01:18:25,935509	-1,305631E-1	01.01.2002  01:18:25,935510	1,469128E-2
01.01.2002  01:18:25,935511	-1,466826E-1	01.01.2002  01:18:25,935512	1,441736E-2
01.01.2002  01:18:25,935513	-1,645752E-1	01.01.2002  01:18:25,935514	1,401454E-2
01.01.2002  01:18:25,935515	-1,827902E-1	01.01.2002  01:18:25,935516	1,362783E-2
01.01.2002  01:18:25,935517	-1,995544E-1	01.01.2002  01:18:25,935518	1,314445E-2
01.01.2002  01:18:25,935519	-2,140620E-1	01.01.2002  01:18:25,935520	1,270940E-2
01.01.2002  01:18:25,935521	-2,300203E-1	01.01.2002  01:18:25,935522	1,220991E-2
01.01.2002  01:18:25,935523	-2,456561E-1	01.01.2002  01:18:25,935524	1,166207E-2
01.01.2002  01:18:25,935525	-2,614532E-1	01.01.2002  01:18:25,935526	1,111423E-2
01.01.2002  01:18:25,935527	-2,782175E-1	01.01.2002  01:18:25,935528	1,051806E-2
01.01.2002  01:18:25,935529	-2,891787E-1	01.01.2002  01:18:25,935530	9,873545E-3
01.01.2002  01:18:25,935531	-3,033639E-1	01.01.2002  01:18:25,935532	9,180693E-3
01.01.2002  01:18:25,935533	-3,172266E-1	01.01.2002  01:18:25,935534	8,520067E-3
01.01.2002  01:18:25,935535	-3,317341E-1	01.01.2002  01:18:25,935536	7,827215E-3
01.01.2002  01:18:25,935537	-3,426954E-1	01.01.2002  01:18:25,935538	7,134363E-3
01.01.2002  01:18:25,935539	-3,573641E-1	01.01.2002  01:18:25,935540	6,344835E-3
01.01.2002  01:18:25,935541	-3,668746E-1	01.01.2002  01:18:25,935542	5,555306E-3
01.01.2002  01:18:25,935543	-3,810597E-1	01.01.2002  01:18:25,935544	4,798003E-3
01.01.2002  01:18:25,935545	-3,916986E-1	01.01.2002  01:18:25,935546	3,960136E-3
01.01.2002  01:18:25,935547	-4,004031E-1	01.01.2002  01:18:25,935548	3,154495E-3
01.01.2002  01:18:25,935549	-4,091076E-1	01.01.2002  01:18:25,935550	2,236064E-3
01.01.2002  01:18:25,935551	-4,174897E-1	01.01.2002  01:18:25,935552	1,430422E-3
01.01.2002  01:18:25,935553	-4,287733E-1	01.01.2002  01:18:25,935554	5,281039E-4
01.01.2002  01:18:25,935555	-4,368331E-1	01.01.2002  01:18:25,935556	-3,742143E-4
01.01.2002  01:18:25,935557	-4,410241E-1	01.01.2002  01:18:25,935558	-1,276533E-3
01.01.2002  01:18:25,935559	-4,495675E-1	01.01.2002  01:18:25,935560	-2,162738E-3
01.01.2002  01:18:25,935561	-4,556929E-1	01.01.2002  01:18:25,935562	-3,161733E-3
01.01.2002  01:18:25,935563	-4,614959E-1	01.01.2002  01:18:25,935564	-4,096277E-3
01.01.2002  01:18:25,935565	-4,648809E-1	01.01.2002  01:18:25,935566	-5,079159E-3
01.01.2002  01:18:25,935567	-4,693944E-1	01.01.2002  01:18:25,935568	-5,949252E-3
01.01.2002  01:18:25,935569	-4,740690E-1	01.01.2002  01:18:25,935570	-6,964359E-3
01.01.2002  01:18:25,935571	-4,760034E-1	01.01.2002  01:18:25,935572	-7,898903E-3
01.01.2002  01:18:25,935573	-4,780989E-1	01.01.2002  01:18:25,935574	-8,865672E-3
01.01.2002  01:18:25,935575	-4,776153E-1	01.01.2002  01:18:25,935576	-9,848554E-3
01.01.2002  01:18:25,935577	-4,795497E-1	01.01.2002  01:18:25,935578	-1,083144E-2
01.01.2002  01:18:25,935579	-4,805168E-1	01.01.2002  01:18:25,935580	-1,179821E-2
01.01.2002  01:18:25,935581	-4,798721E-1	01.01.2002  01:18:25,935582	-1,270052E-2
01.01.2002  01:18:25,935583	-4,806780E-1	01.01.2002  01:18:25,935584	-1,371563E-2
01.01.2002  01:18:25,935585	-4,793885E-1	01.01.2002  01:18:25,935586	-1,466629E-2
01.01.2002  01:18:25,935587	-4,761646E-1	01.01.2002  01:18:25,935588	-1,563306E-2
01.01.2002  01:18:25,935589	-4,726183E-1	01.01.2002  01:18:25,935590	-1,653537E-2
01.01.2002  01:18:25,935591	-4,666541E-1	01.01.2002  01:18:25,935592	-1,742158E-2
01.01.2002  01:18:25,935593	-4,637526E-1	01.01.2002  01:18:25,935594	-1,832390E-2
01.01.2002  01:18:25,935595	-4,587555E-1	01.01.2002  01:18:25,935596	-1,932289E-2
01.01.2002  01:18:25,935597	-4,524690E-1	01.01.2002  01:18:25,935598	-2,017687E-2
01.01.2002  01:18:25,935599	-4,444092E-1	01.01.2002  01:18:25,935600	-2,101474E-2
01.01.2002  01:18:25,935601	-4,389286E-1	01.01.2002  01:18:25,935602	-2,185260E-2
01.01.2002  01:18:25,935603	-4,303853E-1	01.01.2002  01:18:25,935604	-2,275492E-2
01.01.2002  01:18:25,935605	-4,207136E-1	01.01.2002  01:18:25,935606	-2,351222E-2
01.01.2002  01:18:25,935607	-4,142658E-1	01.01.2002  01:18:25,935608	-2,435009E-2
01.01.2002  01:18:25,935609	-4,037882E-1	01.01.2002  01:18:25,935610	-2,507517E-2
01.01.2002  01:18:25,935611	-3,944389E-1	01.01.2002  01:18:25,935612	-2,584858E-2
01.01.2002  01:18:25,935613	-3,860567E-1	01.01.2002  01:18:25,935614	-2,662200E-2
01.01.2002  01:18:25,935615	-3,733224E-1	01.01.2002  01:18:25,935616	-2,734707E-2
01.01.2002  01:18:25,935617	-3,618775E-1	01.01.2002  01:18:25,935618	-2,797547E-2
01.01.2002  01:18:25,935619	-3,510775E-1	01.01.2002  01:18:25,935620	-2,863610E-2
01.01.2002  01:18:25,935621	-3,376983E-1	01.01.2002  01:18:25,935622	-2,928061E-2
01.01.2002  01:18:25,935623	-3,236744E-1	01.01.2002  01:18:25,935624	-2,981233E-2
01.01.2002  01:18:25,935625	-3,119072E-1	01.01.2002  01:18:25,935626	-3,048907E-2
01.01.2002  01:18:25,935627	-2,954653E-1	01.01.2002  01:18:25,935628	-3,095634E-2
01.01.2002  01:18:25,935629	-2,832145E-1	01.01.2002  01:18:25,935630	-3,148807E-2
01.01.2002  01:18:25,935631	-2,674174E-1	01.01.2002  01:18:25,935632	-3,193922E-2
01.01.2002  01:18:25,935633	-2,537159E-1	01.01.2002  01:18:25,935634	-3,243872E-2
01.01.2002  01:18:25,935635	-2,372740E-1	01.01.2002  01:18:25,935636	-3,287377E-2
01.01.2002  01:18:25,935637	-2,221217E-1	01.01.2002  01:18:25,935638	-3,321214E-2
01.01.2002  01:18:25,935639	-2,043903E-1	01.01.2002  01:18:25,935640	-3,353439E-2
01.01.2002  01:18:25,935641	-1,873036E-1	01.01.2002  01:18:25,935642	-3,388888E-2
01.01.2002  01:18:25,935643	-1,731185E-1	01.01.2002  01:18:25,935644	-3,416279E-2
01.01.2002  01:18:25,935645	-1,561931E-1	01.01.2002  01:18:25,935646	-3,438837E-2
01.01.2002  01:18:25,935647	-1,392676E-1	01.01.2002  01:18:25,935648	-3,459784E-2
01.01.2002  01:18:25,935649	-1,220198E-1	01.01.2002  01:18:25,935650	-3,479119E-2
01.01.2002  01:18:25,935651	-1,031600E-1	01.01.2002  01:18:25,935652	-3,488787E-2
01.01.2002  01:18:25,935653	-8,526734E-2	01.01.2002  01:18:25,935654	-3,504900E-2
01.01.2002  01:18:25,935655	-6,947025E-2	01.01.2002  01:18:25,935656	-3,504900E-2
01.01.2002  01:18:25,935657	-5,093284E-2	01.01.2002  01:18:25,935658	-3,508122E-2
01.01.2002  01:18:25,935659	-3,481336E-2	01.01.2002  01:18:25,935660	-3,509734E-2
01.01.2002  01:18:25,935661	-1,659834E-2	01.01.2002  01:18:25,935662	-3,504900E-2
01.01.2002  01:18:25,935663	8,107052E-4	01.01.2002  01:18:25,935664	-3,493621E-2
01.01.2002  01:18:25,935665	1,821975E-2	01.01.2002  01:18:25,935666	-3,488787E-2
01.01.2002  01:18:25,935667	3,466163E-2	01.01.2002  01:18:25,935668	-3,469452E-2
01.01.2002  01:18:25,935669	5,497218E-2	01.01.2002  01:18:25,935670	-3,451727E-2
01.01.2002  01:18:25,935671	6,931853E-2	01.01.2002  01:18:25,935672	-3,429170E-2
01.01.2002  01:18:25,935673	8,882311E-2	01.01.2002  01:18:25,935674	-3,403389E-2
01.01.2002  01:18:25,935675	1,065546E-1	01.01.2002  01:18:25,935676	-3,374386E-2
01.01.2002  01:18:25,935677	1,218681E-1	01.01.2002  01:18:25,935678	-3,338938E-2
01.01.2002  01:18:25,935679	1,379876E-1	01.01.2002  01:18:25,935680	-3,303490E-2
01.01.2002  01:18:25,935681	1,570086E-1	01.01.2002  01:18:25,935682	-3,268041E-2
01.01.2002  01:18:25,935683	1,747400E-1	01.01.2002  01:18:25,935684	-3,216480E-2
01.01.2002  01:18:25,935685	1,908595E-1	01.01.2002  01:18:25,935686	-3,172976E-2
01.01.2002  01:18:25,935687	2,045611E-1	01.01.2002  01:18:25,935688	-3,124637E-2
01.01.2002  01:18:25,935689	2,200358E-1	01.01.2002  01:18:25,935690	-3,074688E-2
01.01.2002  01:18:25,935691	2,353493E-1	01.01.2002  01:18:25,935692	-3,019904E-2
01.01.2002  01:18:25,935693	2,519524E-1	01.01.2002  01:18:25,935694	-2,957064E-2
01.01.2002  01:18:25,935695	2,643644E-1	01.01.2002  01:18:25,935696	-2,895835E-2
01.01.2002  01:18:25,935697	2,812899E-1	01.01.2002  01:18:25,935698	-2,832996E-2
01.01.2002  01:18:25,935699	2,949915E-1	01.01.2002  01:18:25,935700	-2,763710E-2
01.01.2002  01:18:25,935701	3,053080E-1	01.01.2002  01:18:25,935702	-2,696037E-2
01.01.2002  01:18:25,935703	3,217499E-1	01.01.2002  01:18:25,935704	-2,621918E-2
01.01.2002  01:18:25,935705	3,323887E-1	01.01.2002  01:18:25,935706	-2,547799E-2
01.01.2002  01:18:25,935707	3,428664E-1	01.01.2002  01:18:25,935708	-2,470457E-2
01.01.2002  01:18:25,935709	3,552784E-1	01.01.2002  01:18:25,935710	-2,396338E-2
01.01.2002  01:18:25,935711	3,683353E-1	01.01.2002  01:18:25,935712	-2,314163E-2
01.01.2002  01:18:25,935713	3,763950E-1	01.01.2002  01:18:25,935714	-2,231988E-2
01.01.2002  01:18:25,935715	3,884846E-1	01.01.2002  01:18:25,935716	-2,146590E-2
01.01.2002  01:18:25,935717	3,952548E-1	01.01.2002  01:18:25,935718	-2,062803E-2
01.01.2002  01:18:25,935719	4,042818E-1	01.01.2002  01:18:25,935720	-1,972571E-2
01.01.2002  01:18:25,935721	4,139535E-1	01.01.2002  01:18:25,935722	-1,882339E-2
01.01.2002  01:18:25,935723	4,208849E-1	01.01.2002  01:18:25,935724	-1,792108E-2
01.01.2002  01:18:25,935725	4,271715E-1	01.01.2002  01:18:25,935726	-1,701876E-2
01.01.2002  01:18:25,935727	4,328133E-1	01.01.2002  01:18:25,935728	-1,606810E-2
01.01.2002  01:18:25,935729	4,382939E-1	01.01.2002  01:18:25,935730	-1,514967E-2
01.01.2002  01:18:25,935731	4,452253E-1	01.01.2002  01:18:25,935732	-1,418290E-2
01.01.2002  01:18:25,935733	4,479656E-1	01.01.2002  01:18:25,935734	-1,326447E-2
01.01.2002  01:18:25,935735	4,547358E-1	01.01.2002  01:18:25,935736	-1,234604E-2
01.01.2002  01:18:25,935737	4,565090E-1	01.01.2002  01:18:25,935738	-1,129871E-2
01.01.2002  01:18:25,935739	4,589269E-1	01.01.2002  01:18:25,935740	-1,033194E-2
01.01.2002  01:18:25,935741	4,616672E-1	01.01.2002  01:18:25,935742	-9,397395E-3
01.01.2002  01:18:25,935743	4,634404E-1	01.01.2002  01:18:25,935744	-8,398400E-3
01.01.2002  01:18:25,935745	4,624732E-1	01.01.2002  01:18:25,935746	-7,463857E-3
01.01.2002  01:18:25,935747	4,613448E-1	01.01.2002  01:18:25,935748	-6,497087E-3
01.01.2002  01:18:25,935749	4,597329E-1	01.01.2002  01:18:25,935750	-5,498092E-3
01.01.2002  01:18:25,935751	4,598941E-1	01.01.2002  01:18:25,935752	-4,547436E-3
01.01.2002  01:18:25,935753	4,571538E-1	01.01.2002  01:18:25,935754	-3,629005E-3
01.01.2002  01:18:25,935755	4,547358E-1	01.01.2002  01:18:25,935756	-2,678348E-3
01.01.2002  01:18:25,935757	4,516731E-1	01.01.2002  01:18:25,935758	-1,743804E-3
01.01.2002  01:18:25,935759	4,465149E-1	01.01.2002  01:18:25,935760	-8,253735E-4
01.01.2002  01:18:25,935761	4,429686E-1	01.01.2002  01:18:25,935762	9,305762E-5
01.01.2002  01:18:25,935763	4,331357E-1	01.01.2002  01:18:25,935764	9,470374E-4
01.01.2002  01:18:25,935765	4,292670E-1	01.01.2002  01:18:25,935766	1,801017E-3
01.01.2002  01:18:25,935767	4,212073E-1	01.01.2002  01:18:25,935768	2,671110E-3
01.01.2002  01:18:25,935769	4,162102E-1	01.01.2002  01:18:25,935770	3,508977E-3
01.01.2002  01:18:25,935771	4,094400E-1	01.01.2002  01:18:25,935772	4,379070E-3
01.01.2002  01:18:25,935773	3,992847E-1	01.01.2002  01:18:25,935774	5,184711E-3
01.01.2002  01:18:25,935775	3,880011E-1	01.01.2002  01:18:25,935776	5,925901E-3
01.01.2002  01:18:25,935777	3,796189E-1	01.01.2002  01:18:25,935778	6,683204E-3
01.01.2002  01:18:25,935779	3,699472E-1	01.01.2002  01:18:25,935780	7,456620E-3
01.01.2002  01:18:25,935781	3,594695E-1	01.01.2002  01:18:25,935782	8,213923E-3
01.01.2002  01:18:25,935783	3,480247E-1	01.01.2002  01:18:25,935784	8,842323E-3
01.01.2002  01:18:25,935785	3,357738E-1	01.01.2002  01:18:25,935786	9,551288E-3
01.01.2002  01:18:25,935787	3,220723E-1	01.01.2002  01:18:25,935788	1,016358E-2
01.01.2002  01:18:25,935789	3,104662E-1	01.01.2002  01:18:25,935790	1,077586E-2
01.01.2002  01:18:25,935791	2,964422E-1	01.01.2002  01:18:25,935792	1,133981E-2
01.01.2002  01:18:25,935793	2,819347E-1	01.01.2002  01:18:25,935794	1,191987E-2
01.01.2002  01:18:25,935795	2,683943E-1	01.01.2002  01:18:25,935796	1,248382E-2
01.01.2002  01:18:25,935797	2,535644E-1	01.01.2002  01:18:25,935798	1,295110E-2
01.01.2002  01:18:25,935799	2,398628E-1	01.01.2002  01:18:25,935800	1,335392E-2
01.01.2002  01:18:25,935801	2,250329E-1	01.01.2002  01:18:25,935802	1,378896E-2
01.01.2002  01:18:25,935803	2,076238E-1	01.01.2002  01:18:25,935804	1,420790E-2
01.01.2002  01:18:25,935805	1,895700E-1	01.01.2002  01:18:25,935806	1,454627E-2
01.01.2002  01:18:25,935807	1,763520E-1	01.01.2002  01:18:25,935808	1,493297E-2
01.01.2002  01:18:25,935809	1,594265E-1	01.01.2002  01:18:25,935810	1,522301E-2
01.01.2002  01:18:25,935811	1,431458E-1	01.01.2002  01:18:25,935812	1,543247E-2
01.01.2002  01:18:25,935813	1,254144E-1	01.01.2002  01:18:25,935814	1,567416E-2
01.01.2002  01:18:25,935815	1,092949E-1	01.01.2002  01:18:25,935816	1,586752E-2
01.01.2002  01:18:25,935817	9,269179E-2	01.01.2002  01:18:25,935818	1,596420E-2
01.01.2002  01:18:25,935819	7,367079E-2	01.01.2002  01:18:25,935820	1,607699E-2
01.01.2002  01:18:25,935821	5,658413E-2	01.01.2002  01:18:25,935822	1,612532E-2
01.01.2002  01:18:25,935823	3,917509E-2	01.01.2002  01:18:25,935824	1,618978E-2
01.01.2002  01:18:25,935825	2,192723E-2	01.01.2002  01:18:25,935826	1,618978E-2
01.01.2002  01:18:25,935827	4,034603E-3	01.01.2002  01:18:25,935828	1,618978E-2
01.01.2002  01:18:25,935829	-1,337444E-2	01.01.2002  01:18:25,935830	1,610921E-2
01.01.2002  01:18:25,935831	-3,110588E-2	01.01.2002  01:18:25,935832	1,598031E-2
01.01.2002  01:18:25,935833	-4,883731E-2	01.01.2002  01:18:25,935834	1,585141E-2
01.01.2002  01:18:25,935835	-6,576277E-2	01.01.2002  01:18:25,935836	1,569028E-2
01.01.2002  01:18:25,935837	-8,446137E-2	01.01.2002  01:18:25,935838	1,544858E-2
01.01.2002  01:18:25,935839	-1,029988E-1	01.01.2002  01:18:25,935840	1,522301E-2
01.01.2002  01:18:25,935841	-1,196018E-1	01.01.2002  01:18:25,935842	1,493297E-2
01.01.2002  01:18:25,935843	-1,342706E-1	01.01.2002  01:18:25,935844	1,464294E-2
01.01.2002  01:18:25,935845	-1,534527E-1	01.01.2002  01:18:25,935846	1,422401E-2
01.01.2002  01:18:25,935847	-1,692498E-1	01.01.2002  01:18:25,935848	1,385341E-2
01.01.2002  01:18:25,935849	-1,866589E-1	01.01.2002  01:18:25,935850	1,340226E-2
01.01.2002  01:18:25,935851	-2,045515E-1	01.01.2002  01:18:25,935852	1,301555E-2
01.01.2002  01:18:25,935853	-2,197038E-1	01.01.2002  01:18:25,935854	1,254827E-2
01.01.2002  01:18:25,935855	-2,353397E-1	01.01.2002  01:18:25,935856	1,200044E-2
01.01.2002  01:18:25,935857	-2,506532E-1	01.01.2002  01:18:25,935858	1,143649E-2
01.01.2002  01:18:25,935859	-2,664503E-1	01.01.2002  01:18:25,935860	1,090477E-2
01.01.2002  01:18:25,935861	-2,812802E-1	01.01.2002  01:18:25,935862	1,030859E-2
01.01.2002  01:18:25,935863	-2,949817E-1	01.01.2002  01:18:25,935864	9,615739E-3
01.01.2002  01:18:25,935865	-3,081997E-1	01.01.2002  01:18:25,935866	8,971226E-3
01.01.2002  01:18:25,935867	-3,228684E-1	01.01.2002  01:18:25,935868	8,262262E-3
01.01.2002  01:18:25,935869	-3,349580E-1	01.01.2002  01:18:25,935870	7,569410E-3
01.01.2002  01:18:25,935871	-3,481760E-1	01.01.2002  01:18:25,935872	6,844332E-3
01.01.2002  01:18:25,935873	-3,583313E-1	01.01.2002  01:18:25,935874	6,038691E-3
01.01.2002  01:18:25,935875	-3,721940E-1	01.01.2002  01:18:25,935876	5,313614E-3
01.01.2002  01:18:25,935877	-3,817045E-1	01.01.2002  01:18:25,935878	4,491859E-3
01.01.2002  01:18:25,935879	-3,936329E-1	01.01.2002  01:18:25,935880	3,670105E-3
01.01.2002  01:18:25,935881	-4,058837E-1	01.01.2002  01:18:25,935882	2,832238E-3
01.01.2002  01:18:25,935883	-4,128151E-1	01.01.2002  01:18:25,935884	2,010484E-3
