waveform	[0]		[1]	
t0	01.01.2002  01:05:51,739160		01.01.2002  01:05:51,739161	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:05:51,743478	2,993438E-1	01.01.2002  01:05:51,743479	2,558356E-2
01.01.2002  01:05:51,743480	2,908004E-1	01.01.2002  01:05:51,743481	2,609917E-2
01.01.2002  01:05:51,743482	2,824183E-1	01.01.2002  01:05:51,743483	2,663090E-2
01.01.2002  01:05:51,743484	2,735526E-1	01.01.2002  01:05:51,743485	2,717873E-2
01.01.2002  01:05:51,743486	2,656540E-1	01.01.2002  01:05:51,743487	2,761378E-2
01.01.2002  01:05:51,743488	2,559823E-1	01.01.2002  01:05:51,743489	2,812939E-2
01.01.2002  01:05:51,743490	2,476002E-1	01.01.2002  01:05:51,743491	2,856444E-2
01.01.2002  01:05:51,743492	2,405076E-1	01.01.2002  01:05:51,743493	2,903171E-2
01.01.2002  01:05:51,743494	2,280956E-1	01.01.2002  01:05:51,743495	2,937008E-2
01.01.2002  01:05:51,743496	2,197134E-1	01.01.2002  01:05:51,743497	2,977290E-2
01.01.2002  01:05:51,743498	2,108477E-1	01.01.2002  01:05:51,743499	3,015961E-2
01.01.2002  01:05:51,743500	2,006924E-1	01.01.2002  01:05:51,743501	3,048186E-2
01.01.2002  01:05:51,743502	1,915043E-1	01.01.2002  01:05:51,743503	3,073967E-2
01.01.2002  01:05:51,743504	1,819938E-1	01.01.2002  01:05:51,743505	3,111027E-2
01.01.2002  01:05:51,743506	1,718385E-1	01.01.2002  01:05:51,743507	3,136807E-2
01.01.2002  01:05:51,743508	1,621668E-1	01.01.2002  01:05:51,743509	3,167422E-2
01.01.2002  01:05:51,743510	1,516891E-1	01.01.2002  01:05:51,743511	3,185146E-2
01.01.2002  01:05:51,743512	1,423398E-1	01.01.2002  01:05:51,743513	3,209315E-2
01.01.2002  01:05:51,743514	1,310562E-1	01.01.2002  01:05:51,743515	3,227039E-2
01.01.2002  01:05:51,743516	1,226740E-1	01.01.2002  01:05:51,743517	3,246374E-2
01.01.2002  01:05:51,743518	1,101008E-1	01.01.2002  01:05:51,743519	3,264099E-2
01.01.2002  01:05:51,743520	1,007515E-1	01.01.2002  01:05:51,743521	3,276989E-2
01.01.2002  01:05:51,743522	9,107984E-2	01.01.2002  01:05:51,743523	3,289879E-2
01.01.2002  01:05:51,743524	7,931261E-2	01.01.2002  01:05:51,743525	3,296324E-2
01.01.2002  01:05:51,743526	6,996331E-2	01.01.2002  01:05:51,743527	3,299547E-2
01.01.2002  01:05:51,743528	5,851847E-2	01.01.2002  01:05:51,743529	3,309215E-2
01.01.2002  01:05:51,743530	5,094231E-2	01.01.2002  01:05:51,743531	3,312437E-2
01.01.2002  01:05:51,743532	3,820792E-2	01.01.2002  01:05:51,743533	3,314048E-2
01.01.2002  01:05:51,743534	2,740786E-2	01.01.2002  01:05:51,743535	3,307603E-2
01.01.2002  01:05:51,743536	1,547944E-2	01.01.2002  01:05:51,743537	3,304381E-2
01.01.2002  01:05:51,743538	4,195797E-3	01.01.2002  01:05:51,743539	3,299547E-2
01.01.2002  01:05:51,743540	-5,475894E-3	01.01.2002  01:05:51,743541	3,289879E-2
01.01.2002  01:05:51,743542	-1,530878E-2	01.01.2002  01:05:51,743543	3,280211E-2
01.01.2002  01:05:51,743544	-2,498047E-2	01.01.2002  01:05:51,743545	3,268932E-2
01.01.2002  01:05:51,743546	-3,610292E-2	01.01.2002  01:05:51,743547	3,252820E-2
01.01.2002  01:05:51,743548	-4,754775E-2	01.01.2002  01:05:51,743549	3,235095E-2
01.01.2002  01:05:51,743550	-5,850900E-2	01.01.2002  01:05:51,743551	3,212537E-2
01.01.2002  01:05:51,743552	-6,834188E-2	01.01.2002  01:05:51,743553	3,194813E-2
01.01.2002  01:05:51,743554	-7,688521E-2	01.01.2002  01:05:51,743555	3,175478E-2
01.01.2002  01:05:51,743556	-8,752407E-2	01.01.2002  01:05:51,743557	3,146475E-2
01.01.2002  01:05:51,743558	-1,000973E-1	01.01.2002  01:05:51,743559	3,117472E-2
01.01.2002  01:05:51,743560	-1,088018E-1	01.01.2002  01:05:51,743561	3,088469E-2
01.01.2002  01:05:51,743562	-1,194406E-1	01.01.2002  01:05:51,743563	3,056243E-2
01.01.2002  01:05:51,743564	-1,313691E-1	01.01.2002  01:05:51,743565	3,022406E-2
01.01.2002  01:05:51,743566	-1,402348E-1	01.01.2002  01:05:51,743567	2,986958E-2
01.01.2002  01:05:51,743568	-1,515184E-1	01.01.2002  01:05:51,743569	2,951509E-2
01.01.2002  01:05:51,743570	-1,624796E-1	01.01.2002  01:05:51,743571	2,914450E-2
01.01.2002  01:05:51,743572	-1,724737E-1	01.01.2002  01:05:51,743573	2,869334E-2
01.01.2002  01:05:51,743574	-1,806947E-1	01.01.2002  01:05:51,743575	2,824218E-2
01.01.2002  01:05:51,743576	-1,919783E-1	01.01.2002  01:05:51,743577	2,775879E-2
01.01.2002  01:05:51,743578	-2,014888E-1	01.01.2002  01:05:51,743579	2,727541E-2
01.01.2002  01:05:51,743580	-2,113217E-1	01.01.2002  01:05:51,743581	2,677591E-2
01.01.2002  01:05:51,743582	-2,217993E-1	01.01.2002  01:05:51,743583	2,632475E-2
01.01.2002  01:05:51,743584	-2,293755E-1	01.01.2002  01:05:51,743585	2,574469E-2
01.01.2002  01:05:51,743586	-2,401755E-1	01.01.2002  01:05:51,743587	2,526130E-2
01.01.2002  01:05:51,743588	-2,496860E-1	01.01.2002  01:05:51,743589	2,466513E-2
01.01.2002  01:05:51,743590	-2,571010E-1	01.01.2002  01:05:51,743591	2,411729E-2
01.01.2002  01:05:51,743592	-2,667727E-1	01.01.2002  01:05:51,743593	2,344055E-2
01.01.2002  01:05:51,743594	-2,757996E-1	01.01.2002  01:05:51,743595	2,287660E-2
01.01.2002  01:05:51,743596	-2,870832E-1	01.01.2002  01:05:51,743597	2,219986E-2
01.01.2002  01:05:51,743598	-2,940146E-1	01.01.2002  01:05:51,743599	2,155535E-2
01.01.2002  01:05:51,743600	-3,023967E-1	01.01.2002  01:05:51,743601	2,087861E-2
01.01.2002  01:05:51,743602	-3,078773E-1	01.01.2002  01:05:51,743603	2,015353E-2
01.01.2002  01:05:51,743604	-3,177102E-1	01.01.2002  01:05:51,743605	1,952513E-2
01.01.2002  01:05:51,743606	-3,260923E-1	01.01.2002  01:05:51,743607	1,876783E-2
01.01.2002  01:05:51,743608	-3,349580E-1	01.01.2002  01:05:51,743609	1,805886E-2
01.01.2002  01:05:51,743610	-3,420506E-1	01.01.2002  01:05:51,743611	1,728545E-2
01.01.2002  01:05:51,743612	-3,505939E-1	01.01.2002  01:05:51,743613	1,656037E-2
01.01.2002  01:05:51,743614	-3,567193E-1	01.01.2002  01:05:51,743615	1,572250E-2
01.01.2002  01:05:51,743616	-3,620387E-1	01.01.2002  01:05:51,743617	1,496520E-2
01.01.2002  01:05:51,743618	-3,694537E-1	01.01.2002  01:05:51,743619	1,417567E-2
01.01.2002  01:05:51,743620	-3,786418E-1	01.01.2002  01:05:51,743621	1,343448E-2
01.01.2002  01:05:51,743622	-3,842836E-1	01.01.2002  01:05:51,743623	1,262884E-2
01.01.2002  01:05:51,743624	-3,907314E-1	01.01.2002  01:05:51,743625	1,171041E-2
01.01.2002  01:05:51,743626	-3,968568E-1	01.01.2002  01:05:51,743627	1,090477E-2
01.01.2002  01:05:51,743628	-4,031434E-1	01.01.2002  01:05:51,743629	1,005079E-2
01.01.2002  01:05:51,743630	-4,089464E-1	01.01.2002  01:05:51,743631	9,196806E-3
01.01.2002  01:05:51,743632	-4,155554E-1	01.01.2002  01:05:51,743633	8,294487E-3
01.01.2002  01:05:51,743634	-4,182957E-1	01.01.2002  01:05:51,743635	7,424394E-3
01.01.2002  01:05:51,743636	-4,247435E-1	01.01.2002  01:05:51,743637	6,554302E-3
01.01.2002  01:05:51,743638	-4,295793E-1	01.01.2002  01:05:51,743639	5,668096E-3
01.01.2002  01:05:51,743640	-4,347375E-1	01.01.2002  01:05:51,743641	4,781890E-3
01.01.2002  01:05:51,743642	-4,408629E-1	01.01.2002  01:05:51,743643	3,847346E-3
01.01.2002  01:05:51,743644	-4,450540E-1	01.01.2002  01:05:51,743645	2,912802E-3
01.01.2002  01:05:51,743646	-4,468271E-1	01.01.2002  01:05:51,743647	2,010484E-3
01.01.2002  01:05:51,743648	-4,502122E-1	01.01.2002  01:05:51,743649	1,059827E-3
01.01.2002  01:05:51,743650	-4,537585E-1	01.01.2002  01:05:51,743651	1,091704E-4
01.01.2002  01:05:51,743652	-4,600451E-1	01.01.2002  01:05:51,743653	-7,931478E-4
01.01.2002  01:05:51,743654	-4,624630E-1	01.01.2002  01:05:51,743655	-1,808256E-3
01.01.2002  01:05:51,743656	-4,635914E-1	01.01.2002  01:05:51,743657	-2,726687E-3
01.01.2002  01:05:51,743658	-4,666541E-1	01.01.2002  01:05:51,743659	-3,741795E-3
01.01.2002  01:05:51,743660	-4,698780E-1	01.01.2002  01:05:51,743661	-4,644113E-3
01.01.2002  01:05:51,743662	-4,726183E-1	01.01.2002  01:05:51,743663	-5,626995E-3
01.01.2002  01:05:51,743664	-4,740690E-1	01.01.2002  01:05:51,743665	-6,545426E-3
01.01.2002  01:05:51,743666	-4,764870E-1	01.01.2002  01:05:51,743667	-7,544421E-3
01.01.2002  01:05:51,743668	-4,798721E-1	01.01.2002  01:05:51,743669	-8,495077E-3
01.01.2002  01:05:51,743670	-4,761646E-1	01.01.2002  01:05:51,743671	-9,445734E-3
01.01.2002  01:05:51,743672	-4,782601E-1	01.01.2002  01:05:51,743673	-1,047695E-2
01.01.2002  01:05:51,743674	-4,787437E-1	01.01.2002  01:05:51,743675	-1,142761E-2
01.01.2002  01:05:51,743676	-4,803556E-1	01.01.2002  01:05:51,743677	-1,237827E-2
01.01.2002  01:05:51,743678	-4,819676E-1	01.01.2002  01:05:51,743679	-1,331281E-2
01.01.2002  01:05:51,743680	-4,793885E-1	01.01.2002  01:05:51,743681	-1,431181E-2
01.01.2002  01:05:51,743682	-4,826124E-1	01.01.2002  01:05:51,743683	-1,516578E-2
01.01.2002  01:05:51,743684	-4,818064E-1	01.01.2002  01:05:51,743685	-1,616478E-2
01.01.2002  01:05:51,743686	-4,798721E-1	01.01.2002  01:05:51,743687	-1,719600E-2
01.01.2002  01:05:51,743688	-4,784213E-1	01.01.2002  01:05:51,743689	-1,813054E-2
01.01.2002  01:05:51,743690	-4,766482E-1	01.01.2002  01:05:51,743691	-1,904897E-2
01.01.2002  01:05:51,743692	-4,772929E-1	01.01.2002  01:05:51,743693	-1,996740E-2
01.01.2002  01:05:51,743694	-4,768094E-1	01.01.2002  01:05:51,743695	-2,086972E-2
01.01.2002  01:05:51,743696	-4,734243E-1	01.01.2002  01:05:51,743697	-2,183649E-2
01.01.2002  01:05:51,743698	-4,718123E-1	01.01.2002  01:05:51,743699	-2,277103E-2
01.01.2002  01:05:51,743700	-4,684272E-1	01.01.2002  01:05:51,743701	-2,364113E-2
01.01.2002  01:05:51,743702	-4,655257E-1	01.01.2002  01:05:51,743703	-2,459178E-2
01.01.2002  01:05:51,743704	-4,618182E-1	01.01.2002  01:05:51,743705	-2,552633E-2
01.01.2002  01:05:51,743706	-4,610123E-1	01.01.2002  01:05:51,743707	-2,636419E-2
01.01.2002  01:05:51,743708	-4,556929E-1	01.01.2002  01:05:51,743709	-2,729874E-2
01.01.2002  01:05:51,743710	-4,539197E-1	01.01.2002  01:05:51,743711	-2,813660E-2
01.01.2002  01:05:51,743712	-4,503734E-1	01.01.2002  01:05:51,743713	-2,897447E-2
01.01.2002  01:05:51,743714	-4,463436E-1	01.01.2002  01:05:51,743715	-2,987679E-2
01.01.2002  01:05:51,743716	-4,419913E-1	01.01.2002  01:05:51,743717	-3,071465E-2
01.01.2002  01:05:51,743718	-4,374779E-1	01.01.2002  01:05:51,743719	-3,156863E-2
01.01.2002  01:05:51,743720	-4,331256E-1	01.01.2002  01:05:51,743721	-3,229371E-2
01.01.2002  01:05:51,743722	-4,276450E-1	01.01.2002  01:05:51,743723	-3,314769E-2
01.01.2002  01:05:51,743724	-4,234539E-1	01.01.2002  01:05:51,743725	-3,390499E-2
01.01.2002  01:05:51,743726	-4,168449E-1	01.01.2002  01:05:51,743727	-3,467840E-2
01.01.2002  01:05:51,743728	-4,124927E-1	01.01.2002  01:05:51,743729	-3,554849E-2
01.01.2002  01:05:51,743730	-4,058837E-1	01.01.2002  01:05:51,743731	-3,625746E-2
01.01.2002  01:05:51,743732	-4,002419E-1	01.01.2002  01:05:51,743733	-3,699865E-2
01.01.2002  01:05:51,743734	-3,975016E-1	01.01.2002  01:05:51,743735	-3,775595E-2
01.01.2002  01:05:51,743736	-3,865403E-1	01.01.2002  01:05:51,743737	-3,844880E-2
01.01.2002  01:05:51,743738	-3,821881E-1	01.01.2002  01:05:51,743739	-3,917388E-2
01.01.2002  01:05:51,743740	-3,755791E-1	01.01.2002  01:05:51,743741	-3,985061E-2
01.01.2002  01:05:51,743742	-3,673582E-1	01.01.2002  01:05:51,743743	-4,052735E-2
01.01.2002  01:05:51,743744	-3,604268E-1	01.01.2002  01:05:51,743745	-4,120409E-2
01.01.2002  01:05:51,743746	-3,526894E-1	01.01.2002  01:05:51,743747	-4,178415E-2
01.01.2002  01:05:51,743748	-3,473700E-1	01.01.2002  01:05:51,743749	-4,242866E-2
01.01.2002  01:05:51,743750	-3,409222E-1	01.01.2002  01:05:51,743751	-4,299261E-2
01.01.2002  01:05:51,743752	-3,328625E-1	01.01.2002  01:05:51,743753	-4,362101E-2
01.01.2002  01:05:51,743754	-3,252863E-1	01.01.2002  01:05:51,743755	-4,418496E-2
01.01.2002  01:05:51,743756	-3,151311E-1	01.01.2002  01:05:51,743757	-4,478113E-2
01.01.2002  01:05:51,743758	-3,099728E-1	01.01.2002  01:05:51,743759	-4,534508E-2
01.01.2002  01:05:51,743760	-2,980444E-1	01.01.2002  01:05:51,743761	-4,579624E-2
01.01.2002  01:05:51,743762	-2,919190E-1	01.01.2002  01:05:51,743763	-4,626351E-2
01.01.2002  01:05:51,743764	-2,825697E-1	01.01.2002  01:05:51,743765	-4,677912E-2
01.01.2002  01:05:51,743766	-2,743488E-1	01.01.2002  01:05:51,743767	-4,723028E-2
01.01.2002  01:05:51,743768	-2,633876E-1	01.01.2002  01:05:51,743769	-4,764921E-2
01.01.2002  01:05:51,743770	-2,556502E-1	01.01.2002  01:05:51,743771	-4,811648E-2
01.01.2002  01:05:51,743772	-2,464621E-1	01.01.2002  01:05:51,743773	-4,850319E-2
01.01.2002  01:05:51,743774	-2,369516E-1	01.01.2002  01:05:51,743775	-4,882545E-2
01.01.2002  01:05:51,743776	-2,284083E-1	01.01.2002  01:05:51,743777	-4,924438E-2
01.01.2002  01:05:51,743778	-2,195426E-1	01.01.2002  01:05:51,743779	-4,953441E-2
01.01.2002  01:05:51,743780	-2,082590E-1	01.01.2002  01:05:51,743781	-4,990501E-2
01.01.2002  01:05:51,743782	-1,993933E-1	01.01.2002  01:05:51,743783	-5,021115E-2
01.01.2002  01:05:51,743784	-1,895604E-1	01.01.2002  01:05:51,743785	-5,050118E-2
01.01.2002  01:05:51,743786	-1,784379E-1	01.01.2002  01:05:51,743787	-5,069453E-2
01.01.2002  01:05:51,743788	-1,687662E-1	01.01.2002  01:05:51,743789	-5,096845E-2
01.01.2002  01:05:51,743790	-1,581274E-1	01.01.2002  01:05:51,743791	-5,121014E-2
01.01.2002  01:05:51,743792	-1,487781E-1	01.01.2002  01:05:51,743793	-5,137127E-2
01.01.2002  01:05:51,743794	-1,397512E-1	01.01.2002  01:05:51,743795	-5,158074E-2
01.01.2002  01:05:51,743796	-1,279840E-1	01.01.2002  01:05:51,743797	-5,174187E-2
01.01.2002  01:05:51,743798	-1,178287E-1	01.01.2002  01:05:51,743799	-5,190299E-2
01.01.2002  01:05:51,743800	-1,079958E-1	01.01.2002  01:05:51,743801	-5,198356E-2
01.01.2002  01:05:51,743802	-9,751815E-2	01.01.2002  01:05:51,743803	-5,206412E-2
01.01.2002  01:05:51,743804	-8,800765E-2	01.01.2002  01:05:51,743805	-5,211246E-2
01.01.2002  01:05:51,743806	-7,736879E-2	01.01.2002  01:05:51,743807	-5,214469E-2
01.01.2002  01:05:51,743808	-6,527918E-2	01.01.2002  01:05:51,743809	-5,217691E-2
01.01.2002  01:05:51,743810	-5,464032E-2	01.01.2002  01:05:51,743811	-5,219302E-2
01.01.2002  01:05:51,743812	-4,448505E-2	01.01.2002  01:05:51,743813	-5,216080E-2
01.01.2002  01:05:51,743814	-3,142827E-2	01.01.2002  01:05:51,743815	-5,209635E-2
01.01.2002  01:05:51,743816	-2,369091E-2	01.01.2002  01:05:51,743817	-5,203190E-2
01.01.2002  01:05:51,743818	-1,321325E-2	01.01.2002  01:05:51,743819	-5,195133E-2
01.01.2002  01:05:51,743820	-4,669920E-3	01.01.2002  01:05:51,743821	-5,185466E-2
01.01.2002  01:05:51,743822	7,419695E-3	01.01.2002  01:05:51,743823	-5,172575E-2
01.01.2002  01:05:51,743824	2,047648E-2	01.01.2002  01:05:51,743825	-5,159685E-2
01.01.2002  01:05:51,743826	2,789144E-2	01.01.2002  01:05:51,743827	-5,141961E-2
01.01.2002  01:05:51,743828	4,110942E-2	01.01.2002  01:05:51,743829	-5,117792E-2
01.01.2002  01:05:51,743830	5,045873E-2	01.01.2002  01:05:51,743831	-5,096845E-2
01.01.2002  01:05:51,743832	6,077520E-2	01.01.2002  01:05:51,743833	-5,071065E-2
01.01.2002  01:05:51,743834	7,125287E-2	01.01.2002  01:05:51,743835	-5,050118E-2
01.01.2002  01:05:51,743836	8,350368E-2	01.01.2002  01:05:51,743837	-5,024338E-2
01.01.2002  01:05:51,743838	9,285299E-2	01.01.2002  01:05:51,743839	-4,993723E-2
01.01.2002  01:05:51,743840	1,007515E-1	01.01.2002  01:05:51,743841	-4,959886E-2
01.01.2002  01:05:51,743842	1,120352E-1	01.01.2002  01:05:51,743843	-4,929272E-2
01.01.2002  01:05:51,743844	1,262203E-1	01.01.2002  01:05:51,743845	-4,892213E-2
01.01.2002  01:05:51,743846	1,346025E-1	01.01.2002  01:05:51,743847	-4,845485E-2
01.01.2002  01:05:51,743848	1,439518E-1	01.01.2002  01:05:51,743849	-4,811648E-2
01.01.2002  01:05:51,743850	1,537847E-1	01.01.2002  01:05:51,743851	-4,771366E-2
01.01.2002  01:05:51,743852	1,626504E-1	01.01.2002  01:05:51,743853	-4,724639E-2
01.01.2002  01:05:51,743854	1,729669E-1	01.01.2002  01:05:51,743855	-4,676301E-2
01.01.2002  01:05:51,743856	1,832834E-1	01.01.2002  01:05:51,743857	-4,632796E-2
01.01.2002  01:05:51,743858	1,947282E-1	01.01.2002  01:05:51,743859	-4,578013E-2
01.01.2002  01:05:51,743860	2,042387E-1	01.01.2002  01:05:51,743861	-4,529674E-2
01.01.2002  01:05:51,743862	2,119761E-1	01.01.2002  01:05:51,743863	-4,478113E-2
01.01.2002  01:05:51,743864	2,224537E-1	01.01.2002  01:05:51,743865	-4,420107E-2
01.01.2002  01:05:51,743866	2,293851E-1	01.01.2002  01:05:51,743867	-4,366935E-2
01.01.2002  01:05:51,743868	2,401852E-1	01.01.2002  01:05:51,743869	-4,304095E-2
01.01.2002  01:05:51,743870	2,490509E-1	01.01.2002  01:05:51,743871	-4,246089E-2
01.01.2002  01:05:51,743872	2,574330E-1	01.01.2002  01:05:51,743873	-4,184860E-2
01.01.2002  01:05:51,743874	2,656540E-1	01.01.2002  01:05:51,743875	-4,122020E-2
01.01.2002  01:05:51,743876	2,754869E-1	01.01.2002  01:05:51,743877	-4,049513E-2
01.01.2002  01:05:51,743878	2,854810E-1	01.01.2002  01:05:51,743879	-3,988284E-2
01.01.2002  01:05:51,743880	2,917676E-1	01.01.2002  01:05:51,743881	-3,917388E-2
01.01.2002  01:05:51,743882	3,006333E-1	01.01.2002  01:05:51,743883	-3,848103E-2
01.01.2002  01:05:51,743884	3,075647E-1	01.01.2002  01:05:51,743885	-3,777206E-2
01.01.2002  01:05:51,743886	3,154633E-1	01.01.2002  01:05:51,743887	-3,704699E-2
01.01.2002  01:05:51,743888	3,236842E-1	01.01.2002  01:05:51,743889	-3,628968E-2
01.01.2002  01:05:51,743890	3,314216E-1	01.01.2002  01:05:51,743891	-3,551627E-2
01.01.2002  01:05:51,743892	3,378694E-1	01.01.2002  01:05:51,743893	-3,479119E-2
01.01.2002  01:05:51,743894	3,454455E-1	01.01.2002  01:05:51,743895	-3,398555E-2
01.01.2002  01:05:51,743896	3,531829E-1	01.01.2002  01:05:51,743897	-3,319602E-2
01.01.2002  01:05:51,743898	3,573740E-1	01.01.2002  01:05:51,743899	-3,232593E-2
01.01.2002  01:05:51,743900	3,660785E-1	01.01.2002  01:05:51,743901	-3,160086E-2
01.01.2002  01:05:51,743902	3,731711E-1	01.01.2002  01:05:51,743903	-3,071465E-2
01.01.2002  01:05:51,743904	3,780070E-1	01.01.2002  01:05:51,743905	-2,984456E-2
01.01.2002  01:05:51,743906	3,841324E-1	01.01.2002  01:05:51,743907	-2,905503E-2
01.01.2002  01:05:51,743908	3,897742E-1	01.01.2002  01:05:51,743909	-2,818494E-2
01.01.2002  01:05:51,743910	3,971892E-1	01.01.2002  01:05:51,743911	-2,729874E-2
01.01.2002  01:05:51,743912	4,007355E-1	01.01.2002  01:05:51,743913	-2,642864E-2
01.01.2002  01:05:51,743914	4,062161E-1	01.01.2002  01:05:51,743915	-2,555855E-2
01.01.2002  01:05:51,743916	4,129863E-1	01.01.2002  01:05:51,743917	-2,462401E-2
01.01.2002  01:05:51,743918	4,158878E-1	01.01.2002  01:05:51,743919	-2,372169E-2
01.01.2002  01:05:51,743920	4,213684E-1	01.01.2002  01:05:51,743921	-2,288382E-2
01.01.2002  01:05:51,743922	4,260431E-1	01.01.2002  01:05:51,743923	-2,186872E-2
01.01.2002  01:05:51,743924	4,292670E-1	01.01.2002  01:05:51,743925	-2,096640E-2
01.01.2002  01:05:51,743926	4,342641E-1	01.01.2002  01:05:51,743927	-2,001574E-2
01.01.2002  01:05:51,743928	4,349088E-1	01.01.2002  01:05:51,743929	-1,908120E-2
01.01.2002  01:05:51,743930	4,415178E-1	01.01.2002  01:05:51,743931	-1,813054E-2
01.01.2002  01:05:51,743932	4,460313E-1	01.01.2002  01:05:51,743933	-1,719600E-2
01.01.2002  01:05:51,743934	4,466761E-1	01.01.2002  01:05:51,743935	-1,624534E-2
01.01.2002  01:05:51,743936	4,505448E-1	01.01.2002  01:05:51,743937	-1,534303E-2
01.01.2002  01:05:51,743938	4,505448E-1	01.01.2002  01:05:51,743939	-1,429569E-2
01.01.2002  01:05:51,743940	4,547358E-1	01.01.2002  01:05:51,743941	-1,337726E-2
01.01.2002  01:05:51,743942	4,581209E-1	01.01.2002  01:05:51,743943	-1,239438E-2
01.01.2002  01:05:51,743944	4,586045E-1	01.01.2002  01:05:51,743945	-1,145984E-2
01.01.2002  01:05:51,743946	4,568314E-1	01.01.2002  01:05:51,743947	-1,047695E-2
01.01.2002  01:05:51,743948	4,611837E-1	01.01.2002  01:05:51,743949	-9,477960E-3
01.01.2002  01:05:51,743950	4,600553E-1	01.01.2002  01:05:51,743951	-8,527303E-3
01.01.2002  01:05:51,743952	4,594105E-1	01.01.2002  01:05:51,743953	-7,576647E-3
01.01.2002  01:05:51,743954	4,642464E-1	01.01.2002  01:05:51,743955	-6,593764E-3
01.01.2002  01:05:51,743956	4,632792E-1	01.01.2002  01:05:51,743957	-5,643108E-3
01.01.2002  01:05:51,743958	4,623120E-1	01.01.2002  01:05:51,743959	-4,660226E-3
01.01.2002  01:05:51,743960	4,652135E-1	01.01.2002  01:05:51,743961	-3,693456E-3
01.01.2002  01:05:51,743962	4,627956E-1	01.01.2002  01:05:51,743963	-2,791138E-3
01.01.2002  01:05:51,743964	4,618284E-1	01.01.2002  01:05:51,743965	-1,824369E-3
01.01.2002  01:05:51,743966	4,597329E-1	01.01.2002  01:05:51,743967	-8,898248E-4
01.01.2002  01:05:51,743968	4,573150E-1	01.01.2002  01:05:51,743969	6,083196E-5
01.01.2002  01:05:51,743970	4,565090E-1	01.01.2002  01:05:51,743971	1,027602E-3
01.01.2002  01:05:51,743972	4,577986E-1	01.01.2002  01:05:51,743973	1,962145E-3
01.01.2002  01:05:51,743974	4,547358E-1	01.01.2002  01:05:51,743975	2,832238E-3
01.01.2002  01:05:51,743976	4,515119E-1	01.01.2002  01:05:51,743977	3,815121E-3
01.01.2002  01:05:51,743978	4,508672E-1	01.01.2002  01:05:51,743979	4,717439E-3
01.01.2002  01:05:51,743980	4,489328E-1	01.01.2002  01:05:51,743981	5,619757E-3
01.01.2002  01:05:51,743982	4,431298E-1	01.01.2002  01:05:51,743983	6,457625E-3
01.01.2002  01:05:51,743984	4,420014E-1	01.01.2002  01:05:51,743985	7,408282E-3
01.01.2002  01:05:51,743986	4,379715E-1	01.01.2002  01:05:51,743987	8,262262E-3
01.01.2002  01:05:51,743988	4,381327E-1	01.01.2002  01:05:51,743989	9,164580E-3
01.01.2002  01:05:51,743990	4,313625E-1	01.01.2002  01:05:51,743991	1,003467E-2
01.01.2002  01:05:51,743992	4,279774E-1	01.01.2002  01:05:51,743993	1,085643E-2
01.01.2002  01:05:51,743994	4,233028E-1	01.01.2002  01:05:51,743995	1,171041E-2
01.01.2002  01:05:51,743996	4,189505E-1	01.01.2002  01:05:51,743997	1,258050E-2
01.01.2002  01:05:51,743998	4,144371E-1	01.01.2002  01:05:51,743999	1,337003E-2
01.01.2002  01:05:51,744000	4,070221E-1	01.01.2002  01:05:51,744001	1,417567E-2
01.01.2002  01:05:51,744002	4,066997E-1	01.01.2002  01:05:51,744003	1,496520E-2
01.01.2002  01:05:51,744004	3,992847E-1	01.01.2002  01:05:51,744005	1,577084E-2
01.01.2002  01:05:51,744006	3,941265E-1	01.01.2002  01:05:51,744007	1,654426E-2
01.01.2002  01:05:51,744008	3,873563E-1	01.01.2002  01:05:51,744009	1,728545E-2
