waveform	[0]		[1]	
t0	01.01.2002  01:12:52,372219		01.01.2002  01:12:52,372220	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:12:52,375361	-1,041271E-1	01.01.2002  01:12:52,375362	-4,146190E-2
01.01.2002  01:12:52,375363	-9,219872E-2	01.01.2002  01:12:52,375364	-4,151023E-2
01.01.2002  01:12:52,375365	-7,575685E-2	01.01.2002  01:12:52,375366	-4,162302E-2
01.01.2002  01:12:52,375367	-6,221648E-2	01.01.2002  01:12:52,375368	-4,163914E-2
01.01.2002  01:12:52,375369	-4,915970E-2	01.01.2002  01:12:52,375370	-4,160691E-2
01.01.2002  01:12:52,375371	-3,561933E-2	01.01.2002  01:12:52,375372	-4,160691E-2
01.01.2002  01:12:52,375373	-2,143419E-2	01.01.2002  01:12:52,375374	-4,155857E-2
01.01.2002  01:12:52,375375	-9,505766E-3	01.01.2002  01:12:52,375376	-4,149412E-2
01.01.2002  01:12:52,375377	6,291331E-3	01.01.2002  01:12:52,375378	-4,139744E-2
01.01.2002  01:12:52,375379	2,176604E-2	01.01.2002  01:12:52,375380	-4,128465E-2
01.01.2002  01:12:52,375381	3,578999E-2	01.01.2002  01:12:52,375382	-4,104296E-2
01.01.2002  01:12:52,375383	4,836319E-2	01.01.2002  01:12:52,375384	-4,089795E-2
01.01.2002  01:12:52,375385	6,270954E-2	01.01.2002  01:12:52,375386	-4,067237E-2
01.01.2002  01:12:52,375387	7,753947E-2	01.01.2002  01:12:52,375388	-4,046290E-2
01.01.2002  01:12:52,375389	9,140223E-2	01.01.2002  01:12:52,375390	-4,009231E-2
01.01.2002  01:12:52,375391	1,039754E-1	01.01.2002  01:12:52,375392	-3,978616E-2
01.01.2002  01:12:52,375393	1,197725E-1	01.01.2002  01:12:52,375394	-3,946391E-2
01.01.2002  01:12:52,375395	1,320234E-1	01.01.2002  01:12:52,375396	-3,910943E-2
01.01.2002  01:12:52,375397	1,468533E-1	01.01.2002  01:12:52,375398	-3,877106E-2
01.01.2002  01:12:52,375399	1,587817E-1	01.01.2002  01:12:52,375400	-3,835212E-2
01.01.2002  01:12:52,375401	1,724833E-1	01.01.2002  01:12:52,375402	-3,790096E-2
01.01.2002  01:12:52,375403	1,857013E-1	01.01.2002  01:12:52,375404	-3,738535E-2
01.01.2002  01:12:52,375405	1,968237E-1	01.01.2002  01:12:52,375406	-3,690197E-2
01.01.2002  01:12:52,375407	2,108477E-1	01.01.2002  01:12:52,375408	-3,641859E-2
01.01.2002  01:12:52,375409	2,248717E-1	01.01.2002  01:12:52,375410	-3,590298E-2
01.01.2002  01:12:52,375411	2,363165E-1	01.01.2002  01:12:52,375412	-3,532292E-2
01.01.2002  01:12:52,375413	2,498569E-1	01.01.2002  01:12:52,375414	-3,474285E-2
01.01.2002  01:12:52,375415	2,611405E-1	01.01.2002  01:12:52,375416	-3,411445E-2
01.01.2002  01:12:52,375417	2,716182E-1	01.01.2002  01:12:52,375418	-3,351828E-2
01.01.2002  01:12:52,375419	2,825795E-1	01.01.2002  01:12:52,375420	-3,279320E-2
01.01.2002  01:12:52,375421	2,938631E-1	01.01.2002  01:12:52,375422	-3,216480E-2
01.01.2002  01:12:52,375423	3,038572E-1	01.01.2002  01:12:52,375424	-3,148807E-2
01.01.2002  01:12:52,375425	3,132065E-1	01.01.2002  01:12:52,375426	-3,076299E-2
01.01.2002  01:12:52,375427	3,265857E-1	01.01.2002  01:12:52,375428	-2,998957E-2
01.01.2002  01:12:52,375429	3,333559E-1	01.01.2002  01:12:52,375430	-2,929672E-2
01.01.2002  01:12:52,375431	3,449620E-1	01.01.2002  01:12:52,375432	-2,849108E-2
01.01.2002  01:12:52,375433	3,536665E-1	01.01.2002  01:12:52,375434	-2,768544E-2
01.01.2002  01:12:52,375435	3,644666E-1	01.01.2002  01:12:52,375436	-2,686369E-2
01.01.2002  01:12:52,375437	3,738159E-1	01.01.2002  01:12:52,375438	-2,610639E-2
01.01.2002  01:12:52,375439	3,801025E-1	01.01.2002  01:12:52,375440	-2,525241E-2
01.01.2002  01:12:52,375441	3,867115E-1	01.01.2002  01:12:52,375442	-2,441454E-2
01.01.2002  01:12:52,375443	3,946101E-1	01.01.2002  01:12:52,375444	-2,351222E-2
01.01.2002  01:12:52,375445	4,015414E-1	01.01.2002  01:12:52,375446	-2,260991E-2
01.01.2002  01:12:52,375447	4,099236E-1	01.01.2002  01:12:52,375448	-2,177204E-2
01.01.2002  01:12:52,375449	4,147594E-1	01.01.2002  01:12:52,375450	-2,082138E-2
01.01.2002  01:12:52,375451	4,218520E-1	01.01.2002  01:12:52,375452	-1,996740E-2
01.01.2002  01:12:52,375453	4,274939E-1	01.01.2002  01:12:52,375454	-1,901675E-2
01.01.2002  01:12:52,375455	4,307178E-1	01.01.2002  01:12:52,375456	-1,809832E-2
01.01.2002  01:12:52,375457	4,368432E-1	01.01.2002  01:12:52,375458	-1,719600E-2
01.01.2002  01:12:52,375459	4,413566E-1	01.01.2002  01:12:52,375460	-1,621312E-2
01.01.2002  01:12:52,375461	4,424850E-1	01.01.2002  01:12:52,375462	-1,523024E-2
01.01.2002  01:12:52,375463	4,502224E-1	01.01.2002  01:12:52,375464	-1,432792E-2
01.01.2002  01:12:52,375465	4,534463E-1	01.01.2002  01:12:52,375466	-1,331281E-2
01.01.2002  01:12:52,375467	4,540911E-1	01.01.2002  01:12:52,375468	-1,237827E-2
01.01.2002  01:12:52,375469	4,558642E-1	01.01.2002  01:12:52,375470	-1,142761E-2
01.01.2002  01:12:52,375471	4,587657E-1	01.01.2002  01:12:52,375472	-1,042862E-2
01.01.2002  01:12:52,375473	4,598941E-1	01.01.2002  01:12:52,375474	-9,542411E-3
01.01.2002  01:12:52,375475	4,616672E-1	01.01.2002  01:12:52,375476	-8,543416E-3
01.01.2002  01:12:52,375477	4,613448E-1	01.01.2002  01:12:52,375478	-7,576647E-3
01.01.2002  01:12:52,375479	4,636016E-1	01.01.2002  01:12:52,375480	-6,609877E-3
01.01.2002  01:12:52,375481	4,632792E-1	01.01.2002  01:12:52,375482	-5,707559E-3
01.01.2002  01:12:52,375483	4,627956E-1	01.01.2002  01:12:52,375484	-4,644113E-3
01.01.2002  01:12:52,375485	4,594105E-1	01.01.2002  01:12:52,375486	-3,741795E-3
01.01.2002  01:12:52,375487	4,584433E-1	01.01.2002  01:12:52,375488	-2,791138E-3
01.01.2002  01:12:52,375489	4,553806E-1	01.01.2002  01:12:52,375490	-1,824369E-3
01.01.2002  01:12:52,375491	4,540911E-1	01.01.2002  01:12:52,375492	-8,898248E-4
01.01.2002  01:12:52,375493	4,542523E-1	01.01.2002  01:12:52,375494	2,860631E-5
01.01.2002  01:12:52,375495	4,484492E-1	01.01.2002  01:12:52,375496	9,309246E-4
01.01.2002  01:12:52,375497	4,450641E-1	01.01.2002  01:12:52,375498	1,817130E-3
01.01.2002  01:12:52,375499	4,397447E-1	01.01.2002  01:12:52,375500	2,703336E-3
01.01.2002  01:12:52,375501	4,363596E-1	01.01.2002  01:12:52,375502	3,605654E-3
01.01.2002  01:12:52,375503	4,326521E-1	01.01.2002  01:12:52,375504	4,459634E-3
01.01.2002  01:12:52,375505	4,263655E-1	01.01.2002  01:12:52,375506	5,361952E-3
01.01.2002  01:12:52,375507	4,224968E-1	01.01.2002  01:12:52,375508	6,183706E-3
01.01.2002  01:12:52,375509	4,126639E-1	01.01.2002  01:12:52,375510	7,005461E-3
01.01.2002  01:12:52,375511	4,058937E-1	01.01.2002  01:12:52,375512	7,875554E-3
01.01.2002  01:12:52,375513	4,015414E-1	01.01.2002  01:12:52,375514	8,697308E-3
01.01.2002  01:12:52,375515	3,942877E-1	01.01.2002  01:12:52,375516	9,470724E-3
01.01.2002  01:12:52,375517	3,857443E-1	01.01.2002  01:12:52,375518	1,017969E-2
01.01.2002  01:12:52,375519	3,784905E-1	01.01.2002  01:12:52,375520	1,103367E-2
01.01.2002  01:12:52,375521	3,696248E-1	01.01.2002  01:12:52,375522	1,172652E-2
01.01.2002  01:12:52,375523	3,633382E-1	01.01.2002  01:12:52,375524	1,241937E-2
01.01.2002  01:12:52,375525	3,525381E-1	01.01.2002  01:12:52,375526	1,309611E-2
01.01.2002  01:12:52,375527	3,427052E-1	01.01.2002  01:12:52,375528	1,378896E-2
01.01.2002  01:12:52,375529	3,338395E-1	01.01.2002  01:12:52,375530	1,441736E-2
01.01.2002  01:12:52,375531	3,238454E-1	01.01.2002  01:12:52,375532	1,504576E-2
01.01.2002  01:12:52,375533	3,128841E-1	01.01.2002  01:12:52,375534	1,569028E-2
01.01.2002  01:12:52,375535	3,012781E-1	01.01.2002  01:12:52,375536	1,623811E-2
01.01.2002  01:12:52,375537	2,928960E-1	01.01.2002  01:12:52,375538	1,683429E-2
01.01.2002  01:12:52,375539	2,819347E-1	01.01.2002  01:12:52,375540	1,736601E-2
01.01.2002  01:12:52,375541	2,704898E-1	01.01.2002  01:12:52,375542	1,784940E-2
01.01.2002  01:12:52,375543	2,587226E-1	01.01.2002  01:12:52,375544	1,834890E-2
01.01.2002  01:12:52,375545	2,448598E-1	01.01.2002  01:12:52,375546	1,884839E-2
01.01.2002  01:12:52,375547	2,322866E-1	01.01.2002  01:12:52,375548	1,923510E-2
01.01.2002  01:12:52,375549	2,213254E-1	01.01.2002  01:12:52,375550	1,968626E-2
01.01.2002  01:12:52,375551	2,095581E-1	01.01.2002  01:12:52,375552	2,007297E-2
01.01.2002  01:12:52,375553	1,961789E-1	01.01.2002  01:12:52,375554	2,037911E-2
01.01.2002  01:12:52,375555	1,836057E-1	01.01.2002  01:12:52,375556	2,070137E-2
01.01.2002  01:12:52,375557	1,700654E-1	01.01.2002  01:12:52,375558	2,107197E-2
01.01.2002  01:12:52,375559	1,566862E-1	01.01.2002  01:12:52,375560	2,128143E-2
01.01.2002  01:12:52,375561	1,447578E-1	01.01.2002  01:12:52,375562	2,150701E-2
01.01.2002  01:12:52,375563	1,292830E-1	01.01.2002  01:12:52,375564	2,174870E-2
01.01.2002  01:12:52,375565	1,160651E-1	01.01.2002  01:12:52,375566	2,189372E-2
01.01.2002  01:12:52,375567	1,012351E-1	01.01.2002  01:12:52,375568	2,208707E-2
01.01.2002  01:12:52,375569	8,914550E-2	01.01.2002  01:12:52,375570	2,223209E-2
01.01.2002  01:12:52,375571	7,270362E-2	01.01.2002  01:12:52,375572	2,236099E-2
01.01.2002  01:12:52,375573	5,948564E-2	01.01.2002  01:12:52,375574	2,242544E-2
01.01.2002  01:12:52,375575	4,626766E-2	01.01.2002  01:12:52,375576	2,242544E-2
01.01.2002  01:12:52,375577	3,256610E-2	01.01.2002  01:12:52,375578	2,253823E-2
01.01.2002  01:12:52,375579	1,676900E-2	01.01.2002  01:12:52,375580	2,244156E-2
01.01.2002  01:12:52,375581	3,067433E-3	01.01.2002  01:12:52,375582	2,237711E-2
01.01.2002  01:12:52,375583	-1,079532E-2	01.01.2002  01:12:52,375584	2,229654E-2
01.01.2002  01:12:52,375585	-2,449689E-2	01.01.2002  01:12:52,375586	2,221598E-2
01.01.2002  01:12:52,375587	-3,916562E-2	01.01.2002  01:12:52,375588	2,211930E-2
01.01.2002  01:12:52,375589	-5,270598E-2	01.01.2002  01:12:52,375590	2,194206E-2
01.01.2002  01:12:52,375591	-6,785830E-2	01.01.2002  01:12:52,375592	2,171648E-2
01.01.2002  01:12:52,375593	-8,123747E-2	01.01.2002  01:12:52,375594	2,150701E-2
01.01.2002  01:12:52,375595	-9,510022E-2	01.01.2002  01:12:52,375596	2,126532E-2
01.01.2002  01:12:52,375597	-1,113809E-1	01.01.2002  01:12:52,375598	2,099140E-2
01.01.2002  01:12:52,375599	-1,220198E-1	01.01.2002  01:12:52,375600	2,065303E-2
01.01.2002  01:12:52,375601	-1,345930E-1	01.01.2002  01:12:52,375602	2,034689E-2
01.01.2002  01:12:52,375603	-1,503900E-1	01.01.2002  01:12:52,375604	2,000852E-2
01.01.2002  01:12:52,375605	-1,642528E-1	01.01.2002  01:12:52,375606	1,958958E-2
01.01.2002  01:12:52,375607	-1,777932E-1	01.01.2002  01:12:52,375608	1,915454E-2
01.01.2002  01:12:52,375609	-1,902052E-1	01.01.2002  01:12:52,375610	1,876783E-2
01.01.2002  01:12:52,375611	-2,024560E-1	01.01.2002  01:12:52,375612	1,828444E-2
01.01.2002  01:12:52,375613	-2,159963E-1	01.01.2002  01:12:52,375614	1,780106E-2
01.01.2002  01:12:52,375615	-2,277635E-1	01.01.2002  01:12:52,375616	1,728545E-2
01.01.2002  01:12:52,375617	-2,421099E-1	01.01.2002  01:12:52,375618	1,676984E-2
01.01.2002  01:12:52,375619	-2,551666E-1	01.01.2002  01:12:52,375620	1,618978E-2
01.01.2002  01:12:52,375621	-2,645159E-1	01.01.2002  01:12:52,375622	1,560971E-2
01.01.2002  01:12:52,375623	-2,777339E-1	01.01.2002  01:12:52,375624	1,501354E-2
01.01.2002  01:12:52,375625	-2,893399E-1	01.01.2002  01:12:52,375626	1,435291E-2
01.01.2002  01:12:52,375627	-3,017519E-1	01.01.2002  01:12:52,375628	1,378896E-2
01.01.2002  01:12:52,375629	-3,107788E-1	01.01.2002  01:12:52,375630	1,304777E-2
01.01.2002  01:12:52,375631	-3,193221E-1	01.01.2002  01:12:52,375632	1,233881E-2
01.01.2002  01:12:52,375633	-3,335073E-1	01.01.2002  01:12:52,375634	1,166207E-2
01.01.2002  01:12:52,375635	-3,435013E-1	01.01.2002  01:12:52,375636	1,092088E-2
01.01.2002  01:12:52,375637	-3,541402E-1	01.01.2002  01:12:52,375638	1,013135E-2
01.01.2002  01:12:52,375639	-3,623611E-1	01.01.2002  01:12:52,375640	9,406273E-3
01.01.2002  01:12:52,375641	-3,707433E-1	01.01.2002  01:12:52,375642	8,568405E-3
01.01.2002  01:12:52,375643	-3,812209E-1	01.01.2002  01:12:52,375644	7,843328E-3
01.01.2002  01:12:52,375645	-3,881523E-1	01.01.2002  01:12:52,375646	6,973235E-3
01.01.2002  01:12:52,375647	-3,978240E-1	01.01.2002  01:12:52,375648	6,183706E-3
01.01.2002  01:12:52,375649	-4,054001E-1	01.01.2002  01:12:52,375650	5,249162E-3
01.01.2002  01:12:52,375651	-4,113643E-1	01.01.2002  01:12:52,375652	4,443521E-3
01.01.2002  01:12:52,375653	-4,191017E-1	01.01.2002  01:12:52,375654	3,573428E-3
01.01.2002  01:12:52,375655	-4,278062E-1	01.01.2002  01:12:52,375656	2,671110E-3
01.01.2002  01:12:52,375657	-4,348987E-1	01.01.2002  01:12:52,375658	1,801017E-3
01.01.2002  01:12:52,375659	-4,415077E-1	01.01.2002  01:12:52,375660	8,503604E-4
01.01.2002  01:12:52,375661	-4,444092E-1	01.01.2002  01:12:52,375662	-6,807064E-5
01.01.2002  01:12:52,375663	-4,500510E-1	01.01.2002  01:12:52,375664	-9,381632E-4
01.01.2002  01:12:52,375665	-4,555317E-1	01.01.2002  01:12:52,375666	-1,953271E-3
01.01.2002  01:12:52,375667	-4,585944E-1	01.01.2002  01:12:52,375668	-2,823364E-3
01.01.2002  01:12:52,375669	-4,663317E-1	01.01.2002  01:12:52,375670	-3,838472E-3
01.01.2002  01:12:52,375671	-4,685884E-1	01.01.2002  01:12:52,375672	-4,773015E-3
01.01.2002  01:12:52,375673	-4,702004E-1	01.01.2002  01:12:52,375674	-5,675334E-3
01.01.2002  01:12:52,375675	-4,739078E-1	01.01.2002  01:12:52,375676	-6,674329E-3
01.01.2002  01:12:52,375677	-4,764870E-1	01.01.2002  01:12:52,375678	-7,657211E-3
01.01.2002  01:12:52,375679	-4,779377E-1	01.01.2002  01:12:52,375680	-8,607867E-3
01.01.2002  01:12:52,375681	-4,810004E-1	01.01.2002  01:12:52,375682	-9,542411E-3
01.01.2002  01:12:52,375683	-4,811616E-1	01.01.2002  01:12:52,375684	-1,055752E-2
01.01.2002  01:12:52,375685	-4,811616E-1	01.01.2002  01:12:52,375686	-1,147595E-2
01.01.2002  01:12:52,375687	-4,801944E-1	01.01.2002  01:12:52,375688	-1,247494E-2
01.01.2002  01:12:52,375689	-4,818064E-1	01.01.2002  01:12:52,375690	-1,345783E-2
01.01.2002  01:12:52,375691	-4,803556E-1	01.01.2002  01:12:52,375692	-1,439237E-2
01.01.2002  01:12:52,375693	-4,797109E-1	01.01.2002  01:12:52,375694	-1,539136E-2
01.01.2002  01:12:52,375695	-4,776153E-1	01.01.2002  01:12:52,375696	-1,630979E-2
01.01.2002  01:12:52,375697	-4,769705E-1	01.01.2002  01:12:52,375698	-1,724434E-2
01.01.2002  01:12:52,375699	-4,739078E-1	01.01.2002  01:12:52,375700	-1,813054E-2
01.01.2002  01:12:52,375701	-4,713287E-1	01.01.2002  01:12:52,375702	-1,912954E-2
01.01.2002  01:12:52,375703	-4,679436E-1	01.01.2002  01:12:52,375704	-2,003186E-2
01.01.2002  01:12:52,375705	-4,632690E-1	01.01.2002  01:12:52,375706	-2,091806E-2
01.01.2002  01:12:52,375707	-4,581108E-1	01.01.2002  01:12:52,375708	-2,183649E-2
01.01.2002  01:12:52,375709	-4,539197E-1	01.01.2002  01:12:52,375710	-2,280326E-2
01.01.2002  01:12:52,375711	-4,490839E-1	01.01.2002  01:12:52,375712	-2,360890E-2
01.01.2002  01:12:52,375713	-4,447316E-1	01.01.2002  01:12:52,375714	-2,446288E-2
01.01.2002  01:12:52,375715	-4,405406E-1	01.01.2002  01:12:52,375716	-2,534908E-2
01.01.2002  01:12:52,375717	-4,334480E-1	01.01.2002  01:12:52,375718	-2,618695E-2
01.01.2002  01:12:52,375719	-4,282898E-1	01.01.2002  01:12:52,375720	-2,691203E-2
01.01.2002  01:12:52,375721	-4,211972E-1	01.01.2002  01:12:52,375722	-2,774989E-2
01.01.2002  01:12:52,375723	-4,131375E-1	01.01.2002  01:12:52,375724	-2,853942E-2
01.01.2002  01:12:52,375725	-4,052389E-1	01.01.2002  01:12:52,375726	-2,932895E-2
01.01.2002  01:12:52,375727	-3,963732E-1	01.01.2002  01:12:52,375728	-3,011848E-2
01.01.2002  01:12:52,375729	-3,897642E-1	01.01.2002  01:12:52,375730	-3,082744E-2
01.01.2002  01:12:52,375731	-3,800925E-1	01.01.2002  01:12:52,375732	-3,152029E-2
01.01.2002  01:12:52,375733	-3,707433E-1	01.01.2002  01:12:52,375734	-3,224537E-2
01.01.2002  01:12:52,375735	-3,630059E-1	01.01.2002  01:12:52,375736	-3,293822E-2
01.01.2002  01:12:52,375737	-3,546238E-1	01.01.2002  01:12:52,375738	-3,355051E-2
01.01.2002  01:12:52,375739	-3,423730E-1	01.01.2002  01:12:52,375740	-3,419502E-2
01.01.2002  01:12:52,375741	-3,328625E-1	01.01.2002  01:12:52,375742	-3,479119E-2
01.01.2002  01:12:52,375743	-3,236744E-1	01.01.2002  01:12:52,375744	-3,537125E-2
01.01.2002  01:12:52,375745	-3,111012E-1	01.01.2002  01:12:52,375746	-3,596743E-2
01.01.2002  01:12:52,375747	-3,007847E-1	01.01.2002  01:12:52,375748	-3,646692E-2
01.01.2002  01:12:52,375749	-2,896623E-1	01.01.2002  01:12:52,375750	-3,698253E-2
01.01.2002  01:12:52,375751	-2,780563E-1	01.01.2002  01:12:52,375752	-3,744981E-2
01.01.2002  01:12:52,375753	-2,649995E-1	01.01.2002  01:12:52,375754	-3,794930E-2
01.01.2002  01:12:52,375755	-2,548442E-1	01.01.2002  01:12:52,375756	-3,835212E-2
01.01.2002  01:12:52,375757	-2,419487E-1	01.01.2002  01:12:52,375758	-3,880328E-2
01.01.2002  01:12:52,375759	-2,279247E-1	01.01.2002  01:12:52,375760	-3,918999E-2
01.01.2002  01:12:52,375761	-2,143844E-1	01.01.2002  01:12:52,375762	-3,951225E-2
01.01.2002  01:12:52,375763	-2,047127E-1	01.01.2002  01:12:52,375764	-3,989895E-2
01.01.2002  01:12:52,375765	-1,919783E-1	01.01.2002  01:12:52,375766	-4,020510E-2
01.01.2002  01:12:52,375767	-1,773096E-1	01.01.2002  01:12:52,375768	-4,047901E-2
01.01.2002  01:12:52,375769	-1,650588E-1	01.01.2002  01:12:52,375770	-4,068848E-2
01.01.2002  01:12:52,375771	-1,497453E-1	01.01.2002  01:12:52,375772	-4,093017E-2
01.01.2002  01:12:52,375773	-1,384616E-1	01.01.2002  01:12:52,375774	-4,107519E-2
01.01.2002  01:12:52,375775	-1,236317E-1	01.01.2002  01:12:52,375776	-4,130077E-2
01.01.2002  01:12:52,375777	-1,107361E-1	01.01.2002  01:12:52,375778	-4,138133E-2
01.01.2002  01:12:52,375779	-9,526142E-2	01.01.2002  01:12:52,375780	-4,151023E-2
01.01.2002  01:12:52,375781	-8,172105E-2	01.01.2002  01:12:52,375782	-4,160691E-2
01.01.2002  01:12:52,375783	-6,705232E-2	01.01.2002  01:12:52,375784	-4,163914E-2
01.01.2002  01:12:52,375785	-5,222240E-2	01.01.2002  01:12:52,375786	-4,165525E-2
01.01.2002  01:12:52,375787	-3,900442E-2	01.01.2002  01:12:52,375788	-4,165525E-2
01.01.2002  01:12:52,375789	-2,514167E-2	01.01.2002  01:12:52,375790	-4,163914E-2
01.01.2002  01:12:52,375791	-9,989350E-3	01.01.2002  01:12:52,375792	-4,151023E-2
01.01.2002  01:12:52,375793	4,518187E-3	01.01.2002  01:12:52,375794	-4,141356E-2
01.01.2002  01:12:52,375795	1,805856E-2	01.01.2002  01:12:52,375796	-4,134911E-2
01.01.2002  01:12:52,375797	3,159893E-2	01.01.2002  01:12:52,375798	-4,113964E-2
01.01.2002  01:12:52,375799	4,530049E-2	01.01.2002  01:12:52,375800	-4,091406E-2
01.01.2002  01:12:52,375801	5,771250E-2	01.01.2002  01:12:52,375802	-4,073682E-2
01.01.2002  01:12:52,375803	7,383199E-2	01.01.2002  01:12:52,375804	-4,051124E-2
01.01.2002  01:12:52,375805	8,640519E-2	01.01.2002  01:12:52,375806	-4,026955E-2
01.01.2002  01:12:52,375807	1,012351E-1	01.01.2002  01:12:52,375808	-3,994729E-2
01.01.2002  01:12:52,375809	1,150979E-1	01.01.2002  01:12:52,375810	-3,962504E-2
01.01.2002  01:12:52,375811	1,267039E-1	01.01.2002  01:12:52,375812	-3,925444E-2
01.01.2002  01:12:52,375813	1,444354E-1	01.01.2002  01:12:52,375814	-3,886773E-2
01.01.2002  01:12:52,375815	1,550742E-1	01.01.2002  01:12:52,375816	-3,848103E-2
01.01.2002  01:12:52,375817	1,671639E-1	01.01.2002  01:12:52,375818	-3,801375E-2
01.01.2002  01:12:52,375819	1,823162E-1	01.01.2002  01:12:52,375820	-3,761093E-2
01.01.2002  01:12:52,375821	1,948894E-1	01.01.2002  01:12:52,375822	-3,709532E-2
01.01.2002  01:12:52,375823	2,068178E-1	01.01.2002  01:12:52,375824	-3,657971E-2
01.01.2002  01:12:52,375825	2,203582E-1	01.01.2002  01:12:52,375826	-3,606410E-2
01.01.2002  01:12:52,375827	2,311583E-1	01.01.2002  01:12:52,375828	-3,558072E-2
01.01.2002  01:12:52,375829	2,451822E-1	01.01.2002  01:12:52,375830	-3,493621E-2
01.01.2002  01:12:52,375831	2,559823E-1	01.01.2002  01:12:52,375832	-3,429170E-2
01.01.2002  01:12:52,375833	2,682331E-1	01.01.2002  01:12:52,375834	-3,375997E-2
01.01.2002  01:12:52,375835	2,790332E-1	01.01.2002  01:12:52,375836	-3,306712E-2
01.01.2002  01:12:52,375837	2,903168E-1	01.01.2002  01:12:52,375838	-3,243872E-2
01.01.2002  01:12:52,375839	3,006333E-1	01.01.2002  01:12:52,375840	-3,169753E-2
01.01.2002  01:12:52,375841	3,122394E-1	01.01.2002  01:12:52,375842	-3,095634E-2
01.01.2002  01:12:52,375843	3,215887E-1	01.01.2002  01:12:52,375844	-3,026349E-2
01.01.2002  01:12:52,375845	3,314216E-1	01.01.2002  01:12:52,375846	-2,952230E-2
01.01.2002  01:12:52,375847	3,415769E-1	01.01.2002  01:12:52,375848	-2,873278E-2
01.01.2002  01:12:52,375849	3,515710E-1	01.01.2002  01:12:52,375850	-2,794325E-2
01.01.2002  01:12:52,375851	3,599531E-1	01.01.2002  01:12:52,375852	-2,713761E-2
01.01.2002  01:12:52,375853	3,693024E-1	01.01.2002  01:12:52,375854	-2,634808E-2
01.01.2002  01:12:52,375855	3,762338E-1	01.01.2002  01:12:52,375856	-2,554244E-2
01.01.2002  01:12:52,375857	3,850995E-1	01.01.2002  01:12:52,375858	-2,468846E-2
01.01.2002  01:12:52,375859	3,947713E-1	01.01.2002  01:12:52,375860	-2,386671E-2
01.01.2002  01:12:52,375861	3,999295E-1	01.01.2002  01:12:52,375862	-2,289994E-2
01.01.2002  01:12:52,375863	4,063773E-1	01.01.2002  01:12:52,375864	-2,204596E-2
01.01.2002  01:12:52,375865	4,150818E-1	01.01.2002  01:12:52,375866	-2,117587E-2
01.01.2002  01:12:52,375867	4,192729E-1	01.01.2002  01:12:52,375868	-2,024132E-2
01.01.2002  01:12:52,375869	4,247535E-1	01.01.2002  01:12:52,375870	-1,932289E-2
01.01.2002  01:12:52,375871	4,308790E-1	01.01.2002  01:12:52,375872	-1,845280E-2
01.01.2002  01:12:52,375873	4,357148E-1	01.01.2002  01:12:52,375874	-1,745380E-2
01.01.2002  01:12:52,375875	4,410343E-1	01.01.2002  01:12:52,375876	-1,653537E-2
01.01.2002  01:12:52,375877	4,437746E-1	01.01.2002  01:12:52,375878	-1,556861E-2
01.01.2002  01:12:52,375879	4,484492E-1	01.01.2002  01:12:52,375880	-1,463406E-2
01.01.2002  01:12:52,375881	4,495776E-1	01.01.2002  01:12:52,375882	-1,368341E-2
01.01.2002  01:12:52,375883	4,534463E-1	01.01.2002  01:12:52,375884	-1,271664E-2
01.01.2002  01:12:52,375885	4,555418E-1	01.01.2002  01:12:52,375886	-1,176598E-2
01.01.2002  01:12:52,375887	4,569926E-1	01.01.2002  01:12:52,375888	-1,079921E-2
01.01.2002  01:12:52,375889	4,587657E-1	01.01.2002  01:12:52,375890	-9,848554E-3
01.01.2002  01:12:52,375891	4,627956E-1	01.01.2002  01:12:52,375892	-8,881785E-3
