waveform	[0]		[1]	
t0	01.01.2002  01:01:23,763833		01.01.2002  01:01:23,763835	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:01:23,770045	-1,528191E-1	01.01.2002  01:01:23,770047	1,570219E-1
01.01.2002  01:01:23,770049	-1,573007E-1	01.01.2002  01:01:23,770051	1,557645E-1
01.01.2002  01:01:23,770053	-1,587838E-1	01.01.2002  01:01:23,770055	1,545715E-1
01.01.2002  01:01:23,770057	-1,608150E-1	01.01.2002  01:01:23,770059	1,532496E-1
01.01.2002  01:01:23,770061	-1,631364E-1	01.01.2002  01:01:23,770063	1,519599E-1
01.01.2002  01:01:23,770065	-1,630397E-1	01.01.2002  01:01:23,770067	1,506058E-1
01.01.2002  01:01:23,770069	-1,686175E-1	01.01.2002  01:01:23,770071	1,494129E-1
01.01.2002  01:01:23,770073	-1,687787E-1	01.01.2002  01:01:23,770075	1,480910E-1
01.01.2002  01:01:23,770077	-1,728088E-1	01.01.2002  01:01:23,770079	1,468335E-1
01.01.2002  01:01:23,770081	-1,744209E-1	01.01.2002  01:01:23,770083	1,454794E-1
01.01.2002  01:01:23,770085	-1,770002E-1	01.01.2002  01:01:23,770087	1,442220E-1
01.01.2002  01:01:23,770089	-1,807402E-1	01.01.2002  01:01:23,770091	1,429001E-1
01.01.2002  01:01:23,770093	-1,813206E-1	01.01.2002  01:01:23,770095	1,416104E-1
01.01.2002  01:01:23,770097	-1,841256E-1	01.01.2002  01:01:23,770099	1,402885E-1
01.01.2002  01:01:23,770101	-1,877689E-1	01.01.2002  01:01:23,770103	1,389666E-1
01.01.2002  01:01:23,770105	-1,877366E-1	01.01.2002  01:01:23,770107	1,376447E-1
01.01.2002  01:01:23,770109	-1,905416E-1	01.01.2002  01:01:23,770111	1,362905E-1
01.01.2002  01:01:23,770113	-1,908318E-1	01.01.2002  01:01:23,770115	1,349686E-1
01.01.2002  01:01:23,770117	-1,954101E-1	01.01.2002  01:01:23,770119	1,336145E-1
01.01.2002  01:01:23,770121	-1,969899E-1	01.01.2002  01:01:23,770123	1,322926E-1
01.01.2002  01:01:23,770125	-1,975058E-1	01.01.2002  01:01:23,770127	1,309384E-1
01.01.2002  01:01:23,770129	-2,024387E-1	01.01.2002  01:01:23,770131	1,295843E-1
01.01.2002  01:01:23,770133	-2,033415E-1	01.01.2002  01:01:23,770135	1,282301E-1
01.01.2002  01:01:23,770137	-2,038896E-1	01.01.2002  01:01:23,770139	1,268760E-1
01.01.2002  01:01:23,770141	-2,079843E-1	01.01.2002  01:01:23,770143	1,255863E-1
01.01.2002  01:01:23,770145	-2,095963E-1	01.01.2002  01:01:23,770147	1,242322E-1
01.01.2002  01:01:23,770149	-2,113374E-1	01.01.2002  01:01:23,770151	1,228780E-1
01.01.2002  01:01:23,770153	-2,151096E-1	01.01.2002  01:01:23,770155	1,214271E-1
01.01.2002  01:01:23,770157	-2,158512E-1	01.01.2002  01:01:23,770159	1,200730E-1
01.01.2002  01:01:23,770161	-2,201071E-1	01.01.2002  01:01:23,770163	1,188156E-1
01.01.2002  01:01:23,770165	-2,201393E-1	01.01.2002  01:01:23,770167	1,173647E-1
01.01.2002  01:01:23,770169	-2,230410E-1	01.01.2002  01:01:23,770171	1,160106E-1
01.01.2002  01:01:23,770173	-2,259105E-1	01.01.2002  01:01:23,770175	1,146242E-1
01.01.2002  01:01:23,770177	-2,299729E-1	01.01.2002  01:01:23,770179	1,132378E-1
01.01.2002  01:01:23,770181	-2,311014E-1	01.01.2002  01:01:23,770183	1,118191E-1
01.01.2002  01:01:23,770185	-2,323911E-1	01.01.2002  01:01:23,770187	1,104328E-1
01.01.2002  01:01:23,770189	-2,345190E-1	01.01.2002  01:01:23,770191	1,090141E-1
01.01.2002  01:01:23,770193	-2,372918E-1	01.01.2002  01:01:23,770195	1,076922E-1
01.01.2002  01:01:23,770197	-2,416121E-1	01.01.2002  01:01:23,770199	1,062091E-1
01.01.2002  01:01:23,770201	-2,418378E-1	01.01.2002  01:01:23,770203	1,048550E-1
01.01.2002  01:01:23,770205	-2,416766E-1	01.01.2002  01:01:23,770207	1,034686E-1
01.01.2002  01:01:23,770209	-2,447718E-1	01.01.2002  01:01:23,770211	1,019532E-1
01.01.2002  01:01:23,770213	-2,473511E-1	01.01.2002  01:01:23,770215	1,005668E-1
01.01.2002  01:01:23,770217	-2,503818E-1	01.01.2002  01:01:23,770219	9,924493E-2
01.01.2002  01:01:23,770221	-2,512201E-1	01.01.2002  01:01:23,770223	9,779406E-2
01.01.2002  01:01:23,770225	-2,523163E-1	01.01.2002  01:01:23,770227	9,631095E-2
01.01.2002  01:01:23,770229	-2,537671E-1	01.01.2002  01:01:23,770231	9,492456E-2
01.01.2002  01:01:23,770233	-2,584099E-1	01.01.2002  01:01:23,770235	9,353817E-2
01.01.2002  01:01:23,770237	-2,598285E-1	01.01.2002  01:01:23,770239	9,211954E-2
01.01.2002  01:01:23,770241	-2,608925E-1	01.01.2002  01:01:23,770243	9,066867E-2
01.01.2002  01:01:23,770245	-2,632461E-1	01.01.2002  01:01:23,770247	8,925004E-2
01.01.2002  01:01:23,770249	-2,674053E-1	01.01.2002  01:01:23,770251	8,773469E-2
01.01.2002  01:01:23,770253	-2,700491E-1	01.01.2002  01:01:23,770255	8,634830E-2
01.01.2002  01:01:23,770257	-2,708551E-1	01.01.2002  01:01:23,770259	8,492967E-2
01.01.2002  01:01:23,770261	-2,721448E-1	01.01.2002  01:01:23,770263	8,347880E-2
01.01.2002  01:01:23,770265	-2,763039E-1	01.01.2002  01:01:23,770267	8,199569E-2
01.01.2002  01:01:23,770269	-2,766263E-1	01.01.2002  01:01:23,770271	8,054482E-2
01.01.2002  01:01:23,770273	-2,795603E-1	01.01.2002  01:01:23,770275	7,912619E-2
01.01.2002  01:01:23,770277	-2,818172E-1	01.01.2002  01:01:23,770279	7,767532E-2
01.01.2002  01:01:23,770281	-2,814626E-1	01.01.2002  01:01:23,770283	7,612773E-2
01.01.2002  01:01:23,770285	-2,836872E-1	01.01.2002  01:01:23,770287	7,477358E-2
01.01.2002  01:01:23,770289	-2,864600E-1	01.01.2002  01:01:23,770291	7,335495E-2
01.01.2002  01:01:23,770293	-2,894907E-1	01.01.2002  01:01:23,770295	7,190408E-2
01.01.2002  01:01:23,770297	-2,897486E-1	01.01.2002  01:01:23,770299	7,035649E-2
01.01.2002  01:01:23,770301	-2,899098E-1	01.01.2002  01:01:23,770303	6,890562E-2
01.01.2002  01:01:23,770305	-2,947460E-1	01.01.2002  01:01:23,770307	6,745475E-2
01.01.2002  01:01:23,770309	-2,955198E-1	01.01.2002  01:01:23,770311	6,597164E-2
01.01.2002  01:01:23,770313	-2,985828E-1	01.01.2002  01:01:23,770315	6,452077E-2
01.01.2002  01:01:23,770317	-3,007430E-1	01.01.2002  01:01:23,770319	6,310214E-2
01.01.2002  01:01:23,770321	-3,003238E-1	01.01.2002  01:01:23,770323	6,165127E-2
01.01.2002  01:01:23,770325	-3,033545E-1	01.01.2002  01:01:23,770327	6,010367E-2
01.01.2002  01:01:23,770329	-3,049988E-1	01.01.2002  01:01:23,770331	5,862056E-2
01.01.2002  01:01:23,770333	-3,076749E-1	01.01.2002  01:01:23,770335	5,716969E-2
01.01.2002  01:01:23,770337	-3,085132E-1	01.01.2002  01:01:23,770339	5,565434E-2
01.01.2002  01:01:23,770341	-3,090935E-1	01.01.2002  01:01:23,770343	5,413899E-2
01.01.2002  01:01:23,770345	-3,115761E-1	01.01.2002  01:01:23,770347	5,265588E-2
01.01.2002  01:01:23,770349	-3,134139E-1	01.01.2002  01:01:23,770351	5,120501E-2
01.01.2002  01:01:23,770353	-3,172184E-1	01.01.2002  01:01:23,770355	4,962517E-2
01.01.2002  01:01:23,770357	-3,188949E-1	01.01.2002  01:01:23,770359	4,820655E-2
01.01.2002  01:01:23,770361	-3,205392E-1	01.01.2002  01:01:23,770363	4,675568E-2
01.01.2002  01:01:23,770365	-3,197654E-1	01.01.2002  01:01:23,770367	4,530481E-2
01.01.2002  01:01:23,770369	-3,236989E-1	01.01.2002  01:01:23,770371	4,382170E-2
01.01.2002  01:01:23,770373	-3,260525E-1	01.01.2002  01:01:23,770375	4,230634E-2
01.01.2002  01:01:23,770377	-3,294701E-1	01.01.2002  01:01:23,770379	4,079099E-2
01.01.2002  01:01:23,770381	-3,288898E-1	01.01.2002  01:01:23,770383	3,924340E-2
01.01.2002  01:01:23,770385	-3,313724E-1	01.01.2002  01:01:23,770387	3,782477E-2
01.01.2002  01:01:23,770389	-3,314691E-1	01.01.2002  01:01:23,770391	3,627718E-2
01.01.2002  01:01:23,770393	-3,330812E-1	01.01.2002  01:01:23,770395	3,472958E-2
01.01.2002  01:01:23,770397	-3,375305E-1	01.01.2002  01:01:23,770399	3,324647E-2
01.01.2002  01:01:23,770401	-3,383365E-1	01.01.2002  01:01:23,770403	3,179560E-2
01.01.2002  01:01:23,770405	-3,402065E-1	01.01.2002  01:01:23,770407	3,024801E-2
01.01.2002  01:01:23,770409	-3,419798E-1	01.01.2002  01:01:23,770411	2,876490E-2
01.01.2002  01:01:23,770413	-3,451717E-1	01.01.2002  01:01:23,770415	2,728179E-2
01.01.2002  01:01:23,770417	-3,445914E-1	01.01.2002  01:01:23,770419	2,576644E-2
01.01.2002  01:01:23,770421	-3,471384E-1	01.01.2002  01:01:23,770423	2,418660E-2
01.01.2002  01:01:23,770425	-3,487505E-1	01.01.2002  01:01:23,770427	2,276798E-2
01.01.2002  01:01:23,770429	-3,517167E-1	01.01.2002  01:01:23,770431	2,122038E-2
01.01.2002  01:01:23,770433	-3,506205E-1	01.01.2002  01:01:23,770435	1,983400E-2
01.01.2002  01:01:23,770437	-3,540381E-1	01.01.2002  01:01:23,770439	1,822192E-2
01.01.2002  01:01:23,770441	-3,550376E-1	01.01.2002  01:01:23,770443	1,683554E-2
01.01.2002  01:01:23,770445	-3,567787E-1	01.01.2002  01:01:23,770447	1,525570E-2
01.01.2002  01:01:23,770449	-3,590678E-1	01.01.2002  01:01:23,770451	1,374035E-2
01.01.2002  01:01:23,770453	-3,598738E-1	01.01.2002  01:01:23,770455	1,216052E-2
01.01.2002  01:01:23,770457	-3,612602E-1	01.01.2002  01:01:23,770459	1,070965E-2
01.01.2002  01:01:23,770461	-3,630980E-1	01.01.2002  01:01:23,770463	9,129815E-3
01.01.2002  01:01:23,770465	-3,608733E-1	01.01.2002  01:01:23,770467	7,614464E-3
01.01.2002  01:01:23,770469	-3,672894E-1	01.01.2002  01:01:23,770471	6,163596E-3
01.01.2002  01:01:23,770473	-3,698687E-1	01.01.2002  01:01:23,770475	4,583761E-3
01.01.2002  01:01:23,770477	-3,690949E-1	01.01.2002  01:01:23,770479	3,100652E-3
01.01.2002  01:01:23,770481	-3,722868E-1	01.01.2002  01:01:23,770483	1,617542E-3
01.01.2002  01:01:23,770485	-3,727704E-1	01.01.2002  01:01:23,770487	3,770838E-5
01.01.2002  01:01:23,770489	-3,734153E-1	01.01.2002  01:01:23,770491	-1,413160E-3
01.01.2002  01:01:23,770493	-3,764782E-1	01.01.2002  01:01:23,770495	-2,960752E-3
01.01.2002  01:01:23,770497	-3,759301E-1	01.01.2002  01:01:23,770499	-4,476103E-3
01.01.2002  01:01:23,770501	-3,817336E-1	01.01.2002  01:01:23,770503	-5,991454E-3
01.01.2002  01:01:23,770505	-3,834101E-1	01.01.2002  01:01:23,770507	-7,539046E-3
01.01.2002  01:01:23,770509	-3,824751E-1	01.01.2002  01:01:23,770511	-9,054397E-3
01.01.2002  01:01:23,770513	-3,858282E-1	01.01.2002  01:01:23,770515	-1,056975E-2
01.01.2002  01:01:23,770517	-3,859572E-1	01.01.2002  01:01:23,770519	-1,205286E-2
01.01.2002  01:01:23,770521	-3,881819E-1	01.01.2002  01:01:23,770523	-1,356821E-2
01.01.2002  01:01:23,770525	-3,881496E-1	01.01.2002  01:01:23,770527	-1,511580E-2
01.01.2002  01:01:23,770529	-3,918896E-1	01.01.2002  01:01:23,770531	-1,666339E-2
01.01.2002  01:01:23,770533	-3,920186E-1	01.01.2002  01:01:23,770535	-1,814650E-2
01.01.2002  01:01:23,770537	-3,932115E-1	01.01.2002  01:01:23,770539	-1,953288E-2
01.01.2002  01:01:23,770541	-3,945657E-1	01.01.2002  01:01:23,770543	-2,111272E-2
01.01.2002  01:01:23,770545	-3,950493E-1	01.01.2002  01:01:23,770547	-2,269255E-2
01.01.2002  01:01:23,770549	-3,976609E-1	01.01.2002  01:01:23,770551	-2,417566E-2
01.01.2002  01:01:23,770553	-3,988538E-1	01.01.2002  01:01:23,770555	-2,569101E-2
01.01.2002  01:01:23,770557	-4,005304E-1	01.01.2002  01:01:23,770559	-2,717412E-2
01.01.2002  01:01:23,770561	-4,028518E-1	01.01.2002  01:01:23,770563	-2,868947E-2
01.01.2002  01:01:23,770565	-4,046573E-1	01.01.2002  01:01:23,770567	-3,017258E-2
01.01.2002  01:01:23,770569	-4,035288E-1	01.01.2002  01:01:23,770571	-3,168793E-2
01.01.2002  01:01:23,770573	-4,048507E-1	01.01.2002  01:01:23,770575	-3,326776E-2
01.01.2002  01:01:23,770577	-4,088487E-1	01.01.2002  01:01:23,770579	-3,471863E-2
01.01.2002  01:01:23,770581	-4,117827E-1	01.01.2002  01:01:23,770583	-3,626622E-2
01.01.2002  01:01:23,770585	-4,127821E-1	01.01.2002  01:01:23,770587	-3,778157E-2
01.01.2002  01:01:23,770589	-4,117182E-1	01.01.2002  01:01:23,770591	-3,926468E-2
01.01.2002  01:01:23,770593	-4,129756E-1	01.01.2002  01:01:23,770595	-4,078003E-2
01.01.2002  01:01:23,770597	-4,166834E-1	01.01.2002  01:01:23,770599	-4,226314E-2
01.01.2002  01:01:23,770601	-4,160063E-1	01.01.2002  01:01:23,770603	-4,377849E-2
01.01.2002  01:01:23,770605	-4,199398E-1	01.01.2002  01:01:23,770607	-4,529384E-2
01.01.2002  01:01:23,770609	-4,187468E-1	01.01.2002  01:01:23,770611	-4,684143E-2
01.01.2002  01:01:23,770613	-4,181342E-1	01.01.2002  01:01:23,770615	-4,829230E-2
01.01.2002  01:01:23,770617	-4,205201E-1	01.01.2002  01:01:23,770619	-4,980765E-2
01.01.2002  01:01:23,770621	-4,211649E-1	01.01.2002  01:01:23,770623	-5,132300E-2
01.01.2002  01:01:23,770625	-4,232929E-1	01.01.2002  01:01:23,770627	-5,283835E-2
01.01.2002  01:01:23,770629	-4,229382E-1	01.01.2002  01:01:23,770631	-5,435370E-2
01.01.2002  01:01:23,770633	-4,245503E-1	01.01.2002  01:01:23,770635	-5,586905E-2
01.01.2002  01:01:23,770637	-4,243891E-1	01.01.2002  01:01:23,770639	-5,738440E-2
01.01.2002  01:01:23,770641	-4,289996E-1	01.01.2002  01:01:23,770643	-5,877078E-2
01.01.2002  01:01:23,770645	-4,283548E-1	01.01.2002  01:01:23,770647	-6,031837E-2
01.01.2002  01:01:23,770649	-4,307407E-1	01.01.2002  01:01:23,770651	-6,180148E-2
01.01.2002  01:01:23,770653	-4,314822E-1	01.01.2002  01:01:23,770655	-6,328459E-2
01.01.2002  01:01:23,770657	-4,333522E-1	01.01.2002  01:01:23,770659	-6,479994E-2
01.01.2002  01:01:23,770661	-4,358671E-1	01.01.2002  01:01:23,770663	-6,628304E-2
01.01.2002  01:01:23,770665	-4,345452E-1	01.01.2002  01:01:23,770667	-6,773391E-2
01.01.2002  01:01:23,770669	-4,378661E-1	01.01.2002  01:01:23,770671	-6,924926E-2
01.01.2002  01:01:23,770673	-4,361895E-1	01.01.2002  01:01:23,770675	-7,063564E-2
01.01.2002  01:01:23,770677	-4,366409E-1	01.01.2002  01:01:23,770679	-7,227996E-2
01.01.2002  01:01:23,770681	-4,378983E-1	01.01.2002  01:01:23,770683	-7,363410E-2
01.01.2002  01:01:23,770685	-4,405099E-1	01.01.2002  01:01:23,770687	-7,518169E-2
01.01.2002  01:01:23,770689	-4,414771E-1	01.01.2002  01:01:23,770691	-7,663256E-2
01.01.2002  01:01:23,770693	-4,428635E-1	01.01.2002  01:01:23,770695	-7,814791E-2
01.01.2002  01:01:23,770697	-4,418640E-1	01.01.2002  01:01:23,770699	-7,959877E-2
01.01.2002  01:01:23,770701	-4,471516E-1	01.01.2002  01:01:23,770703	-8,108188E-2
01.01.2002  01:01:23,770705	-4,470871E-1	01.01.2002  01:01:23,770707	-8,253275E-2
01.01.2002  01:01:23,770709	-4,461844E-1	01.01.2002  01:01:23,770711	-8,404810E-2
01.01.2002  01:01:23,770713	-4,485380E-1	01.01.2002  01:01:23,770715	-8,546672E-2
01.01.2002  01:01:23,770717	-4,498277E-1	01.01.2002  01:01:23,770719	-8,694983E-2
01.01.2002  01:01:23,770721	-4,507627E-1	01.01.2002  01:01:23,770723	-8,843294E-2
01.01.2002  01:01:23,770725	-4,511818E-1	01.01.2002  01:01:23,770727	-8,991605E-2
01.01.2002  01:01:23,770729	-4,518911E-1	01.01.2002  01:01:23,770731	-9,136691E-2
01.01.2002  01:01:23,770733	-4,515687E-1	01.01.2002  01:01:23,770735	-9,278554E-2
01.01.2002  01:01:23,770737	-4,520846E-1	01.01.2002  01:01:23,770739	-9,423640E-2
01.01.2002  01:01:23,770741	-4,580170E-1	01.01.2002  01:01:23,770743	-9,571951E-2
01.01.2002  01:01:23,770745	-4,545349E-1	01.01.2002  01:01:23,770747	-9,720262E-2
01.01.2002  01:01:23,770749	-4,574044E-1	01.01.2002  01:01:23,770751	-9,865348E-2
01.01.2002  01:01:23,770753	-4,545994E-1	01.01.2002  01:01:23,770755	-1,000399E-1
01.01.2002  01:01:23,770757	-4,581782E-1	01.01.2002  01:01:23,770759	-1,014585E-1
01.01.2002  01:01:23,770761	-4,583394E-1	01.01.2002  01:01:23,770763	-1,029738E-1
01.01.2002  01:01:23,770765	-4,590487E-1	01.01.2002  01:01:23,770767	-1,043602E-1
01.01.2002  01:01:23,770769	-4,614991E-1	01.01.2002  01:01:23,770771	-1,057788E-1
01.01.2002  01:01:23,770773	-4,639172E-1	01.01.2002  01:01:23,770775	-1,072620E-1
01.01.2002  01:01:23,770777	-4,618215E-1	01.01.2002  01:01:23,770779	-1,086806E-1
01.01.2002  01:01:23,770781	-4,635303E-1	01.01.2002  01:01:23,770783	-1,101959E-1
01.01.2002  01:01:23,770785	-4,660774E-1	01.01.2002  01:01:23,770787	-1,115178E-1
01.01.2002  01:01:23,770789	-4,650779E-1	01.01.2002  01:01:23,770791	-1,129042E-1
01.01.2002  01:01:23,770793	-4,659807E-1	01.01.2002  01:01:23,770795	-1,144196E-1
01.01.2002  01:01:23,770797	-4,671736E-1	01.01.2002  01:01:23,770799	-1,158704E-1
01.01.2002  01:01:23,770801	-4,670447E-1	01.01.2002  01:01:23,770803	-1,172568E-1
01.01.2002  01:01:23,770805	-4,682376E-1	01.01.2002  01:01:23,770807	-1,187399E-1
01.01.2002  01:01:23,770809	-4,689469E-1	01.01.2002  01:01:23,770811	-1,200941E-1
01.01.2002  01:01:23,770813	-4,728481E-1	01.01.2002  01:01:23,770815	-1,214160E-1
01.01.2002  01:01:23,770817	-4,714940E-1	01.01.2002  01:01:23,770819	-1,228668E-1
01.01.2002  01:01:23,770821	-4,704623E-1	01.01.2002  01:01:23,770823	-1,242854E-1
01.01.2002  01:01:23,770825	-4,710748E-1	01.01.2002  01:01:23,770827	-1,257041E-1
01.01.2002  01:01:23,770829	-4,707202E-1	01.01.2002  01:01:23,770831	-1,270582E-1
01.01.2002  01:01:23,770833	-4,733318E-1	01.01.2002  01:01:23,770835	-1,284768E-1
01.01.2002  01:01:23,770837	-4,731061E-1	01.01.2002  01:01:23,770839	-1,299277E-1
01.01.2002  01:01:23,770841	-4,741378E-1	01.01.2002  01:01:23,770843	-1,312818E-1
01.01.2002  01:01:23,770845	-4,754919E-1	01.01.2002  01:01:23,770847	-1,327327E-1
01.01.2002  01:01:23,770849	-4,774909E-1	01.01.2002  01:01:23,770851	-1,339579E-1
01.01.2002  01:01:23,770853	-4,768461E-1	01.01.2002  01:01:23,770855	-1,354088E-1
01.01.2002  01:01:23,770857	-4,771040E-1	01.01.2002  01:01:23,770859	-1,368596E-1
01.01.2002  01:01:23,770861	-4,768783E-1	01.01.2002  01:01:23,770863	-1,382138E-1
01.01.2002  01:01:23,770865	-4,780713E-1	01.01.2002  01:01:23,770867	-1,395357E-1
01.01.2002  01:01:23,770869	-4,764914E-1	01.01.2002  01:01:23,770871	-1,408898E-1
01.01.2002  01:01:23,770873	-4,813599E-1	01.01.2002  01:01:23,770875	-1,423407E-1
01.01.2002  01:01:23,770877	-4,786194E-1	01.01.2002  01:01:23,770879	-1,436626E-1
01.01.2002  01:01:23,770881	-4,806828E-1	01.01.2002  01:01:23,770883	-1,450167E-1
01.01.2002  01:01:23,770885	-4,831332E-1	01.01.2002  01:01:23,770887	-1,463709E-1
01.01.2002  01:01:23,770889	-4,816501E-1	01.01.2002  01:01:23,770891	-1,476928E-1
01.01.2002  01:01:23,770893	-4,821337E-1	01.01.2002  01:01:23,770895	-1,490791E-1
01.01.2002  01:01:23,770897	-4,840682E-1	01.01.2002  01:01:23,770899	-1,503688E-1
01.01.2002  01:01:23,770901	-4,836491E-1	01.01.2002  01:01:23,770903	-1,517874E-1
01.01.2002  01:01:23,770905	-4,823594E-1	01.01.2002  01:01:23,770907	-1,531416E-1
01.01.2002  01:01:23,770909	-4,839715E-1	01.01.2002  01:01:23,770911	-1,543990E-1
01.01.2002  01:01:23,770913	-4,842294E-1	01.01.2002  01:01:23,770915	-1,557531E-1
01.01.2002  01:01:23,770917	-4,854868E-1	01.01.2002  01:01:23,770919	-1,570750E-1
01.01.2002  01:01:23,770921	-4,837780E-1	01.01.2002  01:01:23,770923	-1,584292E-1
01.01.2002  01:01:23,770925	-4,867120E-1	01.01.2002  01:01:23,770927	-1,597511E-1
01.01.2002  01:01:23,770929	-4,862929E-1	01.01.2002  01:01:23,770931	-1,610085E-1
01.01.2002  01:01:23,770933	-4,838747E-1	01.01.2002  01:01:23,770935	-1,623949E-1
01.01.2002  01:01:23,770937	-4,858415E-1	01.01.2002  01:01:23,770939	-1,635878E-1
01.01.2002  01:01:23,770941	-4,863896E-1	01.01.2002  01:01:23,770943	-1,649419E-1
01.01.2002  01:01:23,770945	-4,870667E-1	01.01.2002  01:01:23,770947	-1,661671E-1
01.01.2002  01:01:23,770949	-4,885175E-1	01.01.2002  01:01:23,770951	-1,675212E-1
01.01.2002  01:01:23,770953	-4,904198E-1	01.01.2002  01:01:23,770955	-1,688431E-1
01.01.2002  01:01:23,770957	-4,860027E-1	01.01.2002  01:01:23,770959	-1,700683E-1
01.01.2002  01:01:23,770961	-4,872279E-1	01.01.2002  01:01:23,770963	-1,714225E-1
01.01.2002  01:01:23,770965	-4,870667E-1	01.01.2002  01:01:23,770967	-1,726476E-1
01.01.2002  01:01:23,770969	-4,897750E-1	01.01.2002  01:01:23,770971	-1,739695E-1
01.01.2002  01:01:23,770973	-4,913548E-1	01.01.2002  01:01:23,770975	-1,752270E-1
01.01.2002  01:01:23,770977	-4,878082E-1	01.01.2002  01:01:23,770979	-1,764844E-1
01.01.2002  01:01:23,770981	-4,908067E-1	01.01.2002  01:01:23,770983	-1,778385E-1
01.01.2002  01:01:23,770985	-4,891624E-1	01.01.2002  01:01:23,770987	-1,789347E-1
01.01.2002  01:01:23,770989	-4,893881E-1	01.01.2002  01:01:23,770991	-1,802244E-1
01.01.2002  01:01:23,770993	-4,908067E-1	01.01.2002  01:01:23,770995	-1,815140E-1
01.01.2002  01:01:23,770997	-4,901941E-1	01.01.2002  01:01:23,770999	-1,827392E-1
01.01.2002  01:01:23,771001	-4,924510E-1	01.01.2002  01:01:23,771003	-1,840289E-1
01.01.2002  01:01:23,771005	-4,919996E-1	01.01.2002  01:01:23,771007	-1,852863E-1
01.01.2002  01:01:23,771009	-4,910001E-1	01.01.2002  01:01:23,771011	-1,864470E-1
01.01.2002  01:01:23,771013	-4,918707E-1	01.01.2002  01:01:23,771015	-1,876722E-1
01.01.2002  01:01:23,771017	-4,909034E-1	01.01.2002  01:01:23,771019	-1,888651E-1
01.01.2002  01:01:23,771021	-4,909357E-1	01.01.2002  01:01:23,771023	-1,901547E-1
01.01.2002  01:01:23,771025	-4,915805E-1	01.01.2002  01:01:23,771027	-1,913154E-1
01.01.2002  01:01:23,771029	-4,905165E-1	01.01.2002  01:01:23,771031	-1,925406E-1
01.01.2002  01:01:23,771033	-4,902586E-1	01.01.2002  01:01:23,771035	-1,937980E-1
01.01.2002  01:01:23,771037	-4,920319E-1	01.01.2002  01:01:23,771039	-1,948942E-1
01.01.2002  01:01:23,771041	-4,909679E-1	01.01.2002  01:01:23,771043	-1,961839E-1
01.01.2002  01:01:23,771045	-4,904520E-1	01.01.2002  01:01:23,771047	-1,973446E-1
01.01.2002  01:01:23,771049	-4,905488E-1	01.01.2002  01:01:23,771051	-1,984730E-1
01.01.2002  01:01:23,771053	-4,910646E-1	01.01.2002  01:01:23,771055	-1,997305E-1
01.01.2002  01:01:23,771057	-4,928057E-1	01.01.2002  01:01:23,771059	-2,008589E-1
01.01.2002  01:01:23,771061	-4,905810E-1	01.01.2002  01:01:23,771063	-2,020196E-1
01.01.2002  01:01:23,771065	-4,893558E-1	01.01.2002  01:01:23,771067	-2,032125E-1
01.01.2002  01:01:23,771069	-4,893881E-1	01.01.2002  01:01:23,771071	-2,043410E-1
01.01.2002  01:01:23,771073	-4,921608E-1	01.01.2002  01:01:23,771075	-2,055339E-1
01.01.2002  01:01:23,771077	-4,907100E-1	01.01.2002  01:01:23,771079	-2,066946E-1
01.01.2002  01:01:23,771081	-4,928379E-1	01.01.2002  01:01:23,771083	-2,078231E-1
01.01.2002  01:01:23,771085	-4,897427E-1	01.01.2002  01:01:23,771087	-2,089515E-1
01.01.2002  01:01:23,771089	-4,890656E-1	01.01.2002  01:01:23,771091	-2,100800E-1
