waveform	[0]		[1]	
t0	01.01.2002  01:03:39,380590		01.01.2002  01:03:39,380592	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:39,384106	4,341402E-1	01.01.2002  01:03:39,384108	-2,188651E-2
01.01.2002  01:03:39,384110	4,407820E-1	01.01.2002  01:03:39,384112	-2,004875E-2
01.01.2002  01:03:39,384114	4,430390E-1	01.01.2002  01:03:39,384116	-1,814650E-2
01.01.2002  01:03:39,384118	4,468435E-1	01.01.2002  01:03:39,384120	-1,617977E-2
01.01.2002  01:03:39,384122	4,482944E-1	01.01.2002  01:03:39,384124	-1,437424E-2
01.01.2002  01:03:39,384126	4,551942E-1	01.01.2002  01:03:39,384128	-1,247200E-2
01.01.2002  01:03:39,384130	4,554844E-1	01.01.2002  01:03:39,384132	-1,053751E-2
01.01.2002  01:03:39,384134	4,587408E-1	01.01.2002  01:03:39,384136	-8,635257E-3
01.01.2002  01:03:39,384138	4,598048E-1	01.01.2002  01:03:39,384140	-6,733008E-3
01.01.2002  01:03:39,384142	4,637383E-1	01.01.2002  01:03:39,384144	-4,863001E-3
01.01.2002  01:03:39,384146	4,637706E-1	01.01.2002  01:03:39,384148	-2,992993E-3
01.01.2002  01:03:39,384150	4,627066E-1	01.01.2002  01:03:39,384152	-1,122986E-3
01.01.2002  01:03:39,384154	4,638673E-1	01.01.2002  01:03:39,384156	7,792631E-4
01.01.2002  01:03:39,384158	4,639318E-1	01.01.2002  01:03:39,384160	2,649271E-3
01.01.2002  01:03:39,384162	4,612235E-1	01.01.2002  01:03:39,384164	4,551520E-3
01.01.2002  01:03:39,384166	4,613202E-1	01.01.2002  01:03:39,384168	6,389286E-3
01.01.2002  01:03:39,384170	4,587086E-1	01.01.2002  01:03:39,384172	8,162569E-3
01.01.2002  01:03:39,384174	4,584829E-1	01.01.2002  01:03:39,384176	1,000034E-2
01.01.2002  01:03:39,384178	4,550975E-1	01.01.2002  01:03:39,384180	1,183810E-2
01.01.2002  01:03:39,384182	4,518410E-1	01.01.2002  01:03:39,384184	1,357914E-2
01.01.2002  01:03:39,384186	4,480687E-1	01.01.2002  01:03:39,384188	1,535243E-2
01.01.2002  01:03:39,384190	4,452637E-1	01.01.2002  01:03:39,384192	1,709347E-2
01.01.2002  01:03:39,384194	4,413946E-1	01.01.2002  01:03:39,384196	1,883451E-2
01.01.2002  01:03:39,384198	4,354943E-1	01.01.2002  01:03:39,384200	2,041435E-2
01.01.2002  01:03:39,384202	4,292716E-1	01.01.2002  01:03:39,384204	2,209091E-2
01.01.2002  01:03:39,384206	4,266600E-1	01.01.2002  01:03:39,384208	2,373522E-2
01.01.2002  01:03:39,384210	4,201471E-1	01.01.2002  01:03:39,384212	2,534730E-2
01.01.2002  01:03:39,384214	4,132473E-1	01.01.2002  01:03:39,384216	2,692713E-2
01.01.2002  01:03:39,384218	4,061219E-1	01.01.2002  01:03:39,384220	2,857145E-2
01.01.2002  01:03:39,384222	4,000281E-1	01.01.2002  01:03:39,384224	3,002232E-2
01.01.2002  01:03:39,384226	3,944825E-1	01.01.2002  01:03:39,384228	3,144095E-2
01.01.2002  01:03:39,384230	3,861641E-1	01.01.2002  01:03:39,384232	3,292406E-2
01.01.2002  01:03:39,384234	3,791676E-1	01.01.2002  01:03:39,384236	3,434269E-2
01.01.2002  01:03:39,384238	3,696240E-1	01.01.2002  01:03:39,384240	3,563235E-2
01.01.2002  01:03:39,384242	3,600482E-1	01.01.2002  01:03:39,384244	3,692201E-2
01.01.2002  01:03:39,384246	3,526003E-1	01.01.2002  01:03:39,384248	3,821167E-2
01.01.2002  01:03:39,384250	3,443141E-1	01.01.2002  01:03:39,384252	3,943685E-2
01.01.2002  01:03:39,384254	3,329650E-1	01.01.2002  01:03:39,384256	4,066203E-2
01.01.2002  01:03:39,384258	3,229378E-1	01.01.2002  01:03:39,384260	4,172600E-2
01.01.2002  01:03:39,384262	3,115887E-1	01.01.2002  01:03:39,384264	4,282221E-2
01.01.2002  01:03:39,384266	3,016582E-1	01.01.2002  01:03:39,384268	4,388618E-2
01.01.2002  01:03:39,384270	2,902446E-1	01.01.2002  01:03:39,384272	4,482118E-2
01.01.2002  01:03:39,384274	2,801529E-1	01.01.2002  01:03:39,384276	4,585291E-2
01.01.2002  01:03:39,384278	2,689650E-1	01.01.2002  01:03:39,384280	4,675568E-2
01.01.2002  01:03:39,384282	2,569389E-1	01.01.2002  01:03:39,384284	4,759396E-2
01.01.2002  01:03:39,384286	2,453963E-1	01.01.2002  01:03:39,384288	4,833551E-2
01.01.2002  01:03:39,384290	2,319193E-1	01.01.2002  01:03:39,384292	4,907707E-2
01.01.2002  01:03:39,384294	2,197642E-1	01.01.2002  01:03:39,384296	4,985086E-2
01.01.2002  01:03:39,384298	2,078992E-1	01.01.2002  01:03:39,384300	5,033449E-2
01.01.2002  01:03:39,384302	1,955184E-1	01.01.2002  01:03:39,384304	5,094708E-2
01.01.2002  01:03:39,384306	1,824605E-1	01.01.2002  01:03:39,384308	5,149518E-2
01.01.2002  01:03:39,384310	1,682097E-1	01.01.2002  01:03:39,384312	5,197881E-2
01.01.2002  01:03:39,384314	1,520889E-1	01.01.2002  01:03:39,384316	5,236570E-2
01.01.2002  01:03:39,384318	1,425454E-1	01.01.2002  01:03:39,384320	5,272036E-2
01.01.2002  01:03:39,384322	1,293586E-1	01.01.2002  01:03:39,384324	5,304278E-2
01.01.2002  01:03:39,384326	1,158171E-1	01.01.2002  01:03:39,384328	5,323623E-2
01.01.2002  01:03:39,384330	9,943838E-2	01.01.2002  01:03:39,384332	5,339743E-2
01.01.2002  01:03:39,384334	8,689641E-2	01.01.2002  01:03:39,384336	5,355864E-2
01.01.2002  01:03:39,384338	7,080787E-2	01.01.2002  01:03:39,384340	5,359088E-2
01.01.2002  01:03:39,384342	5,787901E-2	01.01.2002  01:03:39,384344	5,362312E-2
01.01.2002  01:03:39,384346	4,465998E-2	01.01.2002  01:03:39,384348	5,359088E-2
01.01.2002  01:03:39,384350	2,960318E-2	01.01.2002  01:03:39,384352	5,342967E-2
01.01.2002  01:03:39,384354	1,564260E-2	01.01.2002  01:03:39,384356	5,326847E-2
01.01.2002  01:03:39,384358	2,842720E-3	01.01.2002  01:03:39,384360	5,307502E-2
01.01.2002  01:03:39,384362	-1,127906E-2	01.01.2002  01:03:39,384364	5,278484E-2
01.01.2002  01:03:39,384366	-2,659377E-2	01.01.2002  01:03:39,384368	5,243019E-2
01.01.2002  01:03:39,384370	-4,119917E-2	01.01.2002  01:03:39,384372	5,210777E-2
01.01.2002  01:03:39,384374	-5,461163E-2	01.01.2002  01:03:39,384376	5,162415E-2
01.01.2002  01:03:39,384378	-6,866891E-2	01.01.2002  01:03:39,384380	5,120501E-2
01.01.2002  01:03:39,384382	-8,224258E-2	01.01.2002  01:03:39,384384	5,065690E-2
01.01.2002  01:03:39,384386	-9,887917E-2	01.01.2002  01:03:39,384388	5,001207E-2
01.01.2002  01:03:39,384390	-1,127430E-1	01.01.2002  01:03:39,384392	4,930276E-2
01.01.2002  01:03:39,384394	-1,261555E-1	01.01.2002  01:03:39,384396	4,862569E-2
01.01.2002  01:03:39,384398	-1,379236E-1	01.01.2002  01:03:39,384400	4,781965E-2
01.01.2002  01:03:39,384402	-1,509169E-1	01.01.2002  01:03:39,384404	4,698137E-2
01.01.2002  01:03:39,384406	-1,671344E-1	01.01.2002  01:03:39,384408	4,611085E-2
01.01.2002  01:03:39,384410	-1,795473E-1	01.01.2002  01:03:39,384412	4,517584E-2
01.01.2002  01:03:39,384414	-1,924439E-1	01.01.2002  01:03:39,384416	4,427308E-2
01.01.2002  01:03:39,384418	-2,056629E-1	01.01.2002  01:03:39,384420	4,317687E-2
01.01.2002  01:03:39,384422	-2,181081E-1	01.01.2002  01:03:39,384424	4,214514E-2
01.01.2002  01:03:39,384426	-2,314561E-1	01.01.2002  01:03:39,384428	4,114565E-2
01.01.2002  01:03:39,384430	-2,442559E-1	01.01.2002  01:03:39,384432	3,985599E-2
01.01.2002  01:03:39,384434	-2,572170E-1	01.01.2002  01:03:39,384436	3,875978E-2
01.01.2002  01:03:39,384438	-2,696299E-1	01.01.2002  01:03:39,384440	3,743787E-2
01.01.2002  01:03:39,384442	-2,808500E-1	01.01.2002  01:03:39,384444	3,614821E-2
01.01.2002  01:03:39,384446	-2,926181E-1	01.01.2002  01:03:39,384448	3,479407E-2
01.01.2002  01:03:39,384450	-3,034190E-1	01.01.2002  01:03:39,384452	3,347216E-2
01.01.2002  01:03:39,384454	-3,127690E-1	01.01.2002  01:03:39,384456	3,205354E-2
01.01.2002  01:03:39,384458	-3,234410E-1	01.01.2002  01:03:39,384460	3,057043E-2
01.01.2002  01:03:39,384462	-3,338227E-1	01.01.2002  01:03:39,384464	2,908732E-2
01.01.2002  01:03:39,384466	-3,446236E-1	01.01.2002  01:03:39,384468	2,757196E-2
01.01.2002  01:03:39,384470	-3,563273E-1	01.01.2002  01:03:39,384472	2,605661E-2
01.01.2002  01:03:39,384474	-3,644521E-1	01.01.2002  01:03:39,384476	2,441229E-2
01.01.2002  01:03:39,384478	-3,728672E-1	01.01.2002  01:03:39,384480	2,276798E-2
01.01.2002  01:03:39,384482	-3,836036E-1	01.01.2002  01:03:39,384484	2,112366E-2
01.01.2002  01:03:39,384486	-3,930181E-1	01.01.2002  01:03:39,384488	1,947934E-2
01.01.2002  01:03:39,384490	-3,970160E-1	01.01.2002  01:03:39,384492	1,777054E-2
01.01.2002  01:03:39,384494	-4,060437E-1	01.01.2002  01:03:39,384496	1,606174E-2
01.01.2002  01:03:39,384498	-4,157484E-1	01.01.2002  01:03:39,384500	1,428846E-2
01.01.2002  01:03:39,384502	-4,203911E-1	01.01.2002  01:03:39,384504	1,254742E-2
01.01.2002  01:03:39,384506	-4,293220E-1	01.01.2002  01:03:39,384508	1,074189E-2
01.01.2002  01:03:39,384510	-4,361895E-1	01.01.2002  01:03:39,384512	9,000849E-3
01.01.2002  01:03:39,384514	-4,423154E-1	01.01.2002  01:03:39,384516	7,130841E-3
01.01.2002  01:03:39,384518	-4,469259E-1	01.01.2002  01:03:39,384520	5,260833E-3
01.01.2002  01:03:39,384522	-4,513430E-1	01.01.2002  01:03:39,384524	3,390825E-3
01.01.2002  01:03:39,384526	-4,574044E-1	01.01.2002  01:03:39,384528	1,520818E-3
01.01.2002  01:03:39,384530	-4,611444E-1	01.01.2002  01:03:39,384532	-3,491897E-4
01.01.2002  01:03:39,384534	-4,665610E-1	01.01.2002  01:03:39,384536	-2,251439E-3
01.01.2002  01:03:39,384538	-4,680119E-1	01.01.2002  01:03:39,384540	-4,089205E-3
01.01.2002  01:03:39,384542	-4,719776E-1	01.01.2002  01:03:39,384544	-5,991454E-3
01.01.2002  01:03:39,384546	-4,772007E-1	01.01.2002  01:03:39,384548	-7,893702E-3
01.01.2002  01:03:39,384550	-4,760400E-1	01.01.2002  01:03:39,384552	-9,795951E-3
01.01.2002  01:03:39,384554	-4,779745E-1	01.01.2002  01:03:39,384556	-1,169820E-2
01.01.2002  01:03:39,384558	-4,818113E-1	01.01.2002  01:03:39,384560	-1,360045E-2
01.01.2002  01:03:39,384562	-4,811665E-1	01.01.2002  01:03:39,384564	-1,550270E-2
01.01.2002  01:03:39,384566	-4,787161E-1	01.01.2002  01:03:39,384568	-1,734046E-2
01.01.2002  01:03:39,384570	-4,787483E-1	01.01.2002  01:03:39,384572	-1,927495E-2
01.01.2002  01:03:39,384574	-4,826173E-1	01.01.2002  01:03:39,384576	-2,114496E-2
01.01.2002  01:03:39,384578	-4,828108E-1	01.01.2002  01:03:39,384580	-2,288600E-2
01.01.2002  01:03:39,384582	-4,790385E-1	01.01.2002  01:03:39,384584	-2,488497E-2
01.01.2002  01:03:39,384586	-4,798123E-1	01.01.2002  01:03:39,384588	-2,669050E-2
01.01.2002  01:03:39,384590	-4,750083E-1	01.01.2002  01:03:39,384592	-2,843154E-2
01.01.2002  01:03:39,384594	-4,731383E-1	01.01.2002  01:03:39,384596	-3,030154E-2
01.01.2002  01:03:39,384598	-4,695273E-1	01.01.2002  01:03:39,384600	-3,204259E-2
01.01.2002  01:03:39,384602	-4,673671E-1	01.01.2002  01:03:39,384604	-3,381587E-2
01.01.2002  01:03:39,384606	-4,628210E-1	01.01.2002  01:03:39,384608	-3,555691E-2
01.01.2002  01:03:39,384610	-4,595969E-1	01.01.2002  01:03:39,384612	-3,729795E-2
01.01.2002  01:03:39,384614	-4,540835E-1	01.01.2002  01:03:39,384616	-3,900675E-2
01.01.2002  01:03:39,384618	-4,512785E-1	01.01.2002  01:03:39,384620	-4,061882E-2
01.01.2002  01:03:39,384622	-4,459264E-1	01.01.2002  01:03:39,384624	-4,226314E-2
01.01.2002  01:03:39,384626	-4,368988E-1	01.01.2002  01:03:39,384628	-4,381073E-2
01.01.2002  01:03:39,384630	-4,328041E-1	01.01.2002  01:03:39,384632	-4,545505E-2
01.01.2002  01:03:39,384634	-4,254853E-1	01.01.2002  01:03:39,384636	-4,690591E-2
01.01.2002  01:03:39,384638	-4,204556E-1	01.01.2002  01:03:39,384640	-4,851799E-2
01.01.2002  01:03:39,384642	-4,127177E-1	01.01.2002  01:03:39,384644	-4,996885E-2
01.01.2002  01:03:39,384646	-4,043994E-1	01.01.2002  01:03:39,384648	-5,135524E-2
01.01.2002  01:03:39,384650	-3,962422E-1	01.01.2002  01:03:39,384652	-5,283835E-2
01.01.2002  01:03:39,384654	-3,873114E-1	01.01.2002  01:03:39,384656	-5,416025E-2
01.01.2002  01:03:39,384658	-3,806696E-1	01.01.2002  01:03:39,384660	-5,544991E-2
01.01.2002  01:03:39,384662	-3,702234E-1	01.01.2002  01:03:39,384664	-5,673957E-2
01.01.2002  01:03:39,384666	-3,618406E-1	01.01.2002  01:03:39,384668	-5,790026E-2
01.01.2002  01:03:39,384670	-3,525873E-1	01.01.2002  01:03:39,384672	-5,912544E-2
01.01.2002  01:03:39,384674	-3,432372E-1	01.01.2002  01:03:39,384676	-6,022165E-2
01.01.2002  01:03:39,384678	-3,325653E-1	01.01.2002  01:03:39,384680	-6,135010E-2
01.01.2002  01:03:39,384682	-3,205715E-1	01.01.2002  01:03:39,384684	-6,238183E-2
01.01.2002  01:03:39,384686	-3,113826E-1	01.01.2002  01:03:39,384688	-6,351028E-2
01.01.2002  01:03:39,384690	-3,003561E-1	01.01.2002  01:03:39,384692	-6,434856E-2
01.01.2002  01:03:39,384694	-2,871371E-1	01.01.2002  01:03:39,384696	-6,528356E-2
01.01.2002  01:03:39,384698	-2,779482E-1	01.01.2002  01:03:39,384700	-6,608960E-2
01.01.2002  01:03:39,384702	-2,638910E-1	01.01.2002  01:03:39,384704	-6,689563E-2
01.01.2002  01:03:39,384706	-2,535737E-1	01.01.2002  01:03:39,384708	-6,770167E-2
01.01.2002  01:03:39,384710	-2,412252E-1	01.01.2002  01:03:39,384712	-6,837874E-2
01.01.2002  01:03:39,384714	-2,273936E-1	01.01.2002  01:03:39,384716	-6,892685E-2
01.01.2002  01:03:39,384718	-2,146583E-1	01.01.2002  01:03:39,384720	-6,957168E-2
01.01.2002  01:03:39,384722	-2,016972E-1	01.01.2002  01:03:39,384724	-7,011978E-2
01.01.2002  01:03:39,384726	-1,907029E-1	01.01.2002  01:03:39,384728	-7,057116E-2
01.01.2002  01:03:39,384730	-1,775806E-1	01.01.2002  01:03:39,384732	-7,099030E-2
01.01.2002  01:03:39,384734	-1,618145E-1	01.01.2002  01:03:39,384736	-7,131271E-2
01.01.2002  01:03:39,384738	-1,489824E-1	01.01.2002  01:03:39,384740	-7,163513E-2
01.01.2002  01:03:39,384742	-1,354410E-1	01.01.2002  01:03:39,384744	-7,186082E-2
01.01.2002  01:03:39,384746	-1,206744E-1	01.01.2002  01:03:39,384748	-7,208651E-2
01.01.2002  01:03:39,384750	-1,092609E-1	01.01.2002  01:03:39,384752	-7,224772E-2
01.01.2002  01:03:39,384754	-9,391399E-2	01.01.2002  01:03:39,384756	-7,234444E-2
01.01.2002  01:03:39,384758	-7,917964E-2	01.01.2002  01:03:39,384760	-7,234444E-2
01.01.2002  01:03:39,384762	-6,618632E-2	01.01.2002  01:03:39,384764	-7,227996E-2
01.01.2002  01:03:39,384766	-5,087162E-2	01.01.2002  01:03:39,384768	-7,215099E-2
01.01.2002  01:03:39,384770	-3,742691E-2	01.01.2002  01:03:39,384772	-7,208651E-2
01.01.2002  01:03:39,384774	-2,266031E-2	01.01.2002  01:03:39,384776	-7,182858E-2
01.01.2002  01:03:39,384778	-9,441295E-3	01.01.2002  01:03:39,384780	-7,163513E-2
01.01.2002  01:03:39,384782	3,165135E-3	01.01.2002  01:03:39,384784	-7,124823E-2
01.01.2002  01:03:39,384786	1,751261E-2	01.01.2002  01:03:39,384788	-7,092582E-2
01.01.2002  01:03:39,384790	3,276285E-2	01.01.2002  01:03:39,384792	-7,047444E-2
01.01.2002  01:03:39,384794	4,736827E-2	01.01.2002  01:03:39,384796	-7,002306E-2
01.01.2002  01:03:39,384798	5,958781E-2	01.01.2002  01:03:39,384800	-6,947495E-2
01.01.2002  01:03:39,384802	7,606324E-2	01.01.2002  01:03:39,384804	-6,879788E-2
01.01.2002  01:03:39,384806	9,076540E-2	01.01.2002  01:03:39,384808	-6,812081E-2
01.01.2002  01:03:39,384810	1,036943E-1	01.01.2002  01:03:39,384812	-6,750822E-2
01.01.2002  01:03:39,384814	1,190090E-1	01.01.2002  01:03:39,384816	-6,676667E-2
01.01.2002  01:03:39,384818	1,308094E-1	01.01.2002  01:03:39,384820	-6,592839E-2
01.01.2002  01:03:39,384822	1,443187E-1	01.01.2002  01:03:39,384824	-6,502563E-2
01.01.2002  01:03:39,384826	1,581503E-1	01.01.2002  01:03:39,384828	-6,412287E-2
01.01.2002  01:03:39,384830	1,707568E-1	01.01.2002  01:03:39,384832	-6,325235E-2
01.01.2002  01:03:39,384834	1,831054E-1	01.01.2002  01:03:39,384836	-6,215613E-2
01.01.2002  01:03:39,384838	1,982912E-1	01.01.2002  01:03:39,384840	-6,112441E-2
01.01.2002  01:03:39,384842	2,110267E-1	01.01.2002  01:03:39,384844	-6,002820E-2
01.01.2002  01:03:39,384846	2,229883E-1	01.01.2002  01:03:39,384848	-5,889975E-2
01.01.2002  01:03:39,384850	2,340150E-1	01.01.2002  01:03:39,384852	-5,773905E-2
01.01.2002  01:03:39,384854	2,456220E-1	01.01.2002  01:03:39,384856	-5,641715E-2
01.01.2002  01:03:39,384858	2,585187E-1	01.01.2002  01:03:39,384860	-5,515973E-2
01.01.2002  01:03:39,384862	2,700935E-1	01.01.2002  01:03:39,384864	-5,377335E-2
01.01.2002  01:03:39,384866	2,809267E-1	01.01.2002  01:03:39,384868	-5,248369E-2
01.01.2002  01:03:39,384870	2,930819E-1	01.01.2002  01:03:39,384872	-5,106506E-2
01.01.2002  01:03:39,384874	3,032058E-1	01.01.2002  01:03:39,384876	-4,958196E-2
01.01.2002  01:03:39,384878	3,133942E-1	01.01.2002  01:03:39,384880	-4,809885E-2
01.01.2002  01:03:39,384882	3,224219E-1	01.01.2002  01:03:39,384884	-4,658350E-2
01.01.2002  01:03:39,384886	3,329972E-1	01.01.2002  01:03:39,384888	-4,503591E-2
01.01.2002  01:03:39,384890	3,422507E-1	01.01.2002  01:03:39,384892	-4,348831E-2
01.01.2002  01:03:39,384894	3,523746E-1	01.01.2002  01:03:39,384896	-4,190848E-2
01.01.2002  01:03:39,384898	3,619504E-1	01.01.2002  01:03:39,384900	-4,019968E-2
01.01.2002  01:03:39,384902	3,723646E-1	01.01.2002  01:03:39,384904	-3,858761E-2
01.01.2002  01:03:39,384906	3,797480E-1	01.01.2002  01:03:39,384908	-3,681433E-2
01.01.2002  01:03:39,384910	3,856805E-1	01.01.2002  01:03:39,384912	-3,517001E-2
01.01.2002  01:03:39,384914	3,945793E-1	01.01.2002  01:03:39,384916	-3,342897E-2
01.01.2002  01:03:39,384918	4,029622E-1	01.01.2002  01:03:39,384920	-3,168793E-2
01.01.2002  01:03:39,384922	4,073148E-1	01.01.2002  01:03:39,384924	-2,985016E-2
01.01.2002  01:03:39,384926	4,140534E-1	01.01.2002  01:03:39,384928	-2,804464E-2
01.01.2002  01:03:39,384930	4,215980E-1	01.01.2002  01:03:39,384932	-2,623912E-2
01.01.2002  01:03:39,384934	4,278207E-1	01.01.2002  01:03:39,384936	-2,436911E-2
01.01.2002  01:03:39,384938	4,310127E-1	01.01.2002  01:03:39,384940	-2,256359E-2
01.01.2002  01:03:39,384942	4,371064E-1	01.01.2002  01:03:39,384944	-2,069358E-2
01.01.2002  01:03:39,384946	4,423941E-1	01.01.2002  01:03:39,384948	-1,885581E-2
01.01.2002  01:03:39,384950	4,450702E-1	01.01.2002  01:03:39,384952	-1,692132E-2
01.01.2002  01:03:39,384954	4,495196E-1	01.01.2002  01:03:39,384956	-1,495459E-2
01.01.2002  01:03:39,384958	4,510995E-1	01.01.2002  01:03:39,384960	-1,308458E-2
01.01.2002  01:03:39,384962	4,550330E-1	01.01.2002  01:03:39,384964	-1,127906E-2
01.01.2002  01:03:39,384966	4,581282E-1	01.01.2002  01:03:39,384968	-9,409053E-3
01.01.2002  01:03:39,384970	4,599983E-1	01.01.2002  01:03:39,384972	-7,474563E-3
01.01.2002  01:03:39,384974	4,616104E-1	01.01.2002  01:03:39,384976	-5,572314E-3
01.01.2002  01:03:39,384978	4,631580E-1	01.01.2002  01:03:39,384980	-3,605582E-3
01.01.2002  01:03:39,384982	4,618361E-1	01.01.2002  01:03:39,384984	-1,703333E-3
01.01.2002  01:03:39,384986	4,620618E-1	01.01.2002  01:03:39,384988	1,344329E-4
01.01.2002  01:03:39,384990	4,622230E-1	01.01.2002  01:03:39,384992	1,939957E-3
01.01.2002  01:03:39,384994	4,658663E-1	01.01.2002  01:03:39,384996	3,777724E-3
01.01.2002  01:03:39,384998	4,613847E-1	01.01.2002  01:03:39,385000	5,712214E-3
01.01.2002  01:03:39,385002	4,595791E-1	01.01.2002  01:03:39,385004	7,614464E-3
01.01.2002  01:03:39,385006	4,589988E-1	01.01.2002  01:03:39,385008	9,387747E-3
01.01.2002  01:03:39,385010	4,558713E-1	01.01.2002  01:03:39,385012	1,119327E-2
01.01.2002  01:03:39,385014	4,539690E-1	01.01.2002  01:03:39,385016	1,290207E-2
01.01.2002  01:03:39,385018	4,470692E-1	01.01.2002  01:03:39,385020	1,473984E-2
01.01.2002  01:03:39,385022	4,443286E-1	01.01.2002  01:03:39,385024	1,648088E-2
01.01.2002  01:03:39,385026	4,446833E-1	01.01.2002  01:03:39,385028	1,815744E-2
01.01.2002  01:03:39,385030	4,380092E-1	01.01.2002  01:03:39,385032	1,993072E-2
01.01.2002  01:03:39,385034	4,320444E-1	01.01.2002  01:03:39,385036	2,154280E-2
01.01.2002  01:03:39,385038	4,260797E-1	01.01.2002  01:03:39,385040	2,318712E-2
01.01.2002  01:03:39,385042	4,224041E-1	01.01.2002  01:03:39,385044	2,479919E-2
01.01.2002  01:03:39,385046	4,174066E-1	01.01.2002  01:03:39,385048	2,644351E-2
01.01.2002  01:03:39,385050	4,103778E-1	01.01.2002  01:03:39,385052	2,795886E-2
01.01.2002  01:03:39,385054	4,057027E-1	01.01.2002  01:03:39,385056	2,950646E-2
01.01.2002  01:03:39,385058	3,963526E-1	01.01.2002  01:03:39,385060	3,089284E-2
01.01.2002  01:03:39,385062	3,878407E-1	01.01.2002  01:03:39,385064	3,234371E-2
01.01.2002  01:03:39,385066	3,811344E-1	01.01.2002  01:03:39,385068	3,373010E-2
01.01.2002  01:03:39,385070	3,745248E-1	01.01.2002  01:03:39,385072	3,508424E-2
01.01.2002  01:03:39,385074	3,638527E-1	01.01.2002  01:03:39,385076	3,643838E-2
01.01.2002  01:03:39,385078	3,545670E-1	01.01.2002  01:03:39,385080	3,776029E-2
01.01.2002  01:03:39,385082	3,449267E-1	01.01.2002  01:03:39,385084	3,898547E-2
01.01.2002  01:03:39,385086	3,348028E-1	01.01.2002  01:03:39,385088	4,017840E-2
01.01.2002  01:03:39,385090	3,249690E-1	01.01.2002  01:03:39,385092	4,137134E-2
01.01.2002  01:03:39,385094	3,158768E-1	01.01.2002  01:03:39,385096	4,243531E-2
01.01.2002  01:03:39,385098	3,046244E-1	01.01.2002  01:03:39,385100	4,353152E-2
01.01.2002  01:03:39,385102	2,939524E-1	01.01.2002  01:03:39,385104	4,453101E-2
01.01.2002  01:03:39,385106	2,833449E-1	01.01.2002  01:03:39,385108	4,546601E-2
01.01.2002  01:03:39,385110	2,707383E-1	01.01.2002  01:03:39,385112	4,640102E-2
01.01.2002  01:03:39,385114	2,601953E-1	01.01.2002  01:03:39,385116	4,714257E-2
01.01.2002  01:03:39,385118	2,492008E-1	01.01.2002  01:03:39,385120	4,801310E-2
01.01.2002  01:03:39,385122	2,368200E-1	01.01.2002  01:03:39,385124	4,881913E-2
01.01.2002  01:03:39,385126	2,243102E-1	01.01.2002  01:03:39,385128	4,949621E-2
01.01.2002  01:03:39,385130	2,108655E-1	01.01.2002  01:03:39,385132	5,010880E-2
01.01.2002  01:03:39,385134	1,987103E-1	01.01.2002  01:03:39,385136	5,068914E-2
01.01.2002  01:03:39,385138	1,864263E-1	01.01.2002  01:03:39,385140	5,130173E-2
01.01.2002  01:03:39,385142	1,721432E-1	01.01.2002  01:03:39,385144	5,168863E-2
01.01.2002  01:03:39,385146	1,603428E-1	01.01.2002  01:03:39,385148	5,220450E-2
01.01.2002  01:03:39,385150	1,471559E-1	01.01.2002  01:03:39,385152	5,252691E-2
01.01.2002  01:03:39,385154	1,343238E-1	01.01.2002  01:03:39,385156	5,284933E-2
01.01.2002  01:03:39,385158	1,188478E-1	01.01.2002  01:03:39,385160	5,313950E-2
01.01.2002  01:03:39,385162	1,041779E-1	01.01.2002  01:03:39,385164	5,330071E-2
01.01.2002  01:03:39,385166	9,121678E-2	01.01.2002  01:03:39,385168	5,349416E-2
01.01.2002  01:03:39,385170	7,741739E-2	01.01.2002  01:03:39,385172	5,352640E-2
