waveform	[0]		[1]	
t0	01.01.2002  01:03:57,683637		01.01.2002  01:03:57,683639	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:57,689725	1,650178E-1	01.01.2002  01:03:57,689727	4,311238E-2
01.01.2002  01:03:57,689729	1,497998E-1	01.01.2002  01:03:57,689731	4,340256E-2
01.01.2002  01:03:57,689733	1,313898E-1	01.01.2002  01:03:57,689735	4,378945E-2
01.01.2002  01:03:57,689737	1,173969E-1	01.01.2002  01:03:57,689739	4,401515E-2
01.01.2002  01:03:57,689741	9,995425E-2	01.01.2002  01:03:57,689743	4,430532E-2
01.01.2002  01:03:57,689745	8,434933E-2	01.01.2002  01:03:57,689747	4,440204E-2
01.01.2002  01:03:57,689749	6,884113E-2	01.01.2002  01:03:57,689751	4,459549E-2
01.01.2002  01:03:57,689753	5,072139E-2	01.01.2002  01:03:57,689755	4,456325E-2
01.01.2002  01:03:57,689757	3,566459E-2	01.01.2002  01:03:57,689759	4,456325E-2
01.01.2002  01:03:57,689761	1,818968E-2	01.01.2002  01:03:57,689763	4,440204E-2
01.01.2002  01:03:57,689765	1,198403E-3	01.01.2002  01:03:57,689767	4,417635E-2
01.01.2002  01:03:57,689769	-1,495459E-2	01.01.2002  01:03:57,689771	4,395066E-2
01.01.2002  01:03:57,689773	-3,126879E-2	01.01.2002  01:03:57,689775	4,366049E-2
01.01.2002  01:03:57,689777	-4,777643E-2	01.01.2002  01:03:57,689779	4,330583E-2
01.01.2002  01:03:57,689781	-6,557373E-2	01.01.2002  01:03:57,689783	4,278997E-2
01.01.2002  01:03:57,689785	-8,204913E-2	01.01.2002  01:03:57,689787	4,230634E-2
01.01.2002  01:03:57,689789	-9,636434E-2	01.01.2002  01:03:57,689791	4,172600E-2
01.01.2002  01:03:57,689793	-1,157415E-1	01.01.2002  01:03:57,689795	4,104892E-2
01.01.2002  01:03:57,689797	-1,283801E-1	01.01.2002  01:03:57,689799	4,040409E-2
01.01.2002  01:03:57,689801	-1,463386E-1	01.01.2002  01:03:57,689803	3,956581E-2
01.01.2002  01:03:57,689805	-1,604604E-1	01.01.2002  01:03:57,689807	3,882426E-2
01.01.2002  01:03:57,689809	-1,764844E-1	01.01.2002  01:03:57,689811	3,785701E-2
01.01.2002  01:03:57,689813	-1,921860E-1	01.01.2002  01:03:57,689815	3,695425E-2
01.01.2002  01:03:57,689817	-2,074684E-1	01.01.2002  01:03:57,689819	3,598700E-2
01.01.2002  01:03:57,689821	-2,218159E-1	01.01.2002  01:03:57,689823	3,492303E-2
01.01.2002  01:03:57,689825	-2,367437E-1	01.01.2002  01:03:57,689827	3,379458E-2
01.01.2002  01:03:57,689829	-2,523485E-1	01.01.2002  01:03:57,689831	3,260164E-2
01.01.2002  01:03:57,689833	-2,663091E-1	01.01.2002  01:03:57,689835	3,144095E-2
01.01.2002  01:03:57,689837	-2,808177E-1	01.01.2002  01:03:57,689839	3,011905E-2
01.01.2002  01:03:57,689841	-2,933274E-1	01.01.2002  01:03:57,689843	2,879714E-2
01.01.2002  01:03:57,689845	-3,056114E-1	01.01.2002  01:03:57,689847	2,744300E-2
01.01.2002  01:03:57,689849	-3,193463E-1	01.01.2002  01:03:57,689851	2,599213E-2
01.01.2002  01:03:57,689853	-3,314046E-1	01.01.2002  01:03:57,689855	2,457350E-2
01.01.2002  01:03:57,689857	-3,428826E-1	01.01.2002  01:03:57,689859	2,305815E-2
01.01.2002  01:03:57,689861	-3,577781E-1	01.01.2002  01:03:57,689863	2,160728E-2
01.01.2002  01:03:57,689865	-3,643554E-1	01.01.2002  01:03:57,689867	2,002745E-2
01.01.2002  01:03:57,689869	-3,770586E-1	01.01.2002  01:03:57,689871	1,835089E-2
01.01.2002  01:03:57,689873	-3,875048E-1	01.01.2002  01:03:57,689875	1,677105E-2
01.01.2002  01:03:57,689877	-3,969193E-1	01.01.2002  01:03:57,689879	1,496553E-2
01.01.2002  01:03:57,689881	-4,062049E-1	01.01.2002  01:03:57,689883	1,328897E-2
01.01.2002  01:03:57,689885	-4,134270E-1	01.01.2002  01:03:57,689887	1,158017E-2
01.01.2002  01:03:57,689889	-4,227448E-1	01.01.2002  01:03:57,689891	9,806887E-3
01.01.2002  01:03:57,689893	-4,279357E-1	01.01.2002  01:03:57,689895	8,001362E-3
01.01.2002  01:03:57,689897	-4,385754E-1	01.01.2002  01:03:57,689899	6,292562E-3
01.01.2002  01:03:57,689901	-4,443144E-1	01.01.2002  01:03:57,689903	4,390312E-3
01.01.2002  01:03:57,689905	-4,518911E-1	01.01.2002  01:03:57,689907	2,552546E-3
01.01.2002  01:03:57,689909	-4,546961E-1	01.01.2002  01:03:57,689911	6,825386E-4
01.01.2002  01:03:57,689913	-4,596936E-1	01.01.2002  01:03:57,689915	-1,251952E-3
01.01.2002  01:03:57,689917	-4,645298E-1	01.01.2002  01:03:57,689919	-3,057476E-3
01.01.2002  01:03:57,689921	-4,685922E-1	01.01.2002  01:03:57,689923	-4,991967E-3
01.01.2002  01:03:57,689925	-4,717519E-1	01.01.2002  01:03:57,689927	-6,829733E-3
01.01.2002  01:03:57,689929	-4,760078E-1	01.01.2002  01:03:57,689931	-8,764223E-3
01.01.2002  01:03:57,689933	-4,783614E-1	01.01.2002  01:03:57,689935	-1,066647E-2
01.01.2002  01:03:57,689937	-4,806828E-1	01.01.2002  01:03:57,689939	-1,260096E-2
01.01.2002  01:03:57,689941	-4,807796E-1	01.01.2002  01:03:57,689943	-1,443873E-2
01.01.2002  01:03:57,689945	-4,824884E-1	01.01.2002  01:03:57,689947	-1,637322E-2
01.01.2002  01:03:57,689949	-4,818758E-1	01.01.2002  01:03:57,689951	-1,817874E-2
01.01.2002  01:03:57,689953	-4,813921E-1	01.01.2002  01:03:57,689955	-2,008099E-2
01.01.2002  01:03:57,689957	-4,775554E-1	01.01.2002  01:03:57,689959	-2,201548E-2
01.01.2002  01:03:57,689961	-4,768783E-1	01.01.2002  01:03:57,689963	-2,375652E-2
01.01.2002  01:03:57,689965	-4,764592E-1	01.01.2002  01:03:57,689967	-2,565877E-2
01.01.2002  01:03:57,689969	-4,765559E-1	01.01.2002  01:03:57,689971	-2,743205E-2
01.01.2002  01:03:57,689973	-4,686245E-1	01.01.2002  01:03:57,689975	-2,920533E-2
01.01.2002  01:03:57,689977	-4,659484E-1	01.01.2002  01:03:57,689979	-3,101086E-2
01.01.2002  01:03:57,689981	-4,592422E-1	01.01.2002  01:03:57,689983	-3,278414E-2
01.01.2002  01:03:57,689985	-4,554699E-1	01.01.2002  01:03:57,689987	-3,439621E-2
01.01.2002  01:03:57,689989	-4,469904E-1	01.01.2002  01:03:57,689991	-3,613726E-2
01.01.2002  01:03:57,689993	-4,403487E-1	01.01.2002  01:03:57,689995	-3,774933E-2
01.01.2002  01:03:57,689997	-4,359960E-1	01.01.2002  01:03:57,689999	-3,936140E-2
01.01.2002  01:03:57,690001	-4,279357E-1	01.01.2002  01:03:57,690003	-4,090900E-2
01.01.2002  01:03:57,690005	-4,199398E-1	01.01.2002  01:03:57,690007	-4,242435E-2
01.01.2002  01:03:57,690009	-4,106542E-1	01.01.2002  01:03:57,690011	-4,393970E-2
01.01.2002  01:03:57,690013	-4,024649E-1	01.01.2002  01:03:57,690015	-4,539056E-2
01.01.2002  01:03:57,690017	-3,942755E-1	01.01.2002  01:03:57,690019	-4,684143E-2
01.01.2002  01:03:57,690021	-3,810243E-1	01.01.2002  01:03:57,690023	-4,816333E-2
01.01.2002  01:03:57,690025	-3,717387E-1	01.01.2002  01:03:57,690027	-4,945299E-2
01.01.2002  01:03:57,690029	-3,602607E-1	01.01.2002  01:03:57,690031	-5,071041E-2
01.01.2002  01:03:57,690033	-3,496855E-1	01.01.2002  01:03:57,690035	-5,187110E-2
01.01.2002  01:03:57,690037	-3,400453E-1	01.01.2002  01:03:57,690039	-5,309628E-2
01.01.2002  01:03:57,690041	-3,282127E-1	01.01.2002  01:03:57,690043	-5,416025E-2
01.01.2002  01:03:57,690045	-3,138652E-1	01.01.2002  01:03:57,690047	-5,528870E-2
01.01.2002  01:03:57,690049	-3,027742E-1	01.01.2002  01:03:57,690051	-5,622370E-2
01.01.2002  01:03:57,690053	-2,873305E-1	01.01.2002  01:03:57,690055	-5,715870E-2
01.01.2002  01:03:57,690057	-2,738536E-1	01.01.2002  01:03:57,690059	-5,802922E-2
01.01.2002  01:03:57,690061	-2,599253E-1	01.01.2002  01:03:57,690063	-5,883526E-2
01.01.2002  01:03:57,690065	-2,431919E-1	01.01.2002  01:03:57,690067	-5,954457E-2
01.01.2002  01:03:57,690069	-2,305855E-1	01.01.2002  01:03:57,690071	-6,028613E-2
01.01.2002  01:03:57,690073	-2,175277E-1	01.01.2002  01:03:57,690075	-6,089872E-2
01.01.2002  01:03:57,690077	-2,024387E-1	01.01.2002  01:03:57,690079	-6,147906E-2
01.01.2002  01:03:57,690081	-1,859956E-1	01.01.2002  01:03:57,690083	-6,196269E-2
01.01.2002  01:03:57,690085	-1,693590E-1	01.01.2002  01:03:57,690087	-6,241407E-2
01.01.2002  01:03:57,690089	-1,546569E-1	01.01.2002  01:03:57,690091	-6,276872E-2
01.01.2002  01:03:57,690093	-1,403095E-1	01.01.2002  01:03:57,690095	-6,305890E-2
01.01.2002  01:03:57,690097	-1,247691E-1	01.01.2002  01:03:57,690099	-6,328459E-2
01.01.2002  01:03:57,690101	-1,072942E-1	01.01.2002  01:03:57,690103	-6,351028E-2
01.01.2002  01:03:57,690105	-9,056088E-2	01.01.2002  01:03:57,690107	-6,357476E-2
01.01.2002  01:03:57,690109	-7,444014E-2	01.01.2002  01:03:57,690111	-6,363924E-2
01.01.2002  01:03:57,690113	-6,305890E-2	01.01.2002  01:03:57,690115	-6,354252E-2
01.01.2002  01:03:57,690117	-4,155383E-2	01.01.2002  01:03:57,690119	-6,351028E-2
01.01.2002  01:03:57,690121	-2,391773E-2	01.01.2002  01:03:57,690123	-6,328459E-2
01.01.2002  01:03:57,690125	-9,699227E-3	01.01.2002  01:03:57,690127	-6,309114E-2
01.01.2002  01:03:57,690129	6,002388E-3	01.01.2002  01:03:57,690131	-6,276872E-2
01.01.2002  01:03:57,690133	2,373522E-2	01.01.2002  01:03:57,690135	-6,241407E-2
01.01.2002  01:03:57,690137	4,027513E-2	01.01.2002  01:03:57,690139	-6,199493E-2
01.01.2002  01:03:57,690141	5,617021E-2	01.01.2002  01:03:57,690143	-6,151131E-2
01.01.2002  01:03:57,690145	7,387082E-2	01.01.2002  01:03:57,690147	-6,099544E-2
01.01.2002  01:03:57,690149	8,957246E-2	01.01.2002  01:03:57,690151	-6,028613E-2
01.01.2002  01:03:57,690153	1,064670E-1	01.01.2002  01:03:57,690155	-5,964130E-2
01.01.2002  01:03:57,690157	1,211047E-1	01.01.2002  01:03:57,690159	-5,889975E-2
01.01.2002  01:03:57,690161	1,375802E-1	01.01.2002  01:03:57,690163	-5,806147E-2
01.01.2002  01:03:57,690165	1,548617E-1	01.01.2002  01:03:57,690167	-5,725543E-2
01.01.2002  01:03:57,690169	1,696284E-1	01.01.2002  01:03:57,690171	-5,628818E-2
01.01.2002  01:03:57,690173	1,836857E-1	01.01.2002  01:03:57,690175	-5,525646E-2
01.01.2002  01:03:57,690177	1,995809E-1	01.01.2002  01:03:57,690179	-5,428921E-2
01.01.2002  01:03:57,690181	2,145410E-1	01.01.2002  01:03:57,690183	-5,319300E-2
01.01.2002  01:03:57,690185	2,300493E-1	01.01.2002  01:03:57,690187	-5,203231E-2
01.01.2002  01:03:57,690189	2,443323E-1	01.01.2002  01:03:57,690191	-5,080713E-2
01.01.2002  01:03:57,690193	2,568744E-1	01.01.2002  01:03:57,690195	-4,958196E-2
01.01.2002  01:03:57,690197	2,694164E-1	01.01.2002  01:03:57,690199	-4,832454E-2
01.01.2002  01:03:57,690201	2,835061E-1	01.01.2002  01:03:57,690203	-4,687367E-2
01.01.2002  01:03:57,690205	2,948874E-1	01.01.2002  01:03:57,690207	-4,545505E-2
01.01.2002  01:03:57,690209	3,077519E-1	01.01.2002  01:03:57,690211	-4,410090E-2
01.01.2002  01:03:57,690213	3,220350E-1	01.01.2002  01:03:57,690215	-4,261779E-2
01.01.2002  01:03:57,690217	3,315786E-1	01.01.2002  01:03:57,690219	-4,103796E-2
01.01.2002  01:03:57,690221	3,428310E-1	01.01.2002  01:03:57,690223	-3,949037E-2
01.01.2002  01:03:57,690225	3,547605E-1	01.01.2002  01:03:57,690227	-3,784605E-2
01.01.2002  01:03:57,690229	3,653681E-1	01.01.2002  01:03:57,690231	-3,626622E-2
01.01.2002  01:03:57,690233	3,731706E-1	01.01.2002  01:03:57,690235	-3,462191E-2
01.01.2002  01:03:57,690237	3,849712E-1	01.01.2002  01:03:57,690239	-3,288086E-2
01.01.2002  01:03:57,690241	3,937087E-1	01.01.2002  01:03:57,690243	-3,113982E-2
01.01.2002  01:03:57,690245	4,003506E-1	01.01.2002  01:03:57,690247	-2,936654E-2
01.01.2002  01:03:57,690249	4,100554E-1	01.01.2002  01:03:57,690251	-2,759326E-2
01.01.2002  01:03:57,690253	4,165683E-1	01.01.2002  01:03:57,690255	-2,585222E-2
01.01.2002  01:03:57,690257	4,237260E-1	01.01.2002  01:03:57,690259	-2,401445E-2
01.01.2002  01:03:57,690261	4,315608E-1	01.01.2002  01:03:57,690263	-2,220893E-2
01.01.2002  01:03:57,690265	4,364616E-1	01.01.2002  01:03:57,690267	-2,030668E-2
01.01.2002  01:03:57,690269	4,407175E-1	01.01.2002  01:03:57,690271	-1,843667E-2
01.01.2002  01:03:57,690273	4,445221E-1	01.01.2002  01:03:57,690275	-1,656667E-2
01.01.2002  01:03:57,690277	4,513896E-1	01.01.2002  01:03:57,690279	-1,463218E-2
01.01.2002  01:03:57,690281	4,548073E-1	01.01.2002  01:03:57,690283	-1,272993E-2
01.01.2002  01:03:57,690285	4,582894E-1	01.01.2002  01:03:57,690287	-1,089216E-2
01.01.2002  01:03:57,690289	4,592567E-1	01.01.2002  01:03:57,690291	-8,860948E-3
01.01.2002  01:03:57,690293	4,605464E-1	01.01.2002  01:03:57,690295	-7,055423E-3
01.01.2002  01:03:57,690297	4,623197E-1	01.01.2002  01:03:57,690299	-5,153174E-3
01.01.2002  01:03:57,690301	4,643832E-1	01.01.2002  01:03:57,690303	-3,283167E-3
01.01.2002  01:03:57,690305	4,645122E-1	01.01.2002  01:03:57,690307	-1,348677E-3
01.01.2002  01:03:57,690309	4,616749E-1	01.01.2002  01:03:57,690311	5,213310E-4
01.01.2002  01:03:57,690313	4,629323E-1	01.01.2002  01:03:57,690315	2,391339E-3
01.01.2002  01:03:57,690317	4,611590E-1	01.01.2002  01:03:57,690319	4,229105E-3
01.01.2002  01:03:57,690321	4,567418E-1	01.01.2002  01:03:57,690323	6,066871E-3
01.01.2002  01:03:57,690325	4,548718E-1	01.01.2002  01:03:57,690327	7,840154E-3
01.01.2002  01:03:57,690329	4,501322E-1	01.01.2002  01:03:57,690331	9,677921E-3
01.01.2002  01:03:57,690333	4,483589E-1	01.01.2002  01:03:57,690335	1,148345E-2
01.01.2002  01:03:57,690337	4,430067E-1	01.01.2002  01:03:57,690339	1,322449E-2
01.01.2002  01:03:57,690341	4,391054E-1	01.01.2002  01:03:57,690343	1,490105E-2
01.01.2002  01:03:57,690345	4,294973E-1	01.01.2002  01:03:57,690347	1,654536E-2
01.01.2002  01:03:57,690349	4,244031E-1	01.01.2002  01:03:57,690351	1,822192E-2
01.01.2002  01:03:57,690353	4,179869E-1	01.01.2002  01:03:57,690355	1,993072E-2
01.01.2002  01:03:57,690357	4,128927E-1	01.01.2002  01:03:57,690359	2,147832E-2
01.01.2002  01:03:57,690361	4,032846E-1	01.01.2002  01:03:57,690363	2,296143E-2
01.01.2002  01:03:57,690365	3,958689E-1	01.01.2002  01:03:57,690367	2,447678E-2
01.01.2002  01:03:57,690369	3,881954E-1	01.01.2002  01:03:57,690371	2,599213E-2
01.01.2002  01:03:57,690373	3,764915E-1	01.01.2002  01:03:57,690375	2,731403E-2
01.01.2002  01:03:57,690377	3,673026E-1	01.01.2002  01:03:57,690379	2,873266E-2
01.01.2002  01:03:57,690381	3,559857E-1	01.01.2002  01:03:57,690383	3,008680E-2
01.01.2002  01:03:57,690385	3,482154E-1	01.01.2002  01:03:57,690387	3,134422E-2
01.01.2002  01:03:57,690389	3,344804E-1	01.01.2002  01:03:57,690391	3,260164E-2
01.01.2002  01:03:57,690393	3,220028E-1	01.01.2002  01:03:57,690395	3,369785E-2
01.01.2002  01:03:57,690397	3,122657E-1	01.01.2002  01:03:57,690399	3,485855E-2
01.01.2002  01:03:57,690401	3,005942E-1	01.01.2002  01:03:57,690403	3,589028E-2
01.01.2002  01:03:57,690405	2,891484E-1	01.01.2002  01:03:57,690407	3,692201E-2
01.01.2002  01:03:57,690409	2,723504E-1	01.01.2002  01:03:57,690411	3,785701E-2
01.01.2002  01:03:57,690413	2,602275E-1	01.01.2002  01:03:57,690415	3,875978E-2
01.01.2002  01:03:57,690417	2,463313E-1	01.01.2002  01:03:57,690419	3,956581E-2
01.01.2002  01:03:57,690421	2,327576E-1	01.01.2002  01:03:57,690423	4,033961E-2
01.01.2002  01:03:57,690425	2,183778E-1	01.01.2002  01:03:57,690427	4,108117E-2
01.01.2002  01:03:57,690429	2,022247E-1	01.01.2002  01:03:57,690431	4,172600E-2
01.01.2002  01:03:57,690433	1,874580E-1	01.01.2002  01:03:57,690435	4,224186E-2
01.01.2002  01:03:57,690437	1,721110E-1	01.01.2002  01:03:57,690439	4,278997E-2
01.01.2002  01:03:57,690441	1,541524E-1	01.01.2002  01:03:57,690443	4,327359E-2
01.01.2002  01:03:57,690445	1,412880E-1	01.01.2002  01:03:57,690447	4,366049E-2
01.01.2002  01:03:57,690449	1,260699E-1	01.01.2002  01:03:57,690451	4,401515E-2
01.01.2002  01:03:57,690453	1,080146E-1	01.01.2002  01:03:57,690455	4,424084E-2
01.01.2002  01:03:57,690457	9,418300E-2	01.01.2002  01:03:57,690459	4,443429E-2
01.01.2002  01:03:57,690461	7,873929E-2	01.01.2002  01:03:57,690463	4,453101E-2
01.01.2002  01:03:57,690465	6,158679E-2	01.01.2002  01:03:57,690467	4,459549E-2
01.01.2002  01:03:57,690469	4,685240E-2	01.01.2002  01:03:57,690471	4,459549E-2
01.01.2002  01:03:57,690473	2,763645E-2	01.01.2002  01:03:57,690475	4,453101E-2
01.01.2002  01:03:57,690477	1,090310E-2	01.01.2002  01:03:57,690479	4,433756E-2
01.01.2002  01:03:57,690481	-6,636284E-3	01.01.2002  01:03:57,690483	4,414411E-2
01.01.2002  01:03:57,690485	-2,249910E-2	01.01.2002  01:03:57,690487	4,382170E-2
01.01.2002  01:03:57,690489	-3,642743E-2	01.01.2002  01:03:57,690491	4,337031E-2
01.01.2002  01:03:57,690493	-5,354766E-2	01.01.2002  01:03:57,690495	4,311238E-2
01.01.2002  01:03:57,690497	-7,250565E-2	01.01.2002  01:03:57,690499	4,266100E-2
01.01.2002  01:03:57,690501	-8,566017E-2	01.01.2002  01:03:57,690503	4,204841E-2
01.01.2002  01:03:57,690505	-1,033930E-1	01.01.2002  01:03:57,690507	4,143582E-2
01.01.2002  01:03:57,690509	-1,214804E-1	01.01.2002  01:03:57,690511	4,082323E-2
01.01.2002  01:03:57,690513	-1,384072E-1	01.01.2002  01:03:57,690515	4,008168E-2
01.01.2002  01:03:57,690517	-1,515940E-1	01.01.2002  01:03:57,690519	3,934012E-2
01.01.2002  01:03:57,690521	-1,690366E-1	01.01.2002  01:03:57,690523	3,843736E-2
01.01.2002  01:03:57,690525	-1,836420E-1	01.01.2002  01:03:57,690527	3,750236E-2
01.01.2002  01:03:57,690529	-2,008912E-1	01.01.2002  01:03:57,690531	3,656735E-2
01.01.2002  01:03:57,690533	-2,157867E-1	01.01.2002  01:03:57,690535	3,547114E-2
01.01.2002  01:03:57,690537	-2,284898E-1	01.01.2002  01:03:57,690539	3,443941E-2
01.01.2002  01:03:57,690541	-2,451909E-1	01.01.2002  01:03:57,690543	3,331096E-2
01.01.2002  01:03:57,690545	-2,561530E-1	01.01.2002  01:03:57,690547	3,218250E-2
01.01.2002  01:03:57,690549	-2,709196E-1	01.01.2002  01:03:57,690551	3,086060E-2
01.01.2002  01:03:57,690553	-2,846867E-1	01.01.2002  01:03:57,690555	2,953870E-2
01.01.2002  01:03:57,690557	-3,002593E-1	01.01.2002  01:03:57,690559	2,824904E-2
01.01.2002  01:03:57,690561	-3,128658E-1	01.01.2002  01:03:57,690563	2,683041E-2
01.01.2002  01:03:57,690565	-3,241503E-1	01.01.2002  01:03:57,690567	2,547627E-2
01.01.2002  01:03:57,690569	-3,364020E-1	01.01.2002  01:03:57,690571	2,399316E-2
01.01.2002  01:03:57,690573	-3,490729E-1	01.01.2002  01:03:57,690575	2,244556E-2
01.01.2002  01:03:57,690577	-3,613569E-1	01.01.2002  01:03:57,690579	2,083349E-2
01.01.2002  01:03:57,690581	-3,700944E-1	01.01.2002  01:03:57,690583	1,928589E-2
01.01.2002  01:03:57,690585	-3,807986E-1	01.01.2002  01:03:57,690587	1,764158E-2
01.01.2002  01:03:57,690589	-3,912448E-1	01.01.2002  01:03:57,690591	1,593277E-2
01.01.2002  01:03:57,690593	-4,001435E-1	01.01.2002  01:03:57,690595	1,435294E-2
01.01.2002  01:03:57,690597	-4,109766E-1	01.01.2002  01:03:57,690599	1,257966E-2
01.01.2002  01:03:57,690601	-4,177151E-1	01.01.2002  01:03:57,690603	1,083862E-2
01.01.2002  01:03:57,690605	-4,241634E-1	01.01.2002  01:03:57,690607	9,033090E-3
01.01.2002  01:03:57,690609	-4,349966E-1	01.01.2002  01:03:57,690611	7,195324E-3
01.01.2002  01:03:57,690613	-4,405743E-1	01.01.2002  01:03:57,690615	5,389799E-3
01.01.2002  01:03:57,690617	-4,484090E-1	01.01.2002  01:03:57,690619	3,552033E-3
01.01.2002  01:03:57,690621	-4,533098E-1	01.01.2002  01:03:57,690623	1,746508E-3
01.01.2002  01:03:57,690625	-4,579203E-1	01.01.2002  01:03:57,690627	-1,557407E-4
01.01.2002  01:03:57,690629	-4,629177E-1	01.01.2002  01:03:57,690631	-2,025748E-3
01.01.2002  01:03:57,690633	-4,693660E-1	01.01.2002  01:03:57,690635	-3,927997E-3
01.01.2002  01:03:57,690637	-4,729449E-1	01.01.2002  01:03:57,690639	-5,765763E-3
01.01.2002  01:03:57,690641	-4,729126E-1	01.01.2002  01:03:57,690643	-7,700253E-3
01.01.2002  01:03:57,690645	-4,765882E-1	01.01.2002  01:03:57,690647	-9,538019E-3
01.01.2002  01:03:57,690649	-4,802315E-1	01.01.2002  01:03:57,690651	-1,150475E-2
01.01.2002  01:03:57,690653	-4,798123E-1	01.01.2002  01:03:57,690655	-1,334252E-2
01.01.2002  01:03:57,690657	-4,815534E-1	01.01.2002  01:03:57,690659	-1,530925E-2
01.01.2002  01:03:57,690661	-4,824561E-1	01.01.2002  01:03:57,690663	-1,717926E-2
01.01.2002  01:03:57,690665	-4,817468E-1	01.01.2002  01:03:57,690667	-1,901702E-2
01.01.2002  01:03:57,690669	-4,831977E-1	01.01.2002  01:03:57,690671	-2,098375E-2
01.01.2002  01:03:57,690673	-4,796189E-1	01.01.2002  01:03:57,690675	-2,278928E-2
01.01.2002  01:03:57,690677	-4,744925E-1	01.01.2002  01:03:57,690679	-2,462704E-2
01.01.2002  01:03:57,690681	-4,728481E-1	01.01.2002  01:03:57,690683	-2,643257E-2
01.01.2002  01:03:57,690685	-4,698819E-1	01.01.2002  01:03:57,690687	-2,827033E-2
01.01.2002  01:03:57,690689	-4,667867E-1	01.01.2002  01:03:57,690691	-3,004361E-2
01.01.2002  01:03:57,690693	-4,626276E-1	01.01.2002  01:03:57,690695	-3,175241E-2
01.01.2002  01:03:57,690697	-4,591132E-1	01.01.2002  01:03:57,690699	-3,342897E-2
01.01.2002  01:03:57,690701	-4,514720E-1	01.01.2002  01:03:57,690703	-3,517001E-2
01.01.2002  01:03:57,690705	-4,467970E-1	01.01.2002  01:03:57,690707	-3,684657E-2
01.01.2002  01:03:57,690709	-4,388011E-1	01.01.2002  01:03:57,690711	-3,849088E-2
01.01.2002  01:03:57,690713	-4,325462E-1	01.01.2002  01:03:57,690715	-3,997399E-2
01.01.2002  01:03:57,690717	-4,221967E-1	01.01.2002  01:03:57,690719	-4,158607E-2
01.01.2002  01:03:57,690721	-4,168446E-1	01.01.2002  01:03:57,690723	-4,310142E-2
01.01.2002  01:03:57,690725	-4,106864E-1	01.01.2002  01:03:57,690727	-4,455228E-2
01.01.2002  01:03:57,690729	-4,004336E-1	01.01.2002  01:03:57,690731	-4,603539E-2
01.01.2002  01:03:57,690733	-3,891491E-1	01.01.2002  01:03:57,690735	-4,742178E-2
01.01.2002  01:03:57,690737	-3,785739E-1	01.01.2002  01:03:57,690739	-4,871144E-2
01.01.2002  01:03:57,690741	-3,687725E-1	01.01.2002  01:03:57,690743	-4,996885E-2
01.01.2002  01:03:57,690745	-3,577781E-1	01.01.2002  01:03:57,690747	-5,129075E-2
01.01.2002  01:03:57,690749	-3,493631E-1	01.01.2002  01:03:57,690751	-5,248369E-2
01.01.2002  01:03:57,690753	-3,327587E-1	01.01.2002  01:03:57,690755	-5,361214E-2
01.01.2002  01:03:57,690757	-3,212808E-1	01.01.2002  01:03:57,690759	-5,467611E-2
01.01.2002  01:03:57,690761	-3,080940E-1	01.01.2002  01:03:57,690763	-5,570784E-2
01.01.2002  01:03:57,690765	-2,967773E-1	01.01.2002  01:03:57,690767	-5,667508E-2
01.01.2002  01:03:57,690769	-2,828812E-1	01.01.2002  01:03:57,690771	-5,748112E-2
01.01.2002  01:03:57,690773	-2,686949E-1	01.01.2002  01:03:57,690775	-5,838388E-2
01.01.2002  01:03:57,690777	-2,554437E-1	01.01.2002  01:03:57,690779	-5,918992E-2
01.01.2002  01:03:57,690781	-2,406771E-1	01.01.2002  01:03:57,690783	-5,996371E-2
01.01.2002  01:03:57,690785	-2,261040E-1	01.01.2002  01:03:57,690787	-6,060854E-2
