waveform	[0]		[1]	
t0	01.01.2002  01:06:44,900201		01.01.2002  01:06:44,900202	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:06:44,901971	1,694206E-1	01.01.2002  01:06:44,901972	2,745265E-2
01.01.2002  01:06:44,901973	1,570086E-1	01.01.2002  01:06:44,901974	2,772657E-2
01.01.2002  01:06:44,901975	1,429846E-1	01.01.2002  01:06:44,901976	2,798437E-2
01.01.2002  01:06:44,901977	1,337965E-1	01.01.2002  01:06:44,901978	2,816162E-2
01.01.2002  01:06:44,901979	1,218681E-1	01.01.2002  01:06:44,901980	2,835497E-2
01.01.2002  01:06:44,901981	1,068769E-1	01.01.2002  01:06:44,901982	2,851610E-2
01.01.2002  01:06:44,901983	9,978437E-2	01.01.2002  01:06:44,901984	2,866111E-2
01.01.2002  01:06:44,901985	8,817833E-2	01.01.2002  01:06:44,901986	2,874168E-2
01.01.2002  01:06:44,901987	7,463796E-2	01.01.2002  01:06:44,901988	2,883835E-2
01.01.2002  01:06:44,901989	6,448268E-2	01.01.2002  01:06:44,901990	2,893503E-2
01.01.2002  01:06:44,901991	5,094231E-2	01.01.2002  01:06:44,901992	2,896726E-2
01.01.2002  01:06:44,901993	4,110942E-2	01.01.2002  01:06:44,901994	2,898337E-2
01.01.2002  01:06:44,901995	2,966459E-2	01.01.2002  01:06:44,901996	2,901560E-2
01.01.2002  01:06:44,901997	1,628541E-2	01.01.2002  01:06:44,901998	2,893503E-2
01.01.2002  01:06:44,901999	5,324161E-3	01.01.2002  01:06:44,902000	2,887058E-2
01.01.2002  01:06:44,902001	-6,120674E-3	01.01.2002  01:06:44,902002	2,880613E-2
01.01.2002  01:06:44,902003	-1,949985E-2	01.01.2002  01:06:44,902004	2,869334E-2
01.01.2002  01:06:44,902005	-3,062229E-2	01.01.2002  01:06:44,902006	2,861277E-2
01.01.2002  01:06:44,902007	-4,206713E-2	01.01.2002  01:06:44,902008	2,843553E-2
01.01.2002  01:06:44,902009	-5,528510E-2	01.01.2002  01:06:44,902010	2,824218E-2
01.01.2002  01:06:44,902011	-6,689113E-2	01.01.2002  01:06:44,902012	2,803271E-2
01.01.2002  01:06:44,902013	-7,769118E-2	01.01.2002  01:06:44,902014	2,785547E-2
01.01.2002  01:06:44,902015	-8,720168E-2	01.01.2002  01:06:44,902016	2,756544E-2
01.01.2002  01:06:44,902017	-1,015480E-1	01.01.2002  01:06:44,902018	2,732375E-2
01.01.2002  01:06:44,902019	-1,118645E-1	01.01.2002  01:06:44,902020	2,704983E-2
01.01.2002  01:06:44,902021	-1,250825E-1	01.01.2002  01:06:44,902022	2,671146E-2
01.01.2002  01:06:44,902023	-1,337870E-1	01.01.2002  01:06:44,902024	2,637309E-2
01.01.2002  01:06:44,902025	-1,481333E-1	01.01.2002  01:06:44,902026	2,598638E-2
01.01.2002  01:06:44,902027	-1,578050E-1	01.01.2002  01:06:44,902028	2,564801E-2
01.01.2002  01:06:44,902029	-1,695722E-1	01.01.2002  01:06:44,902030	2,522908E-2
01.01.2002  01:06:44,902031	-1,797275E-1	01.01.2002  01:06:44,902032	2,476181E-2
01.01.2002  01:06:44,902033	-1,906887E-1	01.01.2002  01:06:44,902034	2,432676E-2
01.01.2002  01:06:44,902035	-2,039067E-1	01.01.2002  01:06:44,902036	2,385949E-2
01.01.2002  01:06:44,902037	-2,111605E-1	01.01.2002  01:06:44,902038	2,335999E-2
01.01.2002  01:06:44,902039	-2,248620E-1	01.01.2002  01:06:44,902040	2,289272E-2
01.01.2002  01:06:44,902041	-2,330830E-1	01.01.2002  01:06:44,902042	2,236099E-2
01.01.2002  01:06:44,902043	-2,450114E-1	01.01.2002  01:06:44,902044	2,176482E-2
01.01.2002  01:06:44,902045	-2,559726E-1	01.01.2002  01:06:44,902046	2,121698E-2
01.01.2002  01:06:44,902047	-2,641935E-1	01.01.2002  01:06:44,902048	2,058858E-2
01.01.2002  01:06:44,902049	-2,751548E-1	01.01.2002  01:06:44,902050	1,997629E-2
01.01.2002  01:06:44,902051	-2,854712E-1	01.01.2002  01:06:44,902052	1,936400E-2
01.01.2002  01:06:44,902053	-2,949817E-1	01.01.2002  01:06:44,902054	1,868727E-2
01.01.2002  01:06:44,902055	-3,028803E-1	01.01.2002  01:06:44,902056	1,807498E-2
01.01.2002  01:06:44,902057	-3,144863E-1	01.01.2002  01:06:44,902058	1,733379E-2
01.01.2002  01:06:44,902059	-3,199669E-1	01.01.2002  01:06:44,902060	1,664093E-2
01.01.2002  01:06:44,902061	-3,281878E-1	01.01.2002  01:06:44,902062	1,593197E-2
01.01.2002  01:06:44,902063	-3,383431E-1	01.01.2002  01:06:44,902064	1,519078E-2
01.01.2002  01:06:44,902065	-3,472088E-1	01.01.2002  01:06:44,902066	1,444959E-2
01.01.2002  01:06:44,902067	-3,557521E-1	01.01.2002  01:06:44,902068	1,367617E-2
01.01.2002  01:06:44,902069	-3,631671E-1	01.01.2002  01:06:44,902070	1,290276E-2
01.01.2002  01:06:44,902071	-3,710656E-1	01.01.2002  01:06:44,902072	1,211323E-2
01.01.2002  01:06:44,902073	-3,799313E-1	01.01.2002  01:06:44,902074	1,130759E-2
01.01.2002  01:06:44,902075	-3,881523E-1	01.01.2002  01:06:44,902076	1,045361E-2
01.01.2002  01:06:44,902077	-3,928269E-1	01.01.2002  01:06:44,902078	9,631852E-3
01.01.2002  01:06:44,902079	-3,986299E-1	01.01.2002  01:06:44,902080	8,777872E-3
01.01.2002  01:06:44,902081	-4,062061E-1	01.01.2002  01:06:44,902082	7,940005E-3
01.01.2002  01:06:44,902083	-4,129763E-1	01.01.2002  01:06:44,902084	7,102138E-3
01.01.2002  01:06:44,902085	-4,208748E-1	01.01.2002  01:06:44,902086	6,232045E-3
01.01.2002  01:06:44,902087	-4,240987E-1	01.01.2002  01:06:44,902088	5,297501E-3
01.01.2002  01:06:44,902089	-4,319972E-1	01.01.2002  01:06:44,902090	4,411295E-3
01.01.2002  01:06:44,902091	-4,334480E-1	01.01.2002  01:06:44,902092	3,476751E-3
01.01.2002  01:06:44,902093	-4,403794E-1	01.01.2002  01:06:44,902094	2,638884E-3
01.01.2002  01:06:44,902095	-4,458600E-1	01.01.2002  01:06:44,902096	1,688227E-3
01.01.2002  01:06:44,902097	-4,482779E-1	01.01.2002  01:06:44,902098	8,020220E-4
01.01.2002  01:06:44,902099	-4,563376E-1	01.01.2002  01:06:44,902100	-1,647476E-4
01.01.2002  01:06:44,902101	-4,553705E-1	01.01.2002  01:06:44,902102	-1,083179E-3
01.01.2002  01:06:44,902103	-4,614959E-1	01.01.2002  01:06:44,902104	-2,066061E-3
01.01.2002  01:06:44,902105	-4,614959E-1	01.01.2002  01:06:44,902106	-3,016718E-3
01.01.2002  01:06:44,902107	-4,671377E-1	01.01.2002  01:06:44,902108	-3,967374E-3
01.01.2002  01:06:44,902109	-4,692332E-1	01.01.2002  01:06:44,902110	-4,950256E-3
01.01.2002  01:06:44,902111	-4,743914E-1	01.01.2002  01:06:44,902112	-5,884800E-3
01.01.2002  01:06:44,902113	-4,735855E-1	01.01.2002  01:06:44,902114	-6,867682E-3
01.01.2002  01:06:44,902115	-4,771317E-1	01.01.2002  01:06:44,902116	-7,818339E-3
01.01.2002  01:06:44,902117	-4,797109E-1	01.01.2002  01:06:44,902118	-8,785108E-3
01.01.2002  01:06:44,902119	-4,793885E-1	01.01.2002  01:06:44,902120	-9,767990E-3
01.01.2002  01:06:44,902121	-4,806780E-1	01.01.2002  01:06:44,902122	-1,070253E-2
01.01.2002  01:06:44,902123	-4,790661E-1	01.01.2002  01:06:44,902124	-1,166930E-2
01.01.2002  01:06:44,902125	-4,808392E-1	01.01.2002  01:06:44,902126	-1,263607E-2
01.01.2002  01:06:44,902127	-4,790661E-1	01.01.2002  01:06:44,902128	-1,360284E-2
01.01.2002  01:06:44,902129	-4,803556E-1	01.01.2002  01:06:44,902130	-1,458572E-2
01.01.2002  01:06:44,902131	-4,806780E-1	01.01.2002  01:06:44,902132	-1,552027E-2
01.01.2002  01:06:44,902133	-4,782601E-1	01.01.2002  01:06:44,902134	-1,647092E-2
01.01.2002  01:06:44,902135	-4,776153E-1	01.01.2002  01:06:44,902136	-1,743769E-2
01.01.2002  01:06:44,902137	-4,751974E-1	01.01.2002  01:06:44,902138	-1,835612E-2
01.01.2002  01:06:44,902139	-4,779377E-1	01.01.2002  01:06:44,902140	-1,927455E-2
01.01.2002  01:06:44,902141	-4,731019E-1	01.01.2002  01:06:44,902142	-2,024132E-2
01.01.2002  01:06:44,902143	-4,718123E-1	01.01.2002  01:06:44,902144	-2,115975E-2
01.01.2002  01:06:44,902145	-4,689108E-1	01.01.2002  01:06:44,902146	-2,207818E-2
01.01.2002  01:06:44,902147	-4,652033E-1	01.01.2002  01:06:44,902148	-2,294828E-2
01.01.2002  01:06:44,902149	-4,637526E-1	01.01.2002  01:06:44,902150	-2,391504E-2
01.01.2002  01:06:44,902151	-4,581108E-1	01.01.2002  01:06:44,902152	-2,480125E-2
01.01.2002  01:06:44,902153	-4,548869E-1	01.01.2002  01:06:44,902154	-2,562300E-2
01.01.2002  01:06:44,902155	-4,497286E-1	01.01.2002  01:06:44,902156	-2,652532E-2
01.01.2002  01:06:44,902157	-4,460212E-1	01.01.2002  01:06:44,902158	-2,741152E-2
01.01.2002  01:06:44,902159	-4,419913E-1	01.01.2002  01:06:44,902160	-2,823328E-2
01.01.2002  01:06:44,902161	-4,365107E-1	01.01.2002  01:06:44,902162	-2,910337E-2
01.01.2002  01:06:44,902163	-4,344152E-1	01.01.2002  01:06:44,902164	-2,987679E-2
01.01.2002  01:06:44,902165	-4,281286E-1	01.01.2002  01:06:44,902166	-3,071465E-2
01.01.2002  01:06:44,902167	-4,195852E-1	01.01.2002  01:06:44,902168	-3,147195E-2
01.01.2002  01:06:44,902169	-4,147494E-1	01.01.2002  01:06:44,902170	-3,229371E-2
01.01.2002  01:06:44,902171	-4,086240E-1	01.01.2002  01:06:44,902172	-3,308323E-2
01.01.2002  01:06:44,902173	-4,029822E-1	01.01.2002  01:06:44,902174	-3,382442E-2
01.01.2002  01:06:44,902175	-3,979852E-1	01.01.2002  01:06:44,902176	-3,451727E-2
01.01.2002  01:06:44,902177	-3,900866E-1	01.01.2002  01:06:44,902178	-3,524235E-2
01.01.2002  01:06:44,902179	-3,828329E-1	01.01.2002  01:06:44,902180	-3,598354E-2
01.01.2002  01:06:44,902181	-3,734836E-1	01.01.2002  01:06:44,902182	-3,666028E-2
01.01.2002  01:06:44,902183	-3,663910E-1	01.01.2002  01:06:44,902184	-3,730479E-2
01.01.2002  01:06:44,902185	-3,612328E-1	01.01.2002  01:06:44,902186	-3,799764E-2
01.01.2002  01:06:44,902187	-3,513999E-1	01.01.2002  01:06:44,902188	-3,865827E-2
01.01.2002  01:06:44,902189	-3,425342E-1	01.01.2002  01:06:44,902190	-3,930278E-2
01.01.2002  01:06:44,902191	-3,341521E-1	01.01.2002  01:06:44,902192	-3,985061E-2
01.01.2002  01:06:44,902193	-3,248028E-1	01.01.2002  01:06:44,902194	-4,047901E-2
01.01.2002  01:06:44,902195	-3,170654E-1	01.01.2002  01:06:44,902196	-4,091406E-2
01.01.2002  01:06:44,902197	-3,069101E-1	01.01.2002  01:06:44,902198	-4,154246E-2
01.01.2002  01:06:44,902199	-2,991728E-1	01.01.2002  01:06:44,902200	-4,205807E-2
01.01.2002  01:06:44,902201	-2,901459E-1	01.01.2002  01:06:44,902202	-4,257368E-2
01.01.2002  01:06:44,902203	-2,774115E-1	01.01.2002  01:06:44,902204	-4,297650E-2
01.01.2002  01:06:44,902205	-2,719309E-1	01.01.2002  01:06:44,902206	-4,352433E-2
01.01.2002  01:06:44,902207	-2,575846E-1	01.01.2002  01:06:44,902208	-4,397549E-2
01.01.2002  01:06:44,902209	-2,504920E-1	01.01.2002  01:06:44,902210	-4,436220E-2
01.01.2002  01:06:44,902211	-2,393696E-1	01.01.2002  01:06:44,902212	-4,474891E-2
01.01.2002  01:06:44,902213	-2,282471E-1	01.01.2002  01:06:44,902214	-4,513562E-2
01.01.2002  01:06:44,902215	-2,184142E-1	01.01.2002  01:06:44,902216	-4,549010E-2
01.01.2002  01:06:44,902217	-2,061634E-1	01.01.2002  01:06:44,902218	-4,584458E-2
01.01.2002  01:06:44,902219	-1,998768E-1	01.01.2002  01:06:44,902220	-4,608627E-2
01.01.2002  01:06:44,902221	-1,853693E-1	01.01.2002  01:06:44,902222	-4,639241E-2
01.01.2002  01:06:44,902223	-1,736021E-1	01.01.2002  01:06:44,902224	-4,656966E-2
01.01.2002  01:06:44,902225	-1,619961E-1	01.01.2002  01:06:44,902226	-4,689191E-2
01.01.2002  01:06:44,902227	-1,516796E-1	01.01.2002  01:06:44,902228	-4,708527E-2
01.01.2002  01:06:44,902229	-1,408795E-1	01.01.2002  01:06:44,902230	-4,727862E-2
01.01.2002  01:06:44,902231	-1,302407E-1	01.01.2002  01:06:44,902232	-4,742363E-2
01.01.2002  01:06:44,902233	-1,192794E-1	01.01.2002  01:06:44,902234	-4,761699E-2
01.01.2002  01:06:44,902235	-1,068674E-1	01.01.2002  01:06:44,902236	-4,768144E-2
01.01.2002  01:06:44,902237	-9,445544E-2	01.01.2002  01:06:44,902238	-4,777812E-2
01.01.2002  01:06:44,902239	-8,381659E-2	01.01.2002  01:06:44,902240	-4,787479E-2
01.01.2002  01:06:44,902241	-7,059861E-2	01.01.2002  01:06:44,902242	-4,789091E-2
01.01.2002  01:06:44,902243	-5,818661E-2	01.01.2002  01:06:44,902244	-4,782645E-2
01.01.2002  01:06:44,902245	-4,674178E-2	01.01.2002  01:06:44,902246	-4,793924E-2
01.01.2002  01:06:44,902247	-3,626411E-2	01.01.2002  01:06:44,902248	-4,785868E-2
01.01.2002  01:06:44,902249	-2,288494E-2	01.01.2002  01:06:44,902250	-4,781034E-2
01.01.2002  01:06:44,902251	-1,289086E-2	01.01.2002  01:06:44,902252	-4,772978E-2
01.01.2002  01:06:44,902253	-1,607218E-3	01.01.2002  01:06:44,902254	-4,766533E-2
01.01.2002  01:06:44,902255	1,241674E-2	01.01.2002  01:06:44,902256	-4,745586E-2
01.01.2002  01:06:44,902257	2,176604E-2	01.01.2002  01:06:44,902258	-4,739141E-2
01.01.2002  01:06:44,902259	3,482282E-2	01.01.2002  01:06:44,902260	-4,719805E-2
01.01.2002  01:06:44,902261	4,449452E-2	01.01.2002  01:06:44,902262	-4,697248E-2
01.01.2002  01:06:44,902263	5,787369E-2	01.01.2002  01:06:44,902264	-4,674690E-2
01.01.2002  01:06:44,902265	6,883495E-2	01.01.2002  01:06:44,902266	-4,655354E-2
01.01.2002  01:06:44,902267	8,189173E-2	01.01.2002  01:06:44,902268	-4,623129E-2
01.01.2002  01:06:44,902269	9,124104E-2	01.01.2002  01:06:44,902270	-4,594126E-2
01.01.2002  01:06:44,902271	1,018799E-1	01.01.2002  01:06:44,902272	-4,566734E-2
01.01.2002  01:06:44,902273	1,163874E-1	01.01.2002  01:06:44,902274	-4,526452E-2
01.01.2002  01:06:44,902275	1,263815E-1	01.01.2002  01:06:44,902276	-4,492615E-2
01.01.2002  01:06:44,902277	1,379876E-1	01.01.2002  01:06:44,902278	-4,453944E-2
01.01.2002  01:06:44,902279	1,483040E-1	01.01.2002  01:06:44,902280	-4,418496E-2
01.01.2002  01:06:44,902281	1,608773E-1	01.01.2002  01:06:44,902282	-4,365324E-2
01.01.2002  01:06:44,902283	1,719997E-1	01.01.2002  01:06:44,902284	-4,328264E-2
01.01.2002  01:06:44,902285	1,823162E-1	01.01.2002  01:06:44,902286	-4,281537E-2
01.01.2002  01:06:44,902287	1,918267E-1	01.01.2002  01:06:44,902288	-4,233199E-2
01.01.2002  01:06:44,902289	2,050447E-1	01.01.2002  01:06:44,902290	-4,176804E-2
01.01.2002  01:06:44,902291	2,160059E-1	01.01.2002  01:06:44,902292	-4,126854E-2
01.01.2002  01:06:44,902293	2,250329E-1	01.01.2002  01:06:44,902294	-4,075293E-2
01.01.2002  01:06:44,902295	2,356717E-1	01.01.2002  01:06:44,902296	-4,017287E-2
01.01.2002  01:06:44,902297	2,463106E-1	01.01.2002  01:06:44,902298	-3,957670E-2
01.01.2002  01:06:44,902299	2,551763E-1	01.01.2002  01:06:44,902300	-3,893218E-2
01.01.2002  01:06:44,902301	2,656540E-1	01.01.2002  01:06:44,902302	-3,833601E-2
01.01.2002  01:06:44,902303	2,735526E-1	01.01.2002  01:06:44,902304	-3,767539E-2
01.01.2002  01:06:44,902305	2,848362E-1	01.01.2002  01:06:44,902306	-3,704699E-2
01.01.2002  01:06:44,902307	2,925736E-1	01.01.2002  01:06:44,902308	-3,632191E-2
01.01.2002  01:06:44,902309	3,043408E-1	01.01.2002  01:06:44,902310	-3,559683E-2
01.01.2002  01:06:44,902311	3,099826E-1	01.01.2002  01:06:44,902312	-3,487176E-2
01.01.2002  01:06:44,902313	3,198155E-1	01.01.2002  01:06:44,902314	-3,422724E-2
01.01.2002  01:06:44,902315	3,280365E-1	01.01.2002  01:06:44,902316	-3,343772E-2
01.01.2002  01:06:44,902317	3,365798E-1	01.01.2002  01:06:44,902318	-3,266430E-2
01.01.2002  01:06:44,902319	3,428664E-1	01.01.2002  01:06:44,902320	-3,189089E-2
01.01.2002  01:06:44,902321	3,518934E-1	01.01.2002  01:06:44,902322	-3,111747E-2
01.01.2002  01:06:44,902323	3,593083E-1	01.01.2002  01:06:44,902324	-3,032794E-2
01.01.2002  01:06:44,902325	3,644666E-1	01.01.2002  01:06:44,902326	-2,952230E-2
01.01.2002  01:06:44,902327	3,731711E-1	01.01.2002  01:06:44,902328	-2,868444E-2
01.01.2002  01:06:44,902329	3,815533E-1	01.01.2002  01:06:44,902330	-2,779823E-2
01.01.2002  01:06:44,902331	3,886458E-1	01.01.2002  01:06:44,902332	-2,692814E-2
01.01.2002  01:06:44,902333	3,942877E-1	01.01.2002  01:06:44,902334	-2,607416E-2
01.01.2002  01:06:44,902335	4,000907E-1	01.01.2002  01:06:44,902336	-2,523629E-2
01.01.2002  01:06:44,902337	4,052489E-1	01.01.2002  01:06:44,902338	-2,435009E-2
01.01.2002  01:06:44,902339	4,096012E-1	01.01.2002  01:06:44,902340	-2,344777E-2
01.01.2002  01:06:44,902341	4,144371E-1	01.01.2002  01:06:44,902342	-2,251323E-2
01.01.2002  01:06:44,902343	4,192729E-1	01.01.2002  01:06:44,902344	-2,157869E-2
01.01.2002  01:06:44,902345	4,253983E-1	01.01.2002  01:06:44,902346	-2,069248E-2
01.01.2002  01:06:44,902347	4,312014E-1	01.01.2002  01:06:44,902348	-1,979016E-2
01.01.2002  01:06:44,902349	4,329745E-1	01.01.2002  01:06:44,902350	-1,882339E-2
01.01.2002  01:06:44,902351	4,400671E-1	01.01.2002  01:06:44,902352	-1,793719E-2
01.01.2002  01:06:44,902353	4,423238E-1	01.01.2002  01:06:44,902354	-1,695431E-2
01.01.2002  01:06:44,902355	4,457089E-1	01.01.2002  01:06:44,902356	-1,598754E-2
01.01.2002  01:06:44,902357	4,494164E-1	01.01.2002  01:06:44,902358	-1,508522E-2
01.01.2002  01:06:44,902359	4,502224E-1	01.01.2002  01:06:44,902360	-1,407011E-2
01.01.2002  01:06:44,902361	4,526403E-1	01.01.2002  01:06:44,902362	-1,318391E-2
01.01.2002  01:06:44,902363	4,563478E-1	01.01.2002  01:06:44,902364	-1,220103E-2
01.01.2002  01:06:44,902365	4,597329E-1	01.01.2002  01:06:44,902366	-1,116981E-2
01.01.2002  01:06:44,902367	4,598941E-1	01.01.2002  01:06:44,902368	-1,021915E-2
01.01.2002  01:06:44,902369	4,607001E-1	01.01.2002  01:06:44,902370	-9,284606E-3
01.01.2002  01:06:44,902371	4,603777E-1	01.01.2002  01:06:44,902372	-8,317836E-3
01.01.2002  01:06:44,902373	4,602165E-1	01.01.2002  01:06:44,902374	-7,351067E-3
01.01.2002  01:06:44,902375	4,631180E-1	01.01.2002  01:06:44,902376	-6,400411E-3
01.01.2002  01:06:44,902377	4,631180E-1	01.01.2002  01:06:44,902378	-5,433641E-3
01.01.2002  01:06:44,902379	4,608613E-1	01.01.2002  01:06:44,902380	-4,515210E-3
01.01.2002  01:06:44,902381	4,616672E-1	01.01.2002  01:06:44,902382	-3,548441E-3
01.01.2002  01:06:44,902383	4,592493E-1	01.01.2002  01:06:44,902384	-2,549446E-3
01.01.2002  01:06:44,902385	4,616672E-1	01.01.2002  01:06:44,902386	-1,614902E-3
01.01.2002  01:06:44,902387	4,589269E-1	01.01.2002  01:06:44,902388	-6,320195E-4
01.01.2002  01:06:44,902389	4,569926E-1	01.01.2002  01:06:44,902390	2,864115E-4
01.01.2002  01:06:44,902391	4,542523E-1	01.01.2002  01:06:44,902392	1,188730E-3
01.01.2002  01:06:44,902393	4,519955E-1	01.01.2002  01:06:44,902394	2,107161E-3
01.01.2002  01:06:44,902395	4,492552E-1	01.01.2002  01:06:44,902396	3,073931E-3
01.01.2002  01:06:44,902397	4,460313E-1	01.01.2002  01:06:44,902398	3,944023E-3
01.01.2002  01:06:44,902399	4,453865E-1	01.01.2002  01:06:44,902400	4,846342E-3
01.01.2002  01:06:44,902401	4,384551E-1	01.01.2002  01:06:44,902402	5,780886E-3
01.01.2002  01:06:44,902403	4,376492E-1	01.01.2002  01:06:44,902404	6,602640E-3
01.01.2002  01:06:44,902405	4,324909E-1	01.01.2002  01:06:44,902406	7,488846E-3
01.01.2002  01:06:44,902407	4,302342E-1	01.01.2002  01:06:44,902408	8,358939E-3
01.01.2002  01:06:44,902409	4,245923E-1	01.01.2002  01:06:44,902410	9,180693E-3
01.01.2002  01:06:44,902411	4,189505E-1	01.01.2002  01:06:44,902412	1,001856E-2
01.01.2002  01:06:44,902413	4,152430E-1	01.01.2002  01:06:44,902414	1,087254E-2
01.01.2002  01:06:44,902415	4,091176E-1	01.01.2002  01:06:44,902416	1,167818E-2
01.01.2002  01:06:44,902417	4,036370E-1	01.01.2002  01:06:44,902418	1,248382E-2
01.01.2002  01:06:44,902419	3,996071E-1	01.01.2002  01:06:44,902420	1,325724E-2
01.01.2002  01:06:44,902421	3,912250E-1	01.01.2002  01:06:44,902422	1,406288E-2
01.01.2002  01:06:44,902423	3,844548E-1	01.01.2002  01:06:44,902424	1,475573E-2
01.01.2002  01:06:44,902425	3,765562E-1	01.01.2002  01:06:44,902426	1,551304E-2
01.01.2002  01:06:44,902427	3,710756E-1	01.01.2002  01:06:44,902428	1,628645E-2
01.01.2002  01:06:44,902429	3,626934E-1	01.01.2002  01:06:44,902430	1,696319E-2
01.01.2002  01:06:44,902431	3,565680E-1	01.01.2002  01:06:44,902432	1,767216E-2
01.01.2002  01:06:44,902433	3,481859E-1	01.01.2002  01:06:44,902434	1,826833E-2
01.01.2002  01:06:44,902435	3,430276E-1	01.01.2002  01:06:44,902436	1,900952E-2
01.01.2002  01:06:44,902437	3,310992E-1	01.01.2002  01:06:44,902438	1,963792E-2
01.01.2002  01:06:44,902439	3,252962E-1	01.01.2002  01:06:44,902440	2,026632E-2
01.01.2002  01:06:44,902441	3,164304E-1	01.01.2002  01:06:44,902442	2,086250E-2
01.01.2002  01:06:44,902443	3,065975E-1	01.01.2002  01:06:44,902444	2,147479E-2
01.01.2002  01:06:44,902445	2,983766E-1	01.01.2002  01:06:44,902446	2,195817E-2
01.01.2002  01:06:44,902447	2,903168E-1	01.01.2002  01:06:44,902448	2,255435E-2
01.01.2002  01:06:44,902449	2,827407E-1	01.01.2002  01:06:44,902450	2,308607E-2
01.01.2002  01:06:44,902451	2,698451E-1	01.01.2002  01:06:44,902452	2,352112E-2
01.01.2002  01:06:44,902453	2,590450E-1	01.01.2002  01:06:44,902454	2,405284E-2
01.01.2002  01:06:44,902455	2,516300E-1	01.01.2002  01:06:44,902456	2,448789E-2
01.01.2002  01:06:44,902457	2,419583E-1	01.01.2002  01:06:44,902458	2,498739E-2
01.01.2002  01:06:44,902459	2,318030E-1	01.01.2002  01:06:44,902460	2,537409E-2
01.01.2002  01:06:44,902461	2,213254E-1	01.01.2002  01:06:44,902462	2,572858E-2
01.01.2002  01:06:44,902463	2,105253E-1	01.01.2002  01:06:44,902464	2,614751E-2
01.01.2002  01:06:44,902465	2,002088E-1	01.01.2002  01:06:44,902466	2,646977E-2
01.01.2002  01:06:44,902467	1,877968E-1	01.01.2002  01:06:44,902468	2,677591E-2
01.01.2002  01:06:44,902469	1,771579E-1	01.01.2002  01:06:44,902470	2,708205E-2
01.01.2002  01:06:44,902471	1,658743E-1	01.01.2002  01:06:44,902472	2,738820E-2
01.01.2002  01:06:44,902473	1,549130E-1	01.01.2002  01:06:44,902474	2,762989E-2
01.01.2002  01:06:44,902475	1,449190E-1	01.01.2002  01:06:44,902476	2,787158E-2
01.01.2002  01:06:44,902477	1,342801E-1	01.01.2002  01:06:44,902478	2,804883E-2
01.01.2002  01:06:44,902479	1,225129E-1	01.01.2002  01:06:44,902480	2,827441E-2
01.01.2002  01:06:44,902481	1,107456E-1	01.01.2002  01:06:44,902482	2,841942E-2
01.01.2002  01:06:44,902483	9,752764E-2	01.01.2002  01:06:44,902484	2,861277E-2
01.01.2002  01:06:44,902485	8,688878E-2	01.01.2002  01:06:44,902486	2,869334E-2
01.01.2002  01:06:44,902487	7,576633E-2	01.01.2002  01:06:44,902488	2,877390E-2
01.01.2002  01:06:44,902489	6,383790E-2	01.01.2002  01:06:44,902490	2,883835E-2
01.01.2002  01:06:44,902491	5,368263E-2	01.01.2002  01:06:44,902492	2,887058E-2
01.01.2002  01:06:44,902493	4,207659E-2	01.01.2002  01:06:44,902494	2,888669E-2
01.01.2002  01:06:44,902495	2,885861E-2	01.01.2002  01:06:44,902496	2,890281E-2
01.01.2002  01:06:44,902497	1,693019E-2	01.01.2002  01:06:44,902498	2,885447E-2
01.01.2002  01:06:44,902499	3,228628E-3	01.01.2002  01:06:44,902500	2,875779E-2
